Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__blowout_win20_rate,compact_performance,0.0,1115,834,0.46941841773433857,0.5005531806098402,1.0,1.0,0.14119369788941566,0.5978898306787012,False,True,True,52.0,selected
diff__compact__wins,compact_performance,0.0,1115,33,0.4861398969642407,0.4900746010457689,1.0,1.0,0.11378182450767044,0.5976353128537952,False,True,True,53.0,selected
diff__compact__downside_tail_mean,compact_performance,0.0,1115,1056,-0.46672804979979593,0.4951869653828423,1.0,1.0,0.16758403065623023,0.5936665531134702,False,True,True,54.0,selected
diff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1115,1108,0.4810852383560883,0.4744575022184335,1.0,1.0,0.09082263386211387,0.589945448148703,False,True,True,92.0,selected
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.4890719757703836,0.4734388295701155,1.0,1.0,0.17154899921681654,0.5879845128944672,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,1115,1115,0.4766104333449172,0.4714234597712396,1.0,1.0,0.10026721041201947,0.587126867609596,False,False,False,,below_bounded_prescreen
diff__schedule__owp,schedule_and_accomplishment,0.0,1115,1115,0.4695520850361367,0.4707947687538709,1.0,1.0,0.061013944888295535,0.5868423899142762,False,True,True,93.0,selected
diff__conference__strength_median,conference_context,0.0,1115,961,0.4691836584182045,0.4744619623403301,1.0,1.0,0.11804960162230527,0.5862401627104712,False,True,False,,correlation_pruned_or_cap
diff__prior__program_win_pct_smoothed,prior_program_history,0.0,1115,935,0.45896587975066044,0.48036862365559124,1.0,1.0,0.134060937398913,0.5861869954038725,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,1115,1115,0.47660663428140854,0.4696550773206455,1.0,1.0,0.10341018571469413,0.5861514892272319,False,False,False,,below_bounded_prescreen
diff__compact__blowout_win10_rate,compact_performance,0.0,1115,829,0.47073016473186075,0.47665094366808247,1.0,1.0,0.15562724145374623,0.5861279995435391,False,True,True,55.0,selected
diff__compact__margin_median,compact_performance,0.0,1115,72,0.45873630183725655,0.4763174516423879,1.0,1.0,0.1384971978527419,0.584014475278433,False,True,True,56.0,selected
diff__prior__program_appearances,prior_program_history,0.0,1115,61,0.4451334202018391,0.48223713974088767,1.0,1.0,0.1374625901623262,0.5839046759135376,False,False,False,,below_bounded_prescreen
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,1115,22,0.4590957164783432,0.47139778196116244,1.0,1.0,0.08875909226253204,0.5837216292760922,False,True,True,94.0,selected
diff__compact__margin_q90,compact_performance,0.0,1115,367,0.46423502422700624,0.4676826394315846,1.0,1.0,0.1202548135338048,0.5818091797157497,False,True,True,57.0,selected
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,1115,1115,0.49300233313873537,0.45842016020001664,1.0,1.0,0.1704391010308997,0.5816846261452937,False,True,True,80.0,selected
diff__prior__program_tournament_games,prior_program_history,0.0,1115,194,0.4515701166843171,0.4736286578194554,1.0,1.0,0.1360678686243691,0.5812444666789136,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1115,1115,-0.46882078617456113,0.46148073900298814,1.0,1.0,0.09369346677870566,0.5809035890086895,False,True,True,37.0,selected
diff__seed__top8,selection_committee_prior,0.0,1115,3,0.4489173390809341,0.4647069287226944,1.0,1.0,0.09227684537837716,0.5781300665695637,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,1115,1115,0.45429079648657766,0.46554048655335684,1.0,1.0,0.1611541072294025,0.5769572444834822,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,1115,1115,0.4538537751786425,0.46533032956817083,1.0,1.0,0.161074585794463,0.5767634053002448,False,False,False,,below_bounded_prescreen
diff__prior__program_tournament_wins,prior_program_history,0.0,1115,162,0.44193628546530456,0.4628553628322099,1.0,1.0,0.11810750595537511,0.5746722567236128,False,False,False,,below_bounded_prescreen
matchup__team1_is_seed_favorite,matchup_context,0.0,1115,2,0.4490190817241124,0.45803318614974065,1.0,1.0,0.12161471514416639,0.5737755387254135,False,True,True,30.0,selected
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1115,1115,0.43503748661991104,0.4635252067970664,1.0,1.0,0.11223983725528192,0.573710752828761,False,True,True,38.0,selected
diff__compact__margin_q75,compact_performance,0.0,1115,149,0.469974707649531,0.44695757349022774,1.0,1.0,0.14730049143500062,0.5720420513008061,False,True,True,58.0,selected
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1115,1115,0.41650100231190235,0.46732599327725344,1.0,1.0,0.1267392268146444,0.5708771282091143,False,False,False,,below_bounded_prescreen
matchup__team2_seed,matchup_context,0.0,1115,16,0.44760852506096754,0.4549053598437759,1.0,1.0,0.1500629676939378,0.5708259295306678,False,True,True,31.0,selected
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1115,1115,0.41684178168642255,0.46640151240516425,1.0,1.0,0.12608123595384646,0.5705346684873379,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,1115,22,-0.43583815207412063,0.45291726035944296,1.0,1.0,0.0778233031512926,0.5701717463027874,False,True,True,59.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,1115,22,-0.43583815207412063,0.45291726035944296,1.0,1.0,0.0778233031512926,0.5701717463027874,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1115,14,-0.4422017500773466,0.4484212859169444,1.0,1.0,0.1463766729221327,0.5666715353402643,False,True,True,95.0,selected
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,1115,1115,0.41358217307460715,0.4590198665923478,1.0,1.0,0.12276713902097608,0.5664069284799014,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,1115,1115,0.41358217307460715,0.4590198665923478,1.0,1.0,0.12276713902097608,0.5664069284799014,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,1115,1115,0.41320755169818746,0.4590198665923478,1.0,1.0,0.12349157502934799,0.5662955343367543,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,1115,1115,0.41320755169818746,0.4590198665923478,1.0,1.0,0.12349157502934799,0.5662955343367543,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.41320755169818746,0.4590198665923478,1.0,1.0,0.12349157502934799,0.5662955343367543,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.4117018417471228,0.4575179893703198,1.0,1.0,0.12364544089595464,0.5652372224462823,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_margin,compact_performance,0.0,1115,1115,0.43513222856845024,0.44039639972589956,1.0,1.0,0.14531223511904984,0.5613068727487288,False,True,True,60.0,selected
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1115,851,0.4192514428356165,0.4415827284217763,1.0,1.0,0.090692445103007,0.5605673292621679,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_appearances,prior_coach_history,0.0,1115,58,0.4183149230598963,0.43965326734454896,1.0,1.0,0.09580107649443592,0.5592308083387832,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,1115,317,0.42446769018416985,0.43857294470472474,1.0,1.0,0.16182654924242368,0.5574248433290883,False,True,True,61.0,selected
diff__compact__margin_q25,compact_performance,0.0,1115,143,0.4357691407097109,0.4320919875695496,1.0,1.0,0.1643688013723013,0.5566986129346281,False,True,True,62.0,selected
diff__norm__compact__win_pct__z,within_season_normalization,0.0,1115,1030,0.4385445828185941,0.4271229704242971,1.0,1.0,0.1753777687090129,0.5544837232753929,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,1115,825,0.4382156013204887,0.4271229699279329,1.0,1.0,0.1753777730880245,0.5544113469323942,False,True,True,63.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,1115,825,0.4382156013204887,0.4271229699279329,1.0,1.0,0.1753777730880245,0.5544113469323942,False,True,False,,correlation_pruned_or_cap
diff__coach__prior_tournament_games,prior_coach_history,0.0,1115,179,0.41191238558313714,0.4286231264200349,1.0,1.0,0.08728851394247572,0.5528682849522079,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,1115,1115,0.43542656268629104,0.4211554039706697,1.0,1.0,0.1312474156546241,0.5526985410707206,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1115,1115,0.42725067912384557,0.42240218506664323,1.0,1.0,0.10562273005236383,0.5525232890371402,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,1115,1115,0.4140336204491217,0.4207086342245757,1.0,1.0,0.08931947853575467,0.5494547617851729,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_margin,compact_performance,0.0,1115,1115,0.43118314023363125,0.4126472657241609,1.0,1.0,0.1273144709556257,0.5478383995607711,False,True,True,64.0,selected
diff__compact__blowout_loss10_rate,compact_performance,0.0,1115,643,-0.40039597975618596,0.43053566414871797,1.0,1.0,0.1779580755475772,0.5476259113158425,False,True,True,65.0,selected
diff__coach__prior_tournament_wins,prior_coach_history,0.0,1115,146,0.39691444912738627,0.4146684309892764,1.0,1.0,0.104382136485416,0.542186740223461,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1115,29,0.38539180901769277,0.41097223907081987,1.0,1.0,0.10214608897314631,0.5379670291789601,False,True,True,96.0,selected
diff__compact__ewm_h20_win,compact_performance,0.0,1115,1115,0.4002520133002127,0.4054068660438418,1.0,1.0,0.14729025475794277,0.5367591284367731,False,True,True,66.0,selected
diff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,1115,649,0.3896220080004927,0.40919865078624273,1.0,1.0,0.14143254578091918,0.5364748923062681,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,1115,1115,0.4081711069180807,0.3948443120934761,1.0,1.0,0.13592765475216534,0.5338858071367596,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,1115,1115,0.40761790451447855,0.3948443120934761,1.0,1.0,0.14129296367693162,0.5335494902509765,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,1115,1115,-0.39741730733944447,0.39860337137002616,1.0,1.0,0.15138138215156738,0.5327061705862277,False,True,True,67.0,selected
diff__compact__losses,compact_performance,0.0,1115,32,-0.41271958257919134,0.38993544440840067,1.0,1.0,0.19277345299509002,0.5302563833636508,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1115,1115,0.38108461240252245,0.39555326555196274,1.0,1.0,0.09675436282541083,0.5298340076804806,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,1115,1091,-0.38490324280720795,0.3989149295522252,1.0,1.0,0.16778256004111147,0.5294465772010094,False,True,True,68.0,selected
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1115,1115,0.38322995330587445,0.38623838608337463,1.0,1.0,0.12324491111469837,0.5247752186027242,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1115,1115,0.37510997420493725,0.38486336283241884,1.0,1.0,0.13667153867782206,0.5217917469375344,False,False,False,,below_bounded_prescreen
diff__massey__strength_std,massey_consensus,0.0,1115,1115,-0.37133314825321057,0.3793811795816718,1.0,1.0,0.06593656008167026,0.521158796411642,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1115,1115,0.37417106913125237,0.38409067199094554,1.0,1.0,0.1393655888601109,0.521106534210125,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,1115,10,0.35656944483292696,0.37758843804785586,1.0,1.0,0.08653156249062405,0.5162264656265898,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1115,1115,-0.3740695380708312,0.3742772170601975,1.0,1.0,0.15165979212037212,0.5158819708796627,False,True,True,39.0,selected
diff__compact__half_pointsformean_first,compact_performance,0.0,1115,991,0.35873764122987595,0.3720362946839083,1.0,1.0,0.09730112476189484,0.5136076575283729,False,True,True,69.0,selected
diff__compact__blowout_loss20_rate,compact_performance,0.0,1115,180,-0.3600403452814483,0.3725421376032475,1.0,1.0,0.11624055721527426,0.5133794797228665,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,1115,1115,0.38481587863605776,0.3619279417931713,1.0,1.0,0.1892920722385007,0.5108132224711148,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,1115,1115,0.384551904116537,0.3619279417931713,1.0,1.0,0.19206590528892425,0.5106441947548034,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1115,1115,-0.35614058946107807,0.3676118595977058,1.0,1.0,0.13828860981249796,0.509273077895836,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1115,1115,-0.35559028377781104,0.36799333168068715,1.0,1.0,0.14177922282959415,0.5091954927246645,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.3504841161248765,0.3722218012390945,1.0,1.0,0.1717518872320019,0.5089028946529581,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,1115,18,0.35325811582864414,0.36473588807084834,1.0,1.0,0.11801569113229177,0.5080693841110172,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.0,1115,19,0.3682343866594915,0.35523940696002226,1.0,1.0,0.14793189798864592,0.5056092044863529,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.0,1115,19,0.3682343866594915,0.35523940696002226,1.0,1.0,0.14793189798864592,0.5056092044863529,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.3233783971139511,0.3718208284869612,1.0,1.0,0.2099928111972654,0.50121753259092,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.35512542758671317,0.3491061802858041,1.0,1.0,0.1504669229721764,0.49967988368737576,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,1115,1027,0.359792196533384,0.34322203397883577,1.0,1.0,0.16734216883404218,0.497207172793824,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1115,1115,0.36370006551337164,0.33714091923906325,1.0,1.0,0.19413323424803924,0.49407632627777054,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,1115,15,0.29856750695641776,0.3520954768773618,1.0,1.0,0.16018479113866554,0.4882832887859989,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,1115,1073,-0.3312750986248383,0.33028529116729366,1.0,1.0,0.09500551667420687,0.48761724079079705,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.0,1115,480,0.32692302194863543,0.33239361750427576,1.0,1.0,0.1386201775175961,0.48592719413004837,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,1115,1115,-0.3180173402796716,0.3361008491603385,1.0,1.0,0.13775497371602075,0.4857820235098494,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1115,1115,0.3496419310375939,0.3228519568838604,1.0,1.0,0.17612560226889284,0.48484514004176793,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,1115,1115,-0.31822767924229795,0.3341134986344696,1.0,1.0,0.14019996765546755,0.4847765700716323,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1115,1115,0.34858114165542425,0.3228519568838604,1.0,1.0,0.17809461145229072,0.4845330060103547,False,False,False,,below_bounded_prescreen
