Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,504,504,0.29652748798162104,0.3040939399523256,1.0,1.0,0.08506489551489627,0.467798542712477,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,504,504,0.29652748798162104,0.3040939399523256,1.0,1.0,0.08506489551489627,0.467798542712477,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,504,504,0.2910011441044005,0.30942355374920255,1.0,1.0,0.13110071895810238,0.4672995287442613,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,504,504,-0.32035903292017714,0.30088792138288156,1.0,1.0,0.2301302659255633,0.46569997886919956,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,504,345,-0.3000804554474827,0.2986937076555757,1.0,1.0,0.09765059510960572,0.46548465606873834,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,504,381,0.31291594188953387,0.2893838795743409,1.0,1.0,0.11117445307735599,0.4632987912882869,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,504,205,0.28046903006121054,0.30451778507464633,1.0,1.0,0.11759614190991455,0.4631678777728999,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,504,503,0.35333991636627904,0.28263724782484567,1.0,1.0,0.25710097838251217,0.46311662142120685,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,504,504,-0.30126238977671493,0.28988645177181166,1.0,1.0,0.06442696226040504,0.4628461441109306,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,504,11,0.3052268449393612,0.2949509361029433,1.0,1.0,0.16908807042623825,0.4619628323990227,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,504,381,0.31497733481073475,0.2872550456639183,1.0,1.0,0.13038117908249255,0.4619621884137427,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,504,504,0.28815714059708564,0.2974067508448225,1.0,1.0,0.11181003509081255,0.46167740993324113,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,504,504,-0.2997746430394645,0.28657738222861817,1.0,1.0,0.05652205514634501,0.46124668273256514,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,504,503,0.3528753137869303,0.2786402778427319,1.0,1.0,0.2567443526091883,0.4611101282932684,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,504,504,0.30603772408432367,0.2947682730032405,1.0,1.0,0.22817878153034543,0.45968991907889284,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,504,504,0.30710303214903795,0.2842105814024295,1.0,1.0,0.14478773164928305,0.4581922368799832,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,504,497,-0.28274149060429954,0.2958814912510758,1.0,1.0,0.17133267432614596,0.4573729367604164,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,504,504,0.3069191532659307,0.2809749546653411,1.0,1.0,0.15031190090289206,0.4563777159217528,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,504,497,-0.2782896812514797,0.294483063830586,1.0,1.0,0.17253942082292514,0.4556740236810898,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,504,504,-0.29691583951741196,0.2781860688370574,1.0,1.0,0.15790567850680043,0.4525345705953461,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,504,504,0.3255406808528944,0.26857872626698953,1.0,1.0,0.22469497841239822,0.45154893925929573,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,504,504,0.24596998563781258,0.3023219669007845,1.0,1.0,0.21952897888575695,0.4504467817972651,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,504,504,0.32510693458958967,0.26533482016548793,1.0,1.0,0.22327731465568382,0.44995314670291653,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,504,504,0.25196401676577024,0.28509071961167753,1.0,1.0,0.06059639819827822,0.4498517731741435,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,504,504,0.2741934089923241,0.2753127724205553,1.0,1.0,0.07922134140521153,0.44930382708396943,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,504,504,0.281691854989134,0.2718494927214381,1.0,1.0,0.08610262973229821,0.44901585941460787,False,True,True,15.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,504,504,0.281691854989134,0.2718494927214381,1.0,1.0,0.08610262973229821,0.44901585941460787,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,504,504,0.2816877098121986,0.2718494915378017,1.0,1.0,0.08610263817712605,0.44901494656974344,False,True,False,,correlation_pruned_or_cap
diff__conference__team_count,conference_context,0.0,504,17,0.2868202170538325,0.2718119998490609,1.0,1.0,0.1192792201146671,0.4487990388748057,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,504,504,0.252471634817281,0.282493530016753,1.0,1.0,0.06086775539976125,0.44870594385185275,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,504,504,0.2801295202315959,0.27073081274849786,1.0,1.0,0.07577314799902396,0.44854835865026904,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,504,504,0.2801295202315959,0.27073081274849786,1.0,1.0,0.07577314799902396,0.44854835865026904,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,504,504,0.27882002739405193,0.27073080656879345,1.0,1.0,0.07577314874082952,0.44826026723007906,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,504,451,0.23492256807203535,0.2952632048781896,1.0,1.0,0.14732148237802317,0.4475164440222578,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,504,452,0.28308072353070163,0.2657621125362092,1.0,1.0,0.06653189347983382,0.44718229745494137,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,504,504,-0.27229143987009313,0.27191478217384785,1.0,1.0,0.08356200191836946,0.4470807321381327,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,504,504,0.27705063715220046,0.2781124271502001,1.0,1.0,0.18657463902070787,0.4469821196447518,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,504,504,0.2612830484382066,0.2851952818309863,1.0,1.0,0.20093422741705505,0.44633863683859665,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,504,504,0.2612830484382066,0.2851952818309863,1.0,1.0,0.20093422741705505,0.44633863683859665,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.027777777777777776,490,490,0.23383544390039102,0.297318005967825,1.0,1.0,0.1446271946649384,0.44614913051382227,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,504,504,0.27002777079806217,0.27756299973970233,1.0,1.0,0.18419258304873462,0.44526864612868144,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,504,504,0.266499273566523,0.2729934620481505,1.0,1.0,0.1126042616525546,0.4451625315016451,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,504,504,0.26388517183495985,0.2686113207978437,1.0,1.0,0.11304753949249782,0.4424662702069563,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,504,504,0.291188942770328,0.25677112258618395,1.0,1.0,0.127760851403549,0.4422012721946984,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,504,504,0.23904496318519422,0.2851952823254694,1.0,1.0,0.20093420485032912,0.44144625922295483,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,504,504,-0.2575906078112707,0.2652040943902274,1.0,1.0,0.08326088099989598,0.4406374637857929,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.0873015873015873,460,460,-0.2708731833405604,0.28067002693078885,1.0,1.0,0.18550392671735022,0.4399094292088809,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,504,504,0.2638687607810224,0.26301485188450613,1.0,1.0,0.12781670549349256,0.43918558805664815,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,504,488,0.24850351644212731,0.26010341377891844,1.0,1.0,0.014263680900832021,0.4389498649951155,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,504,504,-0.26985531885504277,0.25723012388418565,1.0,1.0,0.10242330591412879,0.43874169737595337,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,504,76,0.2621905148544301,0.26203871103940557,1.0,1.0,0.12263788789360017,0.43855497905114527,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,504,488,0.24824412343261867,0.2593968766040877,1.0,1.0,0.019990338533183466,0.43832459438381083,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,504,504,0.2423051630664535,0.26357273789091606,1.0,1.0,0.05723273425172484,0.4375327406921905,False,True,True,16.0,selected
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,504,504,0.24840378715027467,0.2601569910710219,1.0,1.0,0.06940438717906866,0.4367480133999882,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,504,504,0.25130337557749155,0.2601104575643423,1.0,1.0,0.10420118588422736,0.4359717148225633,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,504,504,-0.2476757052204606,0.2627926232055199,1.0,1.0,0.12415755350688867,0.43566281214687536,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,504,495,0.2594550460721032,0.26261716428490856,1.0,1.0,0.1889746579622802,0.43557736267412756,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,504,504,0.24906823260756672,0.26011044522588683,1.0,1.0,0.10420121238998731,0.43547997638649083,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,504,504,0.24886931962005535,0.25741972560394755,1.0,1.0,0.07194522786648314,0.4354349094916476,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,504,504,-0.23119732381531544,0.26176524931548023,1.0,1.0,0.027165905961691106,0.4354240946723322,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.027777777777777776,490,478,0.22169498093549297,0.278833747916129,1.0,1.0,0.1253950454616024,0.435375070764864,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,504,504,0.2619255119449636,0.2555449604701657,1.0,1.0,0.12648843971822815,0.4352256560648424,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,504,504,-0.26041036535164347,0.26051493849326113,1.0,1.0,0.1782437265984249,0.4352077017901899,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,504,504,-0.2612582161499304,0.26039895840867683,1.0,1.0,0.18279326306596944,0.4351565770665108,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,504,504,0.23593371789036738,0.26044209307645827,1.0,1.0,0.057251782807385104,0.4346275513002854,False,True,True,17.0,selected
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,504,504,0.23937532912138068,0.2580811019272768,1.0,1.0,0.06549043378306879,0.4339218839804738,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,504,504,0.23972744672185178,0.25760094475629136,1.0,1.0,0.06315043780262966,0.4338624742497221,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,504,504,0.24127055876499884,0.2565910760107856,1.0,1.0,0.06988059850368405,0.4334480154733295,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,504,504,0.25669272711643426,0.26172741832315605,1.0,1.0,0.22108782994362708,0.4332580475629854,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,504,504,0.23871201012246618,0.2555011499597541,1.0,1.0,0.07086973717590692,0.43232240472058825,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,504,504,0.2797946053264661,0.24553964993269206,1.0,1.0,0.18410734713702157,0.4320495512540339,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,504,504,0.2438300459618747,0.2489845119840829,1.0,1.0,0.07885700802947498,0.43000089554279325,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,504,504,0.2545881004931705,0.24451113381602202,1.0,1.0,0.10536613630578268,0.4291600808879567,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,504,504,0.25386957830764484,0.2429723128363201,1.0,1.0,0.10169684375437107,0.42841014363894064,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,504,504,0.2533751970914012,0.242972316001018,1.0,1.0,0.10169684631710685,0.4283013811879126,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,504,504,0.24030207698910855,0.24291298684553966,1.0,1.0,0.05513934396553327,0.4272591168648416,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,504,504,0.22792493122061183,0.26172742147217354,1.0,1.0,0.22108783725309694,0.426929133685054,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.10714285714285714,450,28,-0.24070195842275988,0.26011774729993076,1.0,1.0,0.08790353655893174,0.4257233795231881,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,504,229,0.2353240479683991,0.24422212919191497,1.0,1.0,0.10184208629232536,0.42492422911347394,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,504,66,0.23705403220184254,0.24540569068502444,1.0,1.0,0.1319518589343793,0.4246685442558419,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,504,504,0.23236423353433105,0.24064355762937495,1.0,1.0,0.07003617375351298,0.42382759208951226,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,504,504,0.2519045719496824,0.23403167062947727,1.0,1.0,0.09825120249374852,0.42382415963132924,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,504,504,0.2519045719496824,0.23403167062947727,1.0,1.0,0.09825120249374852,0.42382415963132924,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,504,504,0.2512113524799094,0.23261720061405605,1.0,1.0,0.09399760789220418,0.4231628495246388,False,False,False,,below_bounded_prescreen
