Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,441,13,0.15141365076405092,0.14115904631770304,0.7142857142857143,1.0,0.11878377473498108,0.3106017086969038,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,441,13,0.13410117625856732,0.1451613824058464,0.7142857142857143,1.0,0.08862270845674583,0.3099205282791355,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.031746031746031744,427,21,0.15392964125104244,0.14890463277872287,0.7142857142857143,1.0,0.1892216672429206,0.3095159098653312,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,441,441,-0.15766607778173836,0.13715231954133023,0.7142857142857143,1.0,0.1608433581394665,0.30837163045195665,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,441,441,0.12598915303791122,0.14145350589572345,0.7142857142857143,1.0,0.07556391012226168,0.30687845437911154,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.02040816326530612,432,6,0.0578171832271591,0.07469442663021413,1.0,1.0,0.03456690790321022,0.3055577757151249,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,441,255,0.07754992717522663,0.16099058565358967,0.7142857142857143,1.0,0.11759132876077709,0.3039185262275561,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,441,255,0.07754992717522663,0.16099058565358967,0.7142857142857143,1.0,0.11759132876077709,0.3039185262275561,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,441,441,0.04155474989478172,0.0712271503201395,1.0,1.0,0.0711287641810418,0.30048592656327733,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,441,441,0.10595482903456242,0.13260305060246463,0.7142857142857143,1.0,0.04538219989647656,0.299429952966642,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,441,23,-0.09084583076431818,0.04564185631070864,1.0,1.0,0.06342497144434654,0.29935717493951625,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,441,441,0.1077538193914598,0.1318552999320795,0.7142857142857143,1.0,0.05349488689506274,0.2991423030434311,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,441,441,0.1072668276561467,0.13202828741860434,0.7142857142857143,1.0,0.05677875082957021,0.29898684429781386,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,441,441,0.1054721521064787,0.13175417349696875,0.7142857142857143,1.0,0.047604419122189975,0.2988274142627971,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,441,441,-0.13845143087652467,0.12444491271043925,0.7142857142857143,1.0,0.14179088203341128,0.2988069518982241,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,441,441,0.14775685817720202,0.12782735217423946,0.7142857142857143,1.0,0.23570066541527507,0.2987213255117227,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,441,254,0.08148994728625686,0.1483835334573926,0.7142857142857143,1.0,0.1430838178179262,0.2977142460355222,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,441,441,0.1309803819636654,0.12754510872574504,0.7142857142857143,1.0,0.1755480935833107,0.2973011267627459,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,441,441,0.10824471416160697,0.12574852103415254,0.7142857142857143,1.0,0.056304054862030536,0.29620667930317984,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,441,441,0.10739216289430503,0.12491881072408541,0.7142857142857143,1.0,0.05475452763025407,0.2956828381648122,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,441,236,0.05915128482538149,0.15469192667012108,0.7142857142857143,1.0,0.16569581684937362,0.29492328907498144,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,441,236,0.05915128482538149,0.15469192667012108,0.7142857142857143,1.0,0.16569581684937362,0.29492328907498144,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,441,243,0.08346943740261183,0.14174817770409356,0.7142857142857143,1.0,0.14625726345637674,0.29483782527399877,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,441,243,0.08346943740261183,0.14174817770409356,0.7142857142857143,1.0,0.14625726345637674,0.29483782527399877,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,441,236,0.15182170482611468,0.11559500966521134,0.7142857142857143,1.0,0.21181996306917125,0.29469929546399415,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,441,249,0.05497189335628937,0.1539344515760521,0.7142857142857143,1.0,0.18129509992488502,0.2930162635836076,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,441,249,0.05497189335628937,0.1539344515760521,0.7142857142857143,1.0,0.18129509992488502,0.2930162635836076,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,441,256,0.05566458280357223,0.14973306903209493,0.7142857142857143,1.0,0.16769435683164685,0.2916960213646399,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,441,10,0.0817966389580048,0.13679591851003076,0.7142857142857143,1.0,0.16117164165829567,0.29149615007495827,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,441,441,0.09084081461029503,0.12540011686542082,0.7142857142857143,1.0,0.09484107171263012,0.290669106726876,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,441,441,0.09151162280024658,0.12330832911103067,0.7142857142857143,1.0,0.09467813372264175,0.2898191439261576,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,441,441,-0.11637640324980837,0.10447272023169366,0.7142857142857143,1.0,0.0956487550917389,0.28620947850821554,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,441,281,0.07941268190297965,0.12035727338491502,0.7142857142857143,1.0,0.1245230728611565,0.28454707261468276,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,441,441,0.11104027380517603,0.10776401581247767,0.7142857142857143,1.0,0.17464787747741026,0.2834553870137459,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,441,24,-0.06523633797745652,0.117004461130375,0.7142857142857143,1.0,0.042711100209059216,0.2830914059749724,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,441,3,0.088927636729158,0.0,1.0,1.0,0.0,0.2795640800804148,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,441,3,0.088927636729158,0.0,1.0,1.0,0.0,0.2795640800804148,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,441,441,0.14153702233420565,0.18362809832783014,0.42857142857142855,1.0,0.20799931310522776,0.2795310881581031,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,441,441,0.07109040592898476,0.1090173327158725,0.7142857142857143,1.0,0.10971360367023757,0.27786537914690024,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,441,441,-0.08231251707892252,0.1055234362689233,0.7142857142857143,1.0,0.13480781788217439,0.2776534047368735,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.02040816326530612,432,3,-0.10759164146328648,0.09113989090584124,0.7142857142857143,1.0,0.06447838354476529,0.277491234639426,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,441,441,0.1385245967799571,0.17868127081329466,0.42857142857142855,1.0,0.20084713008331603,0.27677996465006793,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,441,441,0.08654562360881093,0.19669177033388502,0.42857142857142855,1.0,0.22667030739465605,0.2729567032298455,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,441,441,0.08452811278757187,0.1966917531352696,0.42857142857142855,1.0,0.22667031622925832,0.27251284224045347,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,441,439,0.10161075500412585,0.18524385744550415,0.42857142857142855,1.0,0.1920745094005658,0.27215986587015567,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,441,111,0.06796422818239414,0.09537117226867628,0.7142857142857143,1.0,0.08656210338487731,0.27155352303941055,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,441,441,0.10763597365820934,0.18011032007107958,0.42857142857142855,1.0,0.18306530367474802,0.2713816842633629,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,441,441,0.10763597365820934,0.18011032007107958,0.42857142857142855,1.0,0.18306530367474802,0.2713816842633629,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,441,441,0.10617023088230716,0.1801103476633386,0.42857142857142855,1.0,0.1830653048616872,0.2710592340494712,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,441,10,-0.07265774775202727,0.09062617615320465,0.7142857142857143,1.0,0.0952659348228101,0.2699603459517861,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.07482993197278912,408,405,0.11378795721591094,0.08557188033390886,0.7142857142857143,1.0,0.14922078840346345,0.2684383413395293,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,441,441,-0.05832056465602759,0.0940269149292347,0.7142857142857143,1.0,0.1118768685598,0.26777408293368105,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,441,441,-0.040873385672784604,0.2058207743689469,0.42857142857142855,1.0,0.21911721134167034,0.2675928566628689,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,441,119,0.07386562260105402,0.08431642088203478,0.7142857142857143,1.0,0.08617794284901857,0.26756091556736217,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,441,119,0.07386562260105402,0.08431642088203478,0.7142857142857143,1.0,0.08617794284901857,0.26756091556736217,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,441,441,0.07824807294617205,0.18645608022569168,0.42857142857142855,1.0,0.2042876534520751,0.26711341698983543,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,441,441,0.10373644585336805,0.07573330607722134,0.7142857142857143,1.0,0.16873259868778392,0.26671041534301015,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,441,9,-0.12966422389051577,0.1635403156568876,0.42857142857142855,1.0,0.23279061824142358,0.26628528461299117,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,441,441,-0.04351935145406723,0.1966756679102611,0.42857142857142855,1.0,0.21640940066304834,0.26389363046172676,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,441,441,-0.07367162209954708,0.1772203654462195,0.42857142857142855,1.0,0.19891218556134554,0.2618884734250605,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,441,441,-0.11768333333497938,0.15237653213990446,0.42857142857142855,1.0,0.15423792966239439,0.26143298014578237,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,441,441,-0.07922897242859238,0.0728332051271587,0.7142857142857143,1.0,0.13250101658392546,0.26137598601768375,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,441,441,0.1688170677319546,0.04447057739274693,0.7142857142857143,1.0,0.29452086165348795,0.2609905118691233,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,441,2,0.004303623292847096,0.0,1.0,1.0,0.0,0.26094679712442637,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,441,2,-0.004303623292847096,0.0,1.0,1.0,0.0,0.26094679712442637,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,441,134,0.13943124436167967,0.05090373623878958,0.7142857142857143,1.0,0.2328771183847413,0.26007929670451313,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,441,441,-0.12375215804293203,0.14859424993953038,0.42857142857142855,1.0,0.19820620967962013,0.25919389492466344,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,441,441,-0.1218970783510235,0.14808732176084263,0.42857142857142855,1.0,0.2011811197830847,0.2584234554625348,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,441,441,-0.12550549483690968,0.14532999464254298,0.42857142857142855,1.0,0.20204737242558626,0.2578591399669459,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,441,441,-0.12331834676105853,0.1449060195733232,0.42857142857142855,1.0,0.20637609259569223,0.2570013105502289,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,441,441,0.1259132012400019,0.046855041775272464,0.7142857142857143,1.0,0.19833295657609243,0.2565437203476018,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,441,441,0.07604060152776039,0.05564785811832343,0.7142857142857143,1.0,0.02978759571221167,0.2565341146901284,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,441,441,0.04187471464301011,0.07496590334069837,0.7142857142857143,1.0,0.07390947753717511,0.25652540600922474,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,441,441,-0.09128753517652162,0.15771626581207707,0.42857142857142855,1.0,0.20310725992958864,0.25623420350287673,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,441,441,-0.1296112933651644,0.1353461827144132,0.42857142857142855,1.0,0.2085147295336656,0.2537114916333365,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,441,286,0.06299893262254085,0.1573909835515258,0.42857142857142855,1.0,0.12646931955554194,0.25292009307089824,False,False,False,,below_bounded_prescreen
