Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__blowout_win10_rate,compact_performance,0.0,847,670,0.47999302329971383,0.4974812998960386,1.0,1.0,0.15562724145374623,0.5981643994178857,False,True,True,56.0,selected
diff__prior__program_win_pct_smoothed,prior_program_history,0.0,847,724,0.47237755521326436,0.49452565467951437,1.0,1.0,0.11095275201472998,0.5968572663124958,False,False,False,,below_bounded_prescreen
diff__massey__system_mas,massey_consensus,0.3022432113341204,591,420,0.4740208977775357,0.5854210666224928,1.0,1.0,0.6113229794483604,0.5966543334051903,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,847,841,0.4974886303931183,0.47633472699283436,1.0,1.0,0.09155199411242188,0.5944260878785497,False,True,True,87.0,selected
diff__conference__strength_median,conference_context,0.0,847,737,0.48109319357870384,0.4789068661282062,1.0,1.0,0.10043377495362754,0.5916984473307086,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,847,847,0.49044041621132345,0.4714234597712396,1.0,1.0,0.0832789842026605,0.5908489928885797,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,847,847,0.49037991762309796,0.4696550773206455,1.0,1.0,0.07992139149755723,0.5901211633310891,False,False,False,,below_bounded_prescreen
diff__prior__program_appearances,prior_program_history,0.0,847,53,0.4649858582790039,0.48223713974088767,1.0,1.0,0.11722282701720466,0.5890818028163187,False,False,False,,below_bounded_prescreen
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,847,847,0.4890739284337089,0.4734388295701155,1.0,1.0,0.14415974641756907,0.5890805125923686,False,False,False,,below_bounded_prescreen
diff__seed__top8,selection_committee_prior,0.0,847,3,0.47391470366009425,0.4727683394799618,1.0,1.0,0.07050870724029973,0.5883696894659904,False,True,False,,correlation_pruned_or_cap
diff__schedule__owp,schedule_and_accomplishment,0.0,847,847,0.47313179582686443,0.4712607247601765,1.0,1.0,0.05943577915755044,0.5879167118004928,False,True,True,88.0,selected
diff__prior__program_tournament_games,prior_program_history,0.0,847,167,0.4725711806890411,0.4736286578194554,1.0,1.0,0.11291289891596645,0.5867908995482889,False,False,False,,below_bounded_prescreen
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,847,22,0.4619735790454702,0.4745948795870776,1.0,1.0,0.08875909226253204,0.5858893659012994,False,True,True,89.0,selected
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,847,847,0.4370910858405479,0.48297081290329597,1.0,1.0,0.09663503940118878,0.5841206275024551,False,True,True,37.0,selected
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,847,847,0.46383108961942504,0.4720646322831215,1.0,1.0,0.11916895426078272,0.5838671050417406,False,False,False,,below_bounded_prescreen
diff__compact__margin_q90,compact_performance,0.0,847,329,0.4732303960765296,0.4676826394315846,1.0,1.0,0.1202548135338048,0.5837881615226449,False,True,True,57.0,selected
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,847,847,0.4635646188987485,0.4695755590567353,1.0,1.0,0.11557291419250376,0.5827575679372574,False,False,False,,below_bounded_prescreen
matchup__team1_is_seed_favorite,matchup_context,0.0,847,2,0.46538412192398965,0.4663442248356409,1.0,1.0,0.10517041696507606,0.5820229180657823,False,True,True,30.0,selected
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,847,847,-0.4667133226862828,0.46148073900298814,1.0,1.0,0.09369346677870566,0.5804399470412683,False,True,True,38.0,selected
diff__prior__program_tournament_wins,prior_program_history,0.0,847,141,0.4615669759743771,0.4628553628322099,1.0,1.0,0.10328209849622538,0.5795840249339748,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,847,847,0.47585984403551124,0.4548393456933371,1.0,1.0,0.1482563724396569,0.5770817967230281,False,True,True,75.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,847,847,0.44944804667013316,0.4612156044345518,1.0,1.0,0.09499980973956562,0.5764620680064315,False,True,True,58.0,selected
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,847,847,0.4224197256626259,0.4689989459689504,1.0,1.0,0.10677766615617057,0.573780727064627,False,False,False,,below_bounded_prescreen
matchup__team2_seed,matchup_context,0.0,847,16,0.4563489225806038,0.4549053598437759,1.0,1.0,0.1244290518235886,0.5737741736198017,False,True,True,31.0,selected
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,847,847,0.4225229177569394,0.46898433296704806,1.0,1.0,0.10819445699922914,0.5737397434507405,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,847,20,-0.4463282929707132,0.45349234271550515,1.0,1.0,0.0778233031512926,0.5727556168309477,False,True,True,59.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,847,20,-0.4463282929707132,0.45349234271550515,1.0,1.0,0.0778233031512926,0.5727556168309477,False,False,False,,below_bounded_prescreen
diff__compact__margin_q75,compact_performance,0.0,847,136,0.4717029682318571,0.44695757349022774,1.0,1.0,0.15051403772092992,0.5722937267774806,False,True,True,60.0,selected
diff__norm__compact__win_pct__z,within_season_normalization,0.0,847,783,0.4566346349207981,0.45337110857344154,1.0,1.0,0.1905989588218867,0.5704537934449521,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,847,658,0.45583062322020557,0.45337110358032445,1.0,1.0,0.19059895448909048,0.5702769086474373,False,True,True,61.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,847,658,0.45583062322020557,0.45337110358032445,1.0,1.0,0.19059895448909048,0.5702769086474373,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,847,847,0.4165183344937778,0.4642971161118715,1.0,1.0,0.10747965887807837,0.5701974629672063,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,847,847,0.4165183344937778,0.4642971161118715,1.0,1.0,0.10747965887807837,0.5701974629672063,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,847,847,0.4165183344937778,0.4642971161118715,1.0,1.0,0.10747965887807837,0.5701974629672063,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,847,847,0.41666723390382887,0.4642796287122724,1.0,1.0,0.10885737476686991,0.5701667182500584,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,847,847,0.41666723390382887,0.4642796287122724,1.0,1.0,0.10885737476686991,0.5701667182500584,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,847,14,-0.43833913818027487,0.45140556358065725,1.0,1.0,0.15747569630591668,0.5668102530661393,False,True,True,90.0,selected
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,847,847,0.4144007761859959,0.45850884704101175,1.0,1.0,0.11162989596612838,0.5667872215019596,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,847,690,0.4319091071619216,0.44247992065013436,1.0,1.0,0.13563004716333737,0.5619851636011537,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,847,293,0.4395003811679108,0.43857294470472474,1.0,1.0,0.1630287251658667,0.5606839483085735,False,True,True,62.0,selected
diff__compact__margin_q25,compact_performance,0.0,847,133,0.4481456504765311,0.4345121823752689,1.0,1.0,0.1656425637050209,0.5605321880967651,False,True,True,63.0,selected
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,847,847,0.439706517433857,0.428706928212308,1.0,1.0,0.08111514211416015,0.55927015369279,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,847,847,0.4463423098550094,0.4291931818244474,1.0,1.0,0.15091140597417402,0.5581715792048698,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,847,523,-0.4188981443082497,0.4350237611624759,1.0,1.0,0.08005645539059264,0.5577667388901797,False,True,True,64.0,selected
diff__compact__ewm_h20_win,compact_performance,0.0,847,847,0.4164947501272231,0.4344602960414131,1.0,1.0,0.14463808588516308,0.5543842636924609,False,True,True,65.0,selected
diff__coach__prior_tournament_games,prior_coach_history,0.0,847,157,0.4145692255978139,0.42886745266921983,1.0,1.0,0.08728851394247572,0.5535700663550455,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_appearances,prior_coach_history,0.0,847,52,0.4102431880722771,0.4321875817956915,1.0,1.0,0.11210118272887959,0.5532194933286777,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,847,29,-0.4302785567755179,0.4300135362690577,1.0,1.0,0.21798996418929245,0.55234818133219,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_margin,compact_performance,0.0,847,847,0.4429542506180183,0.4132726417496027,1.0,1.0,0.12580051370986878,0.5507887826273785,False,True,True,66.0,selected
diff__compact__margin_slope,compact_performance,0.0,847,847,-0.4316500302362284,0.42015795392409194,1.0,1.0,0.18150600051898846,0.5493785845147748,False,True,True,67.0,selected
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,847,847,0.42215026253703886,0.4207086342245757,1.0,1.0,0.1506331862829403,0.5487878747346273,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_wins,prior_coach_history,0.0,847,124,0.4043163528336471,0.42222148780443053,1.0,1.0,0.07713289971337017,0.5485305957809942,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,847,834,-0.41961126704344054,0.42153141606663697,1.0,1.0,0.15991637364215694,0.5482529035158563,False,True,True,68.0,selected
diff__compact__home_games,compact_performance,0.0,847,19,0.38470691287281117,0.4199306054988908,1.0,1.0,0.12551671105268442,0.5411815430293786,False,True,True,69.0,selected
diff__detailed__home__games,detailed_efficiency,0.0,847,19,0.38470691287281117,0.4199306054988908,1.0,1.0,0.12551671105268442,0.5411815430293786,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,847,509,0.39677453868561424,0.40919865078624273,1.0,1.0,0.10746543095583144,0.5394071336499984,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,847,847,0.3838339460032719,0.41517300991379796,1.0,1.0,0.11157149267703542,0.5392636531722614,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,847,29,0.3813671881203236,0.41097223907081987,1.0,1.0,0.10214608897314631,0.5370816125815389,False,True,True,91.0,selected
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,847,847,0.39054489709601753,0.41039260329184946,1.0,1.0,0.1889174509089131,0.5353516289048551,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,847,847,0.3905652271332022,0.4102349215151331,1.0,1.0,0.18851151861316212,0.5352966515520419,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,847,847,0.41106635780076006,0.3948443120934761,1.0,1.0,0.14897170855121283,0.5340010001789872,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,847,847,0.41186506757165503,0.3948443120934761,1.0,1.0,0.15376915982733397,0.5339848182775393,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,847,9,0.3732959341004483,0.4040796296506631,1.0,1.0,0.08653156249062405,0.5326220652347919,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,847,847,0.38712761185897643,0.39555326555196274,1.0,1.0,0.08375585618301429,0.5316834078265963,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,847,847,-0.367717094835112,0.392367524225007,1.0,1.0,0.13828860981249796,0.5237026280992281,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,847,847,-0.36743205601405965,0.392367524225007,1.0,1.0,0.14177922282959415,0.5235002950379127,False,False,False,,below_bounded_prescreen
diff__massey__strength_std,massey_consensus,0.0,847,847,-0.3795475985772416,0.3793811795816718,1.0,1.0,0.10437726573878475,0.5214283472566442,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,847,847,0.3713345215031502,0.3867682243228789,1.0,1.0,0.17473058685541243,0.5203531189314584,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,847,847,0.3886729197111578,0.37929733491450246,1.0,1.0,0.18199239150960378,0.5202910674350317,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,847,772,0.37022067946273174,0.37896442106030553,1.0,1.0,0.0959118065512714,0.5195149993286967,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,847,847,0.3703047143875887,0.38409067199094554,1.0,1.0,0.17742463703770128,0.5187335742394154,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,847,847,-0.37544775746956877,0.3742772170601975,1.0,1.0,0.11814164262442478,0.5175259051272229,False,True,True,39.0,selected
diff__compact__away_margin_mean,compact_performance,0.0,847,800,0.3938132370400196,0.36786865408411273,1.0,1.0,0.16519734305366596,0.5166079723870317,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,847,847,0.3605671018765537,0.38230851993817044,1.0,1.0,0.19413323424803924,0.5150675226132421,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,847,17,0.36312680991642454,0.36473588807084834,1.0,1.0,0.11801569113229177,0.5102404968103289,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,847,152,-0.36487998206711886,0.35866326357201883,1.0,1.0,0.11624055721527426,0.5077823402807242,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,847,847,0.344148381013885,0.37535530411189577,1.0,1.0,0.2099928111972654,0.507483477348874,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,847,847,0.34243289603279714,0.3722218012390945,1.0,1.0,0.19449496208124886,0.5062219032387307,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,847,847,-0.32016908390747945,0.3644416843888222,1.0,1.0,0.14019996765546755,0.4997612082600614,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,847,15,0.3118148358617587,0.3698690665137567,1.0,1.0,0.16723403534889528,0.49944705440223425,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,847,15,0.30297374389825577,0.37503718033897304,1.0,1.0,0.185986058908604,0.4992326278639792,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,847,15,0.30297374389825577,0.37503718033897304,1.0,1.0,0.185986058908604,0.4992326278639792,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,847,15,0.30297374389825577,0.37503718033897304,1.0,1.0,0.185986058908604,0.4992326278639792,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,847,15,0.30297374389825577,0.37503718033897304,1.0,1.0,0.185986058908604,0.4992326278639792,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,847,847,-0.3195300743082463,0.36095629093329357,1.0,1.0,0.13775497371602075,0.49804543704715426,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,847,825,-0.3160532965800708,0.3588008289910739,1.0,1.0,0.12811339977531105,0.49663158717231864,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,847,824,-0.3487466669814546,0.33028529116729366,1.0,1.0,0.09634009834690122,0.4914076025623449,False,False,False,,below_bounded_prescreen
