Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__efg_ros,detailed_efficiency,0.0,1095,1095,0.37079724067358283,0.3043774810365353,1.0,1.0,0.3559288217294464,0.4734394309765472,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,1095,1095,0.31883222928641664,0.3094010751419941,1.0,1.0,0.18496148181401428,0.47125714723860823,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1095,1095,0.35362634704006474,0.3043774834924128,1.0,1.0,0.35592881381654096,0.4696618358725107,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,1095,1095,0.3379301931651014,0.30038282216065776,1.0,1.0,0.23485703965958202,0.4691341155470547,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,1095,505,0.34118267543391956,0.2989680573740597,1.0,1.0,0.2367614422917401,0.4690943984433413,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,1095,1095,0.382558490957741,0.2797732660160982,1.0,1.0,0.2353538759934856,0.46903988065869073,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,1095,1095,0.38229564407452,0.2797650792406876,1.0,1.0,0.23582253715271634,0.4689593782458158,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.33283914069574644,0.34427451413600557,0.8823529411764706,1.0,0.26768057575308524,0.4689456252964588,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,1095,698,-0.3060278092979245,0.29714895401448915,1.0,1.0,0.04364359245848165,0.46821187227415895,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,1095,1095,0.3624113315740307,0.2998281432937465,1.0,1.0,0.3909940375959199,0.4680082402234483,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1095,1095,0.3624113315740307,0.2998281432937465,1.0,1.0,0.3909940375959199,0.4680082402234483,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,1095,1095,-0.3322490327165618,0.33064020133069455,0.8823529411764706,1.0,0.13854295674129885,0.4674368361549603,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,1095,1095,0.3811865143910483,0.2748301231784147,1.0,1.0,0.23801921953520067,0.4662587235102616,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,1095,1095,0.3809818422235146,0.27489306761378496,1.0,1.0,0.2380950315495433,0.46624087648180823,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,1095,1095,0.36142888509245946,0.2963635122927644,1.0,1.0,0.38916396741614834,0.4662022819242221,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,1095,1095,0.36142888509245946,0.2963635122927644,1.0,1.0,0.38916396741614834,0.4662022819242221,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,1095,1095,-0.3318796798158645,0.32604425894029315,0.8823529411764706,1.0,0.13534507928637568,0.46527744126761117,False,False,False,,below_bounded_prescreen
interaction__rebounding_matchup_edge,matchup_interactions,0.0,1095,1095,0.35069848624049516,0.2840138634493386,1.0,1.0,0.21111383291346258,0.46503576811205294,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h10_points_for,compact_performance,0.0,1095,1095,0.35007723789092804,0.32842987224385184,0.8823529411764706,1.0,0.2848180811602543,0.4644470783548782,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,1095,1095,0.30492192502018683,0.29273608968290105,1.0,1.0,0.09592159302612516,0.46375928283118856,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,1095,1095,0.34568792209543536,0.3285177980192954,0.8823529411764706,1.0,0.31015333133593603,0.4625102232450554,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,1095,1095,-0.2999343409258183,0.2956157141845177,1.0,1.0,0.14928499400358772,0.461909698052105,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,1095,1095,0.34665084423279247,0.3244527353818535,0.8823529411764706,1.0,0.31128800339024437,0.46072544916712954,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,1095,1095,-0.28285766602405066,0.30144288012574544,1.0,1.0,0.16549644180617676,0.46030141131340185,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,1095,1095,-0.2826457258953987,0.30129676533628985,1.0,1.0,0.1668073373182688,0.4601322135656761,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,1095,1095,-0.29501272488310243,0.29557285425725843,1.0,1.0,0.2054309054954523,0.45856053329794855,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,1095,1095,-0.29486603528956234,0.29557285425725843,1.0,1.0,0.20669457820300052,0.4584777146790677,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,1095,1095,-0.27730300081599024,0.3001354663782932,1.0,1.0,0.1686830742680179,0.45832436107037783,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,1095,1095,-0.27730300081599024,0.3001354663782932,1.0,1.0,0.1686830742680179,0.45832436107037783,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,1095,1095,-0.2771608624805491,0.2999378076714427,1.0,1.0,0.17209339047011904,0.45806180180920847,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,1095,1095,-0.2771608624805491,0.2999378076714427,1.0,1.0,0.17209339047011904,0.45806180180920847,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,1095,1095,0.391206412310188,0.3053604209071348,0.8823529411764706,1.0,0.4076736433724053,0.45750793759700514,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,1095,1095,0.34155929873539553,0.3183218756242043,0.8823529411764706,1.0,0.31629724739081616,0.4564621267140077,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,1095,1095,0.3406014985058181,0.31741596695065755,0.8823529411764706,1.0,0.3157699465788751,0.4558376665326759,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,1095,1095,0.3905194057924957,0.30127288994711215,0.8823529411764706,1.0,0.4055907228177347,0.45547809812448875,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1095,1095,0.36204200637483036,0.2602045170531058,1.0,1.0,0.23800974027726696,0.4550270199768628,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,1095,1095,-0.2935050547241164,0.28602051688054225,1.0,1.0,0.2106398079954434,0.45343536782214816,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,1095,1095,-0.29336333612008464,0.28602051688054225,1.0,1.0,0.21223146185038297,0.45334052357506355,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,1095,1076,-0.2625778575001725,0.2999545886651634,1.0,1.0,0.24173259677693126,0.45207602733823915,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,1095,1067,-0.30455053173568575,0.31180128539321245,0.8823529411764706,1.0,0.14700630484871186,0.4519619523648797,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,1095,1085,0.3465858063649725,0.26842332918740813,1.0,1.0,0.3398266948289729,0.45149900761709083,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,1095,24,-0.290398065620585,0.3235600463044422,0.8823529411764706,1.0,0.2356569632698545,0.450946588720102,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,1095,1084,0.34665684543556174,0.2668767281001194,1.0,1.0,0.33795222410620296,0.4508472465196328,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,1095,92,0.3231133185903737,0.2690936608069152,1.0,1.0,0.2485267624328563,0.45030881677988727,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,1095,1066,-0.30254854811336485,0.30866292079622454,0.8823529411764706,1.0,0.14023256657219152,0.45028605049247566,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,1095,1088,-0.2896555291322158,0.3137148916933281,0.8823529411764706,1.0,0.17198331696822555,0.4486045023313912,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,1095,1095,-0.27697664161846136,0.2841568928097154,1.0,1.0,0.2428688679739828,0.4476154149857655,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,1095,1067,0.27456671355316775,0.2738692395913243,1.0,1.0,0.12521162868469246,0.44685344683814493,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,1095,1095,-0.2768627789132619,0.2803874837498863,1.0,1.0,0.23397007792639737,0.44613700044380716,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1095,1089,-0.28976594491984436,0.30805933449707884,0.8823529411764706,1.0,0.17096373963976735,0.44595490944360816,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,1095,1095,-0.2769813173096542,0.2791822628951889,1.0,1.0,0.24219067116751206,0.44525574915111404,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,1095,1095,-0.2769782501047315,0.27664796841403966,1.0,1.0,0.23688930483925377,0.4442506676682098,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,1095,17,0.27179523766925595,0.25713014236739073,1.0,1.0,0.07002367642673046,0.4404164735665146,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,1095,1095,0.2916854342807748,0.260582728370017,1.0,1.0,0.23110843155443492,0.4400061678972012,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,1095,1095,0.2857393962008498,0.30093346380669117,0.8823529411764706,1.0,0.23637950025912016,0.43903202036926914,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,1095,1095,0.2779887485472339,0.25940624828150594,1.0,1.0,0.17172987540857618,0.4388033288391712,False,True,True,74.0,selected
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,1095,1008,0.3644577653358097,0.2694488588832382,0.8823529411764706,1.0,0.3530025087067521,0.4365725308777976,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,1095,1005,0.36600811832823726,0.2667262155317651,0.8823529411764706,1.0,0.35430756259380103,0.4355545375719427,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,1095,1095,-0.2459503222452467,0.2600261195079901,1.0,1.0,0.11686825504703982,0.4342468780559079,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.01643835616438356,1077,1077,0.26780266737997577,0.25472694224659126,1.0,1.0,0.1508786166640035,0.4338353059422477,False,False,False,,below_bounded_prescreen
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,1095,14,0.2676015420514628,0.2659210761295764,1.0,1.0,0.36426939335269554,0.43194368005941064,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,1095,1092,-0.25893018955955655,0.2525424243129851,1.0,1.0,0.15995846405215722,0.431786666811249,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,1095,1093,-0.25882427269988345,0.2521465057468861,1.0,1.0,0.15520617858550478,0.4317634156090595,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,1095,1095,-0.24892640995287124,0.25396215170435216,1.0,1.0,0.12298583731114124,0.43174620951527504,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.2814785149019374,0.24775804425665562,1.0,1.0,0.2308257865409941,0.4316161030599811,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.2810999313388007,0.24741417736529475,1.0,1.0,0.23278245958441263,0.4312894916465011,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,1095,1095,-0.24862942025985862,0.25263874576736345,1.0,1.0,0.12543653537091254,0.43094760901066687,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.2810521421351298,0.24617229611577132,1.0,1.0,0.23700876417887068,0.43051382283814393,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.28140445986243434,0.2430029524987759,1.0,1.0,0.2308521559466642,0.4293163121312814,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,1095,1095,0.24657765993649952,0.2483366140092823,1.0,1.0,0.10487060005235085,0.4292538359083914,False,True,True,75.0,selected
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,1095,1095,0.2465393528508309,0.24728678697847017,1.0,1.0,0.09997290611238213,0.42893739913235324,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_std,conference_context,0.0,1095,941,0.3045651689502243,0.25636024903472776,0.8823529411764706,1.0,0.17463730986371334,0.4242482348994054,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,1095,1080,-0.27401260835113633,0.2657766281092221,0.8823529411764706,1.0,0.12868040175914253,0.4238848098475462,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,1095,1095,-0.2483332350391119,0.24244309189784066,1.0,1.0,0.1933306805358418,0.42327276859813445,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,1095,1095,-0.24801874089296921,0.24234368686809085,1.0,1.0,0.1925725205251601,0.4231861918721304,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,1095,1080,-0.27545985804857454,0.2643441720882397,0.8823529411764706,1.0,0.1515699639884348,0.4226000434017393,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,1095,3,0.2708388780200482,0.269236218663604,0.8823529411764706,1.0,0.19379198478522844,0.42224272931976664,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,1095,1095,0.28471841057168973,0.22424940217895786,1.0,1.0,0.2607453485305076,0.4198479494304512,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,1095,1095,-0.22884857327601305,0.2396717536320667,1.0,1.0,0.14953894825787978,0.4194075699337997,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.2736738370538732,0.259506327422956,0.8823529411764706,1.0,0.21397483661503464,0.4173887584385049,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,1095,1095,-0.23394867069927705,0.23249278811186974,1.0,1.0,0.18307376633606431,0.4157422951940959,False,True,False,,correlation_pruned_or_cap
diff__compact__half_marginmean_second,compact_performance,0.0,1095,988,0.2743957080382916,0.2102654951438169,1.0,1.0,0.18715153152561953,0.4138084321764315,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.07214611872146119,1016,44,-0.22149743612987874,0.24104270164328012,1.0,1.0,0.13401181808720342,0.4132977705161427,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,1095,1095,0.3221712071994371,0.23164011111176855,0.8823529411764706,1.0,0.2549436737523492,0.41304364255566645,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,1095,1095,0.25842577012271517,0.25077368467277933,0.8823529411764706,1.0,0.1497086186361737,0.41241316391271976,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1095,1095,0.3092423091489411,0.2013900351193685,1.0,1.0,0.30944561254917535,0.41232270036809693,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1095,1086,-0.2674621513856686,0.20827042000310075,1.0,1.0,0.18498315765102777,0.4114121486002943,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,1095,1095,0.31080219119286956,0.2396605534149703,0.8823529411764706,1.0,0.3464613808674555,0.4107315630551541,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1095,1086,-0.26566966142357545,0.20696141515060615,1.0,1.0,0.19002099122891714,0.41018796513632083,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1095,1095,0.2595255524004819,0.24785596980638736,0.8823529411764706,1.0,0.18980194018407615,0.4096508800160442,False,True,True,89.0,selected
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,1095,1095,0.30976728458467623,0.2361402323669165,0.8823529411764706,1.0,0.3422436747832303,0.4089828377416548,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1095,1095,-0.2747350904149518,0.23875047406722777,0.8823529411764706,1.0,0.19601980435533514,0.40837762585758064,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,1095,1095,0.23371338802995026,0.2032192111995439,1.0,1.0,0.11745679622170505,0.4042638948935019,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,1095,1095,-0.2528927376308071,0.23171530114172,0.8823529411764706,1.0,0.16309561583560514,0.40151239278161427,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,1095,349,-0.19803865309662283,0.2164469410444493,1.0,1.0,0.2031477991284354,0.39933712341745525,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,1095,1095,-0.28942457828486234,0.2190519946700985,0.8823529411764706,1.0,0.27184092126307546,0.3991211984020293,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,1095,19,-0.21397371188219033,0.23594357027915783,0.8823529411764706,1.0,0.1739234190540766,0.3945466641741498,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1095,1095,0.20374567078258063,0.17570793026621753,1.0,1.0,0.062114041524938574,0.3866792924389546,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,1095,11,0.19429932943909242,0.22676791686094144,0.8823529411764706,1.0,0.1538238906751681,0.38661796753108074,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.22676902382934838,0.21382777226266722,0.8823529411764706,1.0,0.2679874017363599,0.3829834904473178,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,1095,1095,-0.25805044405931005,0.23310867636710084,0.7647058823529411,1.0,0.21534689635262255,0.3824023276716223,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,1095,22,0.21243589496278478,0.19567218283728444,0.8823529411764706,1.0,0.149003102861577,0.37587489112748146,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,1095,20,-0.18473663115099262,0.24298494984845057,0.7647058823529411,1.0,0.1705716985027121,0.3728049080168367,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,1095,1095,0.26441188138512844,0.16778235024038646,0.8823529411764706,1.0,0.2230161767213223,0.37096196553949623,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.2876712328767123,780,26,0.1673353513356802,0.21975928023327668,1.0,1.0,0.2676471444201437,0.36857864739887974,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,1095,3,-0.11169617508175114,0.18842595781927177,1.0,1.0,0.2100397040303545,0.36661603011002153,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,1095,1095,-0.1574837599712991,0.20561871313199143,0.8823529411764706,1.0,0.201065347186926,0.36647726619779986,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1095,1095,-0.1553455916805901,0.20356092826886626,0.8823529411764706,1.0,0.20000539432246575,0.3650615305541223,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1095,1095,-0.184226673880554,0.1853220757388207,0.8823529411764706,1.0,0.16072356836120677,0.3642319924621428,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,1095,402,0.14918641092710974,0.19168566337538087,0.8823529411764706,1.0,0.14960099417145026,0.3600225596455242,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.05570776255707763,1034,723,0.2818866452055973,0.19033196543942793,0.7647058823529411,1.0,0.29074653572881815,0.35964086409890844,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05570776255707763,1034,1034,0.2300143605697865,0.16318597291388431,0.8823529411764706,1.0,0.2126761648990957,0.3571452293117227,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,1095,1006,0.23508448053296033,0.18756557575357213,0.7647058823529411,1.0,0.2273190079180975,0.35501024293871253,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1095,1095,-0.187445375514289,0.19750331619571934,0.7647058823529411,1.0,0.13282781200462251,0.35307940308337454,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,1095,1095,-0.1885618119607744,0.19703519928779248,0.7647058823529411,1.0,0.13650985987730957,0.352953041070889,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,1095,1095,-0.16597190066485631,0.1667483112878776,0.8823529411764706,1.0,0.15428255830826232,0.3515581758203545,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1095,1095,0.1520653804060455,0.1263612583827891,1.0,1.0,0.10064635850958886,0.3500819333726853,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,1095,1095,-0.174780935087553,0.12146041739725105,1.0,1.0,0.1816079350973424,0.3494884886660485,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,1095,1095,-0.1746069087036558,0.12146041739725105,1.0,1.0,0.18586781605334496,0.349279807623351,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,1095,416,-0.1548329586122739,0.17241898120949692,0.8823529411764706,1.0,0.23258927880164987,0.34869726131142803,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05570776255707763,1034,1034,0.27003338369518365,0.21246565309174267,0.6470588235294118,1.0,0.29607453246322135,0.3486206673585877,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.05570776255707763,1034,30,0.17011650320079275,0.1971657761986527,0.7647058823529411,1.0,0.14514483583786686,0.3441557300179174,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.05570776255707763,1034,29,0.16846467785437874,0.1971657761986527,0.7647058823529411,1.0,0.15426010879955948,0.3434277175232386,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,1095,18,-0.10089500274637449,0.31279367694032706,0.5294117647058824,1.0,0.35171198349566446,0.342975268548674,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,1095,18,0.10089500274637449,0.31279367694032706,0.5294117647058824,1.0,0.35171198349566446,0.342975268548674,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1095,11,0.1374670613114124,0.1988098710633493,0.7647058823529411,1.0,0.12655882958242617,0.3429620795920919,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1095,1095,0.2028502361065308,0.17219495984566852,0.7647058823529411,1.0,0.22542955808022552,0.34061639152261924,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,1095,1095,-0.1882275277037607,0.21334056361526316,0.6470588235294118,1.0,0.1865707617390659,0.3398801079252969,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,1095,1095,-0.15538138917539027,0.14498324965829512,0.8823529411764706,1.0,0.20841552751827572,0.3366157149420718,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,1095,343,0.20463316025122943,0.16326641767850494,0.7647058823529411,1.0,0.23116839513679313,0.3364933811119517,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,1095,1095,-0.15314000652609575,0.14204689464147485,0.8823529411764706,1.0,0.20922175265028725,0.33468091134587274,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,1095,1095,-0.1651962378598004,0.13351687275373575,0.8823529411764706,1.0,0.21307500893436127,0.33308474148181005,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1095,1095,-0.1780348267620529,0.16213824969178153,0.7647058823529411,1.0,0.16006535458082838,0.33294434873294426,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,1095,1095,0.2191259043056991,0.19090894977099387,0.6470588235294118,1.0,0.27122400353788384,0.3325244464605214,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1095,1095,-0.12364512610928129,0.14692649123662768,0.8823529411764706,1.0,0.17549409871521787,0.3318833501772498,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.019178082191780823,1074,18,0.09117259058389199,0.29118204069717285,0.5294117647058824,1.0,0.3346115826618168,0.32961252193422524,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1095,976,-0.1367295394958405,0.17237569915425843,0.7647058823529411,1.0,0.14016652267214388,0.3295671145527138,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,1095,983,-0.13808572628194096,0.17208349130661574,0.7647058823529411,1.0,0.14449462083208314,0.32955209195238977,False,False,False,,below_bounded_prescreen
