Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,1485,1485,0.048950901061873234,0.06041583368938309,0.30434782608695654,1.0,0.138555683347321,0.1829222232445362,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1485,1485,-0.04010033560223702,0.09728057959459124,0.21739130434782608,1.0,0.185887007141965,0.1828638804478695,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,1485,15,0.013106218493903494,0.07710869822068625,0.30434782608695654,1.0,0.14360207327611768,0.18284711245745652,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,1485,1485,0.04847129813427717,0.06041583368938309,0.30434782608695654,1.0,0.14142186168925336,0.1827020634667878,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1485,1485,0.06969652324008983,0.1142676444556382,0.13043478260869565,1.0,0.2125188105093936,0.18255051724854165,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,1485,1485,0.01672106112399414,0.07263644651769806,0.30434782608695654,1.0,0.12831411818604976,0.18210721522224482,False,True,True,105.0,selected
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1485,1485,0.02427990029101869,0.13323012313649807,0.13043478260869565,1.0,0.20215968204320503,0.18207521510520627,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,1485,716,-0.01571181589856235,0.1073609348417355,0.21739130434782608,1.0,0.20069987309820161,0.18174446199344088,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1485,1485,0.04697529611973285,0.12345876359788915,0.13043478260869565,1.0,0.23448006524801995,0.18108513428079853,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,1485,29,-0.041786230251527404,0.08999154119267315,0.21739130434782608,1.0,0.16862955614861164,0.18042633687752685,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1485,756,-0.02677589952221468,0.06129888554796008,0.30434782608695654,1.0,0.10394507390242244,0.17985201217572425,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1485,580,-0.015134304964122703,0.09962633508370689,0.21739130434782608,1.0,0.16200413501097521,0.1794526312274995,False,True,True,72.0,selected
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1485,1485,0.0357382995227849,0.05960197651582325,0.30434782608695654,1.0,0.14755283919592357,0.17926491322868396,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,1485,1485,0.05372437567992925,0.11426764328257878,0.13043478260869565,1.0,0.212518808986639,0.179036644283148,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1485,1485,0.045997052742957484,0.11872157054217361,0.13043478260869565,1.0,0.22598059520555053,0.17893604687286324,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.009427609427609427,1471,25,0.04448151620941623,0.08660107753475942,0.21739130434782608,1.0,0.1685538392895999,0.17864069715261552,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.009427609427609427,1471,25,0.04315791129202407,0.08660107753475942,0.21739130434782608,1.0,0.1633362296072736,0.1785582084580823,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1485,752,-0.02745047461210592,0.0575436661848743,0.30434782608695654,1.0,0.09989337303933363,0.17835998143574266,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,1485,1230,0.06473407923049777,0.10529492514146128,0.13043478260869565,1.0,0.186563771166018,0.17819007586936153,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,1485,1485,0.03836124202417251,0.05231592439609851,0.30434782608695654,1.0,0.10273866843912778,0.17813722239179317,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,1485,1484,-0.016628166655774438,0.0950513845999534,0.21739130434782608,1.0,0.14864783091098255,0.17811955673146088,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1485,1485,0.019855516889931393,0.06158045627029647,0.30434782608695654,1.0,0.11332592627487587,0.17808944784844524,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1485,1233,0.064447359745894,0.10444312922646519,0.13043478260869565,1.0,0.1857904052693935,0.17774907017941555,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1485,718,-0.0202031755145549,0.094878363170832,0.21739130434782608,1.0,0.18080452102690595,0.17753674078977738,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,1485,1485,-0.008227663874011406,0.10083517639095853,0.21739130434782608,1.0,0.19295206177671054,0.17727549694452635,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,1485,19,-0.04163944163106558,0.11347922494338615,0.13043478260869565,1.0,0.1870265861353483,0.17701920690363715,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1485,1485,-0.0026551456943232046,0.10325733602242625,0.21739130434782608,1.0,0.19892264787479355,0.17697335612417614,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1485,1485,-0.0026551456943232046,0.10325733602242625,0.21739130434782608,1.0,0.19892264787479355,0.17697335612417614,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,1485,1483,-0.013891438410866054,0.09983992144141281,0.21739130434782608,1.0,0.22816492990738244,0.17663529024162555,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,1485,1485,-0.0008470727708180523,0.10325733506299202,0.21739130434782608,1.0,0.19892264455622527,0.1765755797532193,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,1485,1485,-0.03365058759011651,0.08488604599119969,0.21739130434782608,1.0,0.1590677130092575,0.17656833152088336,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1485,1484,-0.0032050174596100576,0.09922435425659068,0.21739130434782608,1.0,0.16717400395571208,0.17642844242170144,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,1485,1484,-0.016060728209783173,0.09146007675550734,0.21739130434782608,1.0,0.1483526802275324,0.1762826985353467,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1485,1485,-0.03321760869408184,0.08497376308417343,0.21739130434782608,1.0,0.1653058935566824,0.17626565314648612,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1485,1484,-0.002227119768848649,0.09922434821893283,0.21739130434782608,1.0,0.1671740000936351,0.17621330218614123,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,1485,881,-0.018752751757619177,0.09237654396977935,0.21739130434782608,1.0,0.18599004875956104,0.17580935323744004,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1485,1484,0.037417766353143714,0.0807034400891204,0.21739130434782608,1.0,0.14871501267050724,0.1758035680293013,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1485,1485,0.06747833136958994,0.10194546011435883,0.13043478260869565,1.0,0.2336626650070645,0.17530211237331075,False,True,True,26.0,selected
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1485,1485,0.0694495699902165,0.10046270769574839,0.13043478260869565,1.0,0.2290608219874326,0.17520813742970087,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1485,1485,0.023625475337508754,0.08408198313621387,0.21739130434782608,1.0,0.13610196622254478,0.17489548652638498,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,1485,15,0.04083321582059522,0.05881247505062478,0.25,1.0,0.07652588061962624,0.1741522602800458,False,True,False,,correlation_pruned_or_cap
mean__compact__last10_margin_std,compact_performance,0.0,1485,1485,0.045755209449140445,0.10748647144553913,0.13043478260869565,1.0,0.2102450212420866,0.17411941674037754,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1485,1485,0.059634548711934854,0.10194545369372879,0.13043478260869565,1.0,0.23366267106341776,0.1735764768644701,False,True,True,27.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1485,1485,0.059634548711934854,0.10194545369372879,0.13043478260869565,1.0,0.23366267106341776,0.1735764768644701,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1485,1485,0.06151661006100848,0.1004627139766633,0.13043478260869565,1.0,0.229060822671088,0.17346288923276806,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1485,1485,0.06151661006100848,0.1004627139766633,0.13043478260869565,1.0,0.229060822671088,0.17346288923276806,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1485,714,-0.023956419300183385,0.08255650555574243,0.21739130434782608,1.0,0.15972629675691746,0.1732910917381722,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,1485,1485,0.006629949154717438,0.0905256799658074,0.21739130434782608,1.0,0.171949870389637,0.17281552907769207,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1485,700,-0.024570967042235353,0.0806571865881824,0.21739130434782608,1.0,0.15674019281724705,0.1726340632945816,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1485,700,-0.024570967042235353,0.0806571865881824,0.21739130434782608,1.0,0.15674019281724705,0.1726340632945816,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,1485,1485,0.00425193272515368,0.090525679645092,0.21739130434782608,1.0,0.17194987171856985,0.17229236525608735,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1485,46,0.030428778100155936,0.07858897241996654,0.21739130434782608,1.0,0.1743629300574399,0.17222512943697282,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1485,1470,-0.008191250249769829,0.11992940937179086,0.13043478260869565,1.0,0.20123781298495746,0.17218824425140197,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,1485,30,0.02244724125580673,0.0771884401368048,0.21739130434782608,1.0,0.11666943044678146,0.1721046758197247,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1485,1485,0.02489374312161672,0.0770400941515998,0.21739130434782608,1.0,0.14566171931032684,0.17141200860276268,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,1485,1485,0.017007815795972773,0.07935381142560638,0.21739130434782608,1.0,0.13140216610582944,0.17135807101082406,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1485,709,-0.025039707614624474,0.0774619836597061,0.21739130434782608,1.0,0.1569828845748385,0.17119378114453496,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1485,709,-0.025039707614624474,0.0774619836597061,0.21739130434782608,1.0,0.1569828845748385,0.17119378114453496,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1485,1467,-0.008901965164392093,0.11666468944878168,0.13043478260869565,1.0,0.19981309028083147,0.1708345248777395,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,1485,1485,0.041083135515484384,0.09754682166668038,0.13043478260869565,1.0,0.15290046228574228,0.17061431093937476,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.02900246521212522,0.10667306141336207,0.13043478260869565,1.0,0.2054642326941214,0.1702346077347078,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.030709498229244896,0.10607108539392944,0.13043478260869565,1.0,0.20950215830907576,0.1701596894845483,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1485,1461,0.010263577853058562,0.08082164091607882,0.21739130434782608,1.0,0.14900429213219885,0.16987481177775493,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.009427609427609427,1471,1470,0.0010088826027262413,0.08817990213320129,0.21739130434782608,1.0,0.16999564090318414,0.16977688150185247,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1485,1485,-0.030164372578852124,0.10499272557471376,0.13043478260869565,1.0,0.20354052410404072,0.16976061449643975,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,1485,1485,0.022269398632417104,0.07241143140456756,0.21739130434782608,1.0,0.1279769160991032,0.16932028682501224,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,1485,1485,0.023460368111381347,0.06990157282085814,0.21739130434782608,1.0,0.11936679488115931,0.1687219728389216,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1485,21,0.023084196679995516,0.10300770183311544,0.13043478260869565,1.0,0.1830370574569464,0.16807030306860785,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.012121212121212121,1467,1466,-0.01231962035122327,0.11035864999359708,0.13043478260869565,1.0,0.18908736460730685,0.16801884213759774,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,-0.02844758353559108,0.10142408358747079,0.13043478260869565,1.0,0.19750298266057925,0.16791147441078416,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1485,1485,0.013788535202129137,0.10826839116397455,0.13043478260869565,1.0,0.2027500456249708,0.16776186889556866,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1485,1485,0.013584149149090723,0.10826839116397455,0.13043478260869565,1.0,0.20404690021606026,0.16766502978025663,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.05116179761256591,0.08948503213336276,0.13043478260869565,1.0,0.18874254758562786,0.16752827421274483,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.02539178325872448,0.09996421837599126,0.13043478260869565,1.0,0.1742248519771491,0.16746958827570052,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,1485,3,0.009662515595287538,0.07540862145760695,0.21739130434782608,1.0,0.1565100131021725,0.16684409990217985,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1485,1485,0.01943549557095153,0.065468923744695,0.21739130434782608,1.0,0.10181377310415152,0.16641095019454907,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1485,772,-0.03641167641236178,0.09254510749469638,0.13043478260869565,1.0,0.17970745323546639,0.1661134874961465,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,1485,1485,0.03080165212963357,0.12376974500758484,0.043478260869565216,1.0,0.17958816499758376,0.16595883621138718,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1485,1485,0.009587861591886057,0.07564490620040458,0.21739130434782608,1.0,0.1816487198385407,0.16593554442851968,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.12794612794612795,1295,1292,0.05255863515747139,0.10729804169696859,0.13043478260869565,1.0,0.2043524417159182,0.165525737062253,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.0043190269678940445,0.1084952696656403,0.13043478260869565,1.0,0.21883577061090678,0.16514404976539906,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,1485,728,-0.030581077938328153,0.09269127096820892,0.13043478260869565,1.0,0.17698853925731886,0.16500967085827103,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,1485,728,-0.030581077938328153,0.09269127096820892,0.13043478260869565,1.0,0.17698853925731886,0.16500967085827103,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,1485,1485,0.026401501118214127,0.1237697352773169,0.043478260869565216,1.0,0.17958815853650884,0.16499079857678928,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1485,1485,0.028697401492073508,0.09110062341994186,0.13043478260869565,1.0,0.154431934824995,0.16473401539421975,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1485,580,-0.011231184970579133,0.10048117584137756,0.13043478260869565,1.0,0.17306939871119523,0.16464861436633213,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,1485,1485,0.023159929265515616,0.09406941346864026,0.13043478260869565,1.0,0.16833294093688805,0.16438475048327653,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,1485,1485,0.02976286930523146,0.11963229112079374,0.043478260869565216,1.0,0.1681855607022209,0.16420043029617354,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1485,1485,0.027988497024580162,0.09110062341994186,0.13043478260869565,1.0,0.16630603862284413,0.16410309225945727,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,1485,1485,0.02932416897553071,0.1191056532947858,0.043478260869565216,1.0,0.164685194172339,0.1639911447283508,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,0.0344875065697469,0.08474323881390308,0.13043478260869565,1.0,0.13766417603330441,0.16362700425207694,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1485,1485,0.03700190459146699,0.05161821383669766,0.21739130434782608,1.0,0.10522042953443819,0.16349095316601228,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,1485,1485,0.023447077753716846,0.09164272688969309,0.13043478260869565,1.0,0.16931592968261,0.1632437940429573,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1485,1485,0.036338258055218724,0.0820293028260411,0.13043478260869565,1.0,0.12612122768272122,0.1631931982387303,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,1485,1485,0.025100837459064555,0.11963228665182714,0.043478260869565216,1.0,0.16818556437514687,0.1631747809979958,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,1485,1485,0.024673947075145416,0.11910565011676919,0.043478260869565216,1.0,0.16468519170424764,0.16296809448354171,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,1485,1485,0.024673947075145416,0.11910565011676919,0.043478260869565216,1.0,0.16468519170424764,0.16296809448354171,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1485,1485,0.03583340547909678,0.08114841729250806,0.13043478260869565,1.0,0.1246990409702681,0.16271619308438576,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,1485,709,-0.031002384596945744,0.0882813809313059,0.13043478260869565,1.0,0.18433563491047222,0.16269172727932732,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,1485,709,-0.031002384596945744,0.0882813809313059,0.13043478260869565,1.0,0.18433563491047222,0.16269172727932732,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1485,1485,0.0310891549567583,0.11788437793449798,0.043478260869565216,1.0,0.19336767525854673,0.1626459302278344,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1485,1485,0.03373797881296365,0.08235370056631526,0.13043478260869565,1.0,0.13459782629564981,0.16243778377624862,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,1485,1485,-0.03258020900759042,0.08738443696980545,0.13043478260869565,1.0,0.19248010940823115,0.16228253656823854,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1485,23,0.040266730220833165,0.0,0.3333333333333333,1.0,0.0,0.16219201398191663,False,True,False,,correlation_pruned_or_cap
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1485,1485,0.02806868014882306,0.11788437789789062,0.043478260869565216,1.0,0.19336767130598526,0.16198142591061962,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1485,1485,-0.002133440687247047,0.10178251479907297,0.13043478260869565,1.0,0.21082926354009957,0.1617613587305367,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1485,1425,0.007851578358289403,0.09662172838919357,0.13043478260869565,1.0,0.19106408905624706,0.16133277852077801,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,1485,1485,0.027744114159540846,0.0852507313832986,0.13043478260869565,1.0,0.17064060301028122,0.16106799727606239,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1485,1485,0.032005132808122096,0.11229222465724645,0.043478260869565216,1.0,0.1739953981342084,0.16093810286702723,False,True,False,,correlation_pruned_or_cap
mean__compact__away_margin_std,compact_performance,0.0,1485,1485,0.03250366170984258,0.08124350614884193,0.13043478260869565,1.0,0.153546590088283,0.16087539014146948,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05925925925925926,1397,1397,0.0259340769535771,0.09162022902522508,0.13043478260869565,1.0,0.129478398552423,0.16063289539644865,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1485,1485,-0.021210893958039954,0.05214467440860535,0.21739130434782608,1.0,0.10546073532205312,0.16026001966966943,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,1485,1485,0.03159926275735339,0.10979950763071579,0.043478260869565216,1.0,0.1682296651812375,0.15988293660124228,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.05925925925925926,1397,1352,0.002905353933557931,0.07169848987908065,0.21739130434782608,1.0,0.14435598379106912,0.15932208161061012,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,1485,10,-0.03190429443712534,0.07868995982344533,0.13043478260869565,1.0,0.16234059520273253,0.15916606690070334,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,1485,8,-0.008659670913168622,0.10468936449087246,0.09090909090909091,1.0,0.19393133819365072,0.15894422357422439,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1485,22,0.024589929981733524,0.0,0.3333333333333333,1.0,0.0,0.15874311792931473,False,True,False,,correlation_pruned_or_cap
absdiff__compact__day120plus_win_pct,compact_performance,0.0,1485,30,-0.008989180145042743,0.0896782397706597,0.13043478260869565,1.0,0.18097780679722736,0.1586536276673283,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1485,1485,0.0049340346399659295,0.1201217410214912,0.043478260869565216,1.0,0.17761515893283364,0.15859583869292537,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.009427609427609427,1471,1471,0.034865553498812867,0.0734773129481117,0.13043478260869565,1.0,0.11421938129443372,0.15848611319623765,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1485,1485,0.022052068442703156,0.11144281137783156,0.043478260869565216,1.0,0.1772290263103064,0.15821136520547202,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1485,20,0.01971560318522876,0.08049728396067767,0.13043478260869565,1.0,0.1576452323661897,0.15753988492461934,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1485,1485,0.018197565997710816,0.1114428268289075,0.043478260869565216,1.0,0.17722903371085147,0.15736338178806836,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1485,1485,0.018197565997710816,0.1114428268289075,0.043478260869565216,1.0,0.17722903371085147,0.15736338178806836,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.009427609427609427,1471,1469,-0.05428771001649775,0.06569809557357197,0.13043478260869565,1.0,0.15716728170247335,0.15730704727402764,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,1485,153,0.016194514837240218,0.11368465453694068,0.043478260869565216,1.0,0.19996635673330873,0.15708929491172247,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1485,869,0.028639502994645096,0.10575036094743935,0.043478260869565216,1.0,0.17916904394476907,0.15685062389493246,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1485,869,0.028639502994645096,0.10575036094743935,0.043478260869565216,1.0,0.17916904394476907,0.15685062389493246,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1485,1332,0.026832806551372088,0.10575036940081893,0.043478260869565216,1.0,0.1791690318875872,0.1564531552173219,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,1485,1485,0.04407039627779198,0.09750083465594635,0.043478260869565216,1.0,0.17896706962494624,0.1562937267701011,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.05925925925925926,1397,24,-0.0080651519194446,0.09434511175663626,0.13043478260869565,1.0,0.18895040820281261,0.15563079521400128,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1485,1485,0.02178566986568105,0.10737377272444834,0.043478260869565216,1.0,0.20613314667129443,0.1550434541504637,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1485,1485,-0.028813219170937654,0.07070437068905927,0.13043478260869565,1.0,0.15543086126045405,0.1549293369153279,False,False,False,,below_bounded_prescreen
