Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__half_winpct_second,compact_performance,0.0,378,141,0.22689151126371704,0.21225881119128692,1.0,1.0,0.05667964388272573,0.40953317609452644,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,378,378,0.2393906943805811,0.2045893866006447,1.0,1.0,0.04148902240563496,0.40920929743581197,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,378,12,0.2032923596412627,0.2245868627323706,1.0,1.0,0.08842329059079579,0.4089890816089839,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,378,378,0.23956309497128447,0.20746338205953513,1.0,1.0,0.08707286332428393,0.4088033897492881,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,378,378,0.23976234552508402,0.20668509912803096,1.0,1.0,0.07891660150973881,0.40879989953658374,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,378,378,0.25051223094682723,0.19955376174569317,1.0,1.0,0.07372737263384369,0.40794940154088094,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,378,378,0.25117317097412467,0.19862429696370307,1.0,1.0,0.0721890469971227,0.40771019827699995,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,378,378,0.23778966153412145,0.20124825961439397,1.0,1.0,0.040370165679113196,0.4072980835252513,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,378,199,0.21563388049714408,0.21319192627442957,1.0,1.0,0.10003685845082871,0.40577010398306473,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,378,16,0.20376428057395735,0.21850525626922235,1.0,1.0,0.11499169169710716,0.40511099706761305,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,378,378,0.23048837152168708,0.2029209614796429,1.0,1.0,0.08447452885739057,0.4047305220907041,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,378,88,0.1958175799295951,0.22060929670709195,1.0,1.0,0.11616875651246261,0.4043255797434166,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,378,58,0.2139577582424015,0.21543390354842507,1.0,1.0,0.1602940954071082,0.40406721670028806,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,378,378,0.22922093952986114,0.20187706157724494,1.0,1.0,0.08287325656914374,0.4040146659908813,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,378,378,0.19603732502278673,0.2143567403063042,1.0,1.0,0.05124734092044711,0.40396955321522116,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,378,378,-0.20436285292887377,0.21560076433074066,1.0,1.0,0.11673637423053546,0.4037787395538863,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,378,378,0.22385781823482923,0.21083937394541874,1.0,1.0,0.18812855794548086,0.4029264771876441,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,378,378,0.23410690228281686,0.1964493014231745,1.0,1.0,0.09330397805168036,0.40206702406327627,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,378,378,0.2340603588645282,0.19562933850294295,1.0,1.0,0.08357366476176195,0.40205241484113835,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,378,378,0.20856681392013196,0.2080322369897688,1.0,1.0,0.12360384074703432,0.4007960191876367,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,378,378,0.2339791363032102,0.1885648602356722,1.0,1.0,0.0408034546788657,0.4003544047126743,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,378,378,0.27618448241392013,0.2833419279532262,0.6666666666666666,1.0,0.08767272226498249,0.39992446932467834,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,378,365,0.27476130164308055,0.28195984366989,0.6666666666666666,1.0,0.07604302806397817,0.39941315686713247,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,378,378,0.19347212819523257,0.21188533803670315,1.0,1.0,0.1700686158747799,0.3974660858255775,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,378,378,0.19306117983630183,0.21188533543029578,1.0,1.0,0.17006864029904475,0.3973756749585665,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,378,378,0.17383420556574036,0.21626210344726904,1.0,1.0,0.12452699417794845,0.39706825511203403,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,378,378,0.17358498025838906,0.21626211402709597,1.0,1.0,0.12452700569835275,0.3970134301619176,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,378,378,0.17358498025838906,0.21626211402709597,1.0,1.0,0.12452700569835275,0.3970134301619176,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,378,378,0.19194915762389408,0.2098418065442211,1.0,1.0,0.1773484509988452,0.395858943778529,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.037037037037037035,364,364,0.17865472019370318,0.21574801346054787,1.0,1.0,0.1071222037408947,0.3956152337910789,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,378,378,0.1919618638391846,0.2093483851597756,1.0,1.0,0.18131196583824255,0.3954663562877832,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,378,378,0.18998189054500053,0.20843543075915466,1.0,1.0,0.1744690258739439,0.3948662616493366,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,378,378,0.18998189054500053,0.20843543075915466,1.0,1.0,0.1744690258739439,0.3948662616493366,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,378,353,0.21704860613918855,0.19581477221633006,1.0,1.0,0.17382050857278514,0.39478896367154853,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,378,378,0.189548919547526,0.20843543802125913,1.0,1.0,0.17446899593420334,0.394771012713292,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,378,378,0.1773106092781923,0.2053394382370921,1.0,1.0,0.09259738533492659,0.3938673689816095,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,378,378,0.176595325979051,0.2053394284780026,1.0,1.0,0.09259739791823579,0.39371000146810303,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,378,378,0.176595325979051,0.2053394284780026,1.0,1.0,0.09259739791823579,0.39371000146810303,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,378,104,0.20360025953392508,0.1986601371195474,1.0,1.0,0.1665007854642278,0.39348889149627714,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,378,378,-0.19016346026240996,0.20385680933008626,1.0,1.0,0.1664782531618385,0.393028099609698,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,378,378,-0.1908207037632501,0.20316026726684133,1.0,1.0,0.16377082986423996,0.39294664992142925,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,378,288,-0.20031185631670614,0.1916626786501218,1.0,1.0,0.08093817466769826,0.39282916715502586,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,378,375,0.1929364619294116,0.17854153029750425,1.0,1.0,0.019258119006650143,0.38737563140700654,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,378,378,0.17125120853695514,0.190563330970988,1.0,1.0,0.07951512177994519,0.3859650598730065,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,378,375,0.18948257804118113,0.17356998189357123,1.0,1.0,0.012084815475350313,0.38451636585896004,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,378,267,0.19275980613143223,0.16969347564867737,1.0,1.0,0.07189006536222803,0.3809844230457911,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,378,353,-0.15915494080201897,0.18110078144625938,1.0,1.0,0.08563336547190198,0.3785171274517726,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,378,378,0.16173205097379534,0.18087767235082636,1.0,1.0,0.13889821962446608,0.37684640515765294,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,378,378,0.16162240218178722,0.18087767167753652,1.0,1.0,0.1388982351695764,0.37682228147842767,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,378,378,0.17600122008588936,0.177481211666965,1.0,1.0,0.17864166915165935,0.37676558325297244,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,378,378,0.17590625949556132,0.17748121803910327,1.0,1.0,0.17864166643583085,0.3767446950903598,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,378,11,0.17625598231179007,0.17653439035376534,1.0,1.0,0.17229734824059367,0.37662092954877746,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,378,378,-0.24881611550949376,0.2536455651836325,0.6666666666666666,1.0,0.17331145041735035,0.37622362535020487,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,378,378,0.1929879001200451,0.16164775621686647,1.0,1.0,0.12480412009420945,0.37505609620673747,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,378,378,-0.24766414342179238,0.25065602867312303,0.6666666666666666,1.0,0.17477432712909652,0.37447669889739615,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,378,378,-0.24621422145885355,0.2448842733123256,0.6666666666666666,1.0,0.15869232307326706,0.3720305536546,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,378,109,0.16047738535999173,0.16789723032349635,1.0,1.0,0.1037253792828112,0.371746680163164,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,378,378,-0.1656102916528359,0.17268193558978953,1.0,1.0,0.2231047261674984,0.37039740420002293,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,378,378,-0.16409826120871646,0.17177901684962893,1.0,1.0,0.22277407130869908,0.36964458270139156,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,378,378,-0.2441286332902691,0.23992004785357235,0.6666666666666666,1.0,0.15510377004369577,0.3693324381584927,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,378,136,-0.2006474611641986,0.24833923122671533,0.6666666666666666,1.0,0.10765862590755024,0.36570559407531167,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,378,368,0.17172079901889833,0.14826039822967696,1.0,1.0,0.10140233668952338,0.3648874734668216,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,378,369,0.17114382729836047,0.14811988271472493,1.0,1.0,0.09884119773387283,0.36479553779935237,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,378,181,0.13558219290606494,0.15968041621241352,1.0,1.0,0.09217669248288046,0.36278761452197755,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,378,378,0.18379378608658015,0.25075890984145005,0.6666666666666666,1.0,0.11967037677830902,0.3626787612584779,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,378,378,0.18499547497265514,0.2493220700020018,0.6666666666666666,1.0,0.12593479515165748,0.36200287295554534,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,378,187,0.15470000781174514,0.14844816715545833,1.0,1.0,0.11399999978824035,0.36072912196167434,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,378,378,-0.1627527265648166,0.14253269644680827,1.0,1.0,0.08802939479987977,0.36070011834673243,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.07142857142857142,351,351,0.11880955784454572,0.17545624732018714,1.0,1.0,0.14698657042434526,0.3587633529082303,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.15979232661346301,0.13793251914397953,1.0,1.0,0.0823532941984556,0.3580677892761338,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,378,378,0.16720047532242965,0.13444481491331492,1.0,1.0,0.08617825544496877,0.3578704855115269,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,378,378,0.16713561266843335,0.1343483140420223,1.0,1.0,0.08554549403928949,0.3578352057656545,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07142857142857142,351,351,0.22417295551116198,0.24267950696422483,0.6666666666666666,1.0,0.2519216475402146,0.35667972860605585,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,378,38,0.15793695224563623,0.1290842249752409,1.0,1.0,0.10859991662957441,0.35236256081697265,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,378,42,0.12614838841115095,0.1397273329617182,1.0,1.0,0.09206256082367184,0.3511392628391311,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,378,43,0.17170712305553942,0.1260961699260381,1.0,1.0,0.18057743985145958,0.3510786310426586,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,378,378,0.18279164670310774,0.11418558604625068,1.0,1.0,0.15263048833629683,0.3489180240434321,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,378,378,0.14275304531000563,0.12079753080119274,1.0,1.0,0.029032202658532846,0.3482271966464324,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,378,260,0.12308822985910886,0.13511833897191203,1.0,1.0,0.10872032674923092,0.34758740020555245,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,378,378,-0.13449165007774153,0.1240914150836436,1.0,1.0,0.06990413502586887,0.34635587685621727,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,378,229,0.12897569936054917,0.13204464753844222,1.0,1.0,0.13508138444224593,0.34635282930008326,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,378,229,0.12897569936054917,0.13204464753844222,1.0,1.0,0.13508138444224593,0.34635282930008326,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,378,239,0.12631559178757015,0.13048466055814384,1.0,1.0,0.10637325674175123,0.3461671369915045,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,378,239,0.12631559178757015,0.13048466055814384,1.0,1.0,0.10637325674175123,0.3461671369915045,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,378,378,0.14122850671441833,0.11753176138224883,1.0,1.0,0.03344763336866731,0.34614761160590474,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,378,378,0.21937675564514597,0.20394436933603838,0.6666666666666666,1.0,0.20676204437359968,0.34455236841495324,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,378,378,0.17539488725228466,0.22210184674342234,0.6666666666666666,1.0,0.19573500314756895,0.34403302817310927,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,378,378,0.14368680043116921,0.1222774801520416,1.0,1.0,0.17972657940813558,0.34311522339151174,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,378,378,0.17358076061058872,0.2190043977203986,0.6666666666666666,1.0,0.19933616789424216,0.3420030981910179,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,378,378,0.19792128057569933,0.20196663056412192,0.6666666666666666,1.0,0.13530223874430924,0.3417412415143267,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,378,378,0.17372003955812015,0.10418868783620165,1.0,1.0,0.18527038577606147,0.3408181634331208,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.037037037037037035,364,22,0.19307804570544262,0.2098715607483251,0.6666666666666666,1.0,0.1552108924439464,0.3407107872203393,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,378,378,0.16194762501634916,0.20527955738375606,0.6666666666666666,1.0,0.03345448786109034,0.3394911522000228,False,False,False,,below_bounded_prescreen
