Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,713,713,-0.1331016079221531,0.14152128140012576,0.8181818181818182,1.0,0.11419053069335078,0.32355403849629094,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.03927068723702665,685,685,0.130277310475641,0.14666861850528873,0.8181818181818182,1.0,0.08532510684656788,0.3234163768434457,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,713,713,-0.10955176795433184,0.15725842470259138,0.8181818181818182,1.0,0.1944497032774758,0.32271653558518876,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,713,713,-0.133964562571413,0.13856812212611544,0.8181818181818182,1.0,0.11221557634553997,0.3224053702415156,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,713,713,-0.11756397479281966,0.14188766368690836,0.8181818181818182,1.0,0.09020332577418344,0.3212711109022599,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,713,713,0.12485710055797311,0.142378035885521,0.8181818181818182,1.0,0.1746240239971425,0.3197341492970094,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,713,713,0.12493427908598942,0.14117427552433764,0.8181818181818182,1.0,0.17558796083027095,0.3191347661264798,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,713,713,0.10165309874341014,0.08008636014453302,1.0,1.0,0.09479950152918472,0.3170131545317587,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,713,713,-0.11171925159421006,0.13319525806277469,0.8181818181818182,1.0,0.07932464039047764,0.3162480645143299,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,713,713,-0.11414559940002776,0.12658094281497081,0.8181818181818182,1.0,0.09157058133937422,0.3131171520747081,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,713,712,0.09981930596176086,0.06763592537754198,1.0,1.0,0.12655871621453696,0.30936314284422606,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,713,338,0.10600855136042385,0.12627571960293762,0.8181818181818182,1.0,0.15477666462345746,0.308652251032856,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.019635343618513323,699,3,-0.1549709110293196,0.15439462610138044,0.6363636363636364,1.0,0.11015308387876246,0.30404425192866313,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,713,51,-0.1418615415549158,0.10235527757428481,0.8181818181818182,1.0,0.184597584187634,0.3038652599193237,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,713,713,0.13711679064265417,0.16435126011816484,0.6363636363636364,1.0,0.20273051284266838,0.3027632601025781,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.09688300649708488,0.11365539079865028,0.8181818181818182,1.0,0.12693328470239293,0.30170060853370595,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.09635910430612744,0.11365539079865028,0.8181818181818182,1.0,0.1310116092700288,0.30142221706899,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,713,713,0.1491874532365918,0.15415490462474082,0.6363636363636364,1.0,0.1816169694001531,0.3013690969741015,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,713,713,0.14845405231345615,0.1538508156675151,0.6363636363636364,1.0,0.17768657763283258,0.30121900174223615,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,713,713,0.14757717040913354,0.15317045354661518,0.6363636363636364,1.0,0.18956534231510236,0.3002243633179624,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,713,19,-0.12103109067359874,0.15840196446497948,0.6363636363636364,1.0,0.1322218362216026,0.2991890912606996,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.09484226814539518,0.10834935395191556,0.8181818181818182,1.0,0.11718133915599593,0.2990948262317575,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,713,713,0.1468546578622802,0.1503519653032735,0.6363636363636364,1.0,0.18544362792147523,0.29887740477659575,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.09422485768964091,0.10834935395191556,0.8181818181818182,1.0,0.12031864809663143,0.2988335035738661,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,713,502,-0.11464123953936022,0.15964333835133235,0.6363636363636364,1.0,0.185501603540242,0.29624799278387093,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,713,499,-0.11642087845780219,0.15677784664787195,0.6363636363636364,1.0,0.17462011841426578,0.29569933673330623,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,713,713,-0.09530550753345846,0.10354328932364666,0.8181818181818182,1.0,0.16085367346208118,0.2951429345033189,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,713,713,-0.09467873425714186,0.10350909572862978,0.8181818181818182,1.0,0.15927077983899074,0.2950519472018448,False,False,False,,below_bounded_prescreen
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,713,14,0.2075549515523745,0.0,1.0,1.0,0.2772393797876851,0.294572514150015,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,713,15,0.19113541571534948,0.0,1.0,1.0,0.25262351505323255,0.2919448508552476,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,713,713,-0.14692294843305997,0.1428129915118964,0.6363636363636364,1.0,0.28030139928491343,0.2914794104277688,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,713,20,-0.09268496578115619,0.10118036320193266,0.8,1.0,0.1375630260647217,0.2914547457661932,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,713,5,-0.08845300387635542,0.10118036320193266,0.8,1.0,0.1326250498563883,0.29072123319547033,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,713,713,0.14308676144614527,0.08105981556782021,0.8181818181818182,1.0,0.26496693969250484,0.2906982123120964,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.03927068723702665,685,512,0.12240195770873592,0.15221243864233355,0.6363636363636364,1.0,0.25485181874506474,0.28847285533365913,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,713,15,-0.15264012095691498,0.0,1.0,1.0,0.15918149444519686,0.28721356683271343,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.019635343618513323,699,16,-0.10696718077573107,0.06614338839939271,0.8181818181818182,1.0,0.1416383191446839,0.27895433685619186,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,713,22,-0.06887565949566166,0.13782933353787427,0.6363636363636364,1.0,0.17368304902227416,0.27618158504451606,False,True,False,,correlation_pruned_or_cap
diff__compact__last20_points_for_mean,compact_performance,0.0,713,410,0.1538343419134517,0.1543562196282606,0.45454545454545453,1.0,0.21888178625029472,0.2719065419197854,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,713,713,-0.10175242640439595,0.1066834407769263,0.6363636363636364,1.0,0.09685852982446015,0.27153742600709513,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,713,713,-0.10204514423525265,0.10612577933248676,0.6363636363636364,1.0,0.09871566452567013,0.2712598610485043,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,713,713,0.05930116499100056,0.12455931106620807,0.6363636363636364,1.0,0.08561695511999354,0.27122822922318207,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,713,713,0.11005856022584726,0.10764475724646362,0.6363636363636364,1.0,0.1692322733612284,0.27093125761172165,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,713,711,-0.07409364818763281,0.11666271202565034,0.6363636363636364,1.0,0.0846269806590787,0.27073180696541005,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,713,713,-0.06375330961029417,0.1210025570593361,0.6363636363636364,1.0,0.08551436156356113,0.27050456285838537,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,713,713,-0.08469020365534738,0.11236640123335255,0.6363636363636364,1.0,0.10981276221700097,0.26999338872568746,False,False,False,,below_bounded_prescreen
diff__coach__midseason_change,prior_coach_history,0.0,713,2,-0.048558899905638546,0.0,1.0,1.0,0.026112244708879125,0.2696384681908853,False,False,False,,below_bounded_prescreen
mean__coach__midseason_change,prior_coach_history,0.0,713,2,0.048558899905638546,0.0,1.0,1.0,0.026112244708879125,0.2696384681908853,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,713,713,-0.0631689390132516,0.11857799688558142,0.6363636363636364,1.0,0.08342379108548316,0.2692958352627569,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,713,713,0.07370909563101094,0.11121906202590397,0.6363636363636364,1.0,0.07252294588236949,0.2685184147941434,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,713,713,-0.0694980897949145,0.11730460394396679,0.6363636363636364,1.0,0.125534716081171,0.2683925828229202,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,713,713,-0.08262242135348781,0.1093748875789787,0.6363636363636364,1.0,0.11071236153299743,0.2680665660925391,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.03927068723702665,685,72,-0.07464271497362517,0.11753526116585082,0.6363636363636364,1.0,0.08767197961668577,0.2680079703083582,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,713,713,-0.06383820244335615,0.11324253710155334,0.6363636363636364,1.0,0.08439718182003166,0.2668431168916645,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,713,706,-0.07363710341538343,0.10973352068816183,0.6363636363636364,1.0,0.10019277059612687,0.26668272367603874,False,True,False,,correlation_pruned_or_cap
diff__compact__day90plus_margin_mean,compact_performance,0.0,713,652,0.1358586170664956,0.08621797373954512,0.6363636363636364,1.0,0.1849449078481044,0.2656939086538684,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,713,713,-0.050617548154171986,0.11623562554554044,0.6363636363636364,1.0,0.0922062245860891,0.2650588936905155,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,713,713,-0.08676383181621616,0.16601074778573952,0.45454545454545453,1.0,0.18064815132260287,0.2642745486110912,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.005610098176718092,709,284,0.08052754385391499,0.17746507060665298,0.45454545454545453,1.0,0.28116261680889937,0.263931253739834,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,713,668,0.1275231812060162,0.1490293892561044,0.45454545454545453,1.0,0.22315778222879337,0.26339016814637467,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,713,713,0.1061192422108078,0.08831149494596463,0.6363636363636364,1.0,0.11125052889755928,0.2631039115227202,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,713,713,-0.06234539751937236,0.10417797289702223,0.6363636363636364,1.0,0.08093345042216771,0.2623022582461277,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,713,713,-0.07746419076982634,0.09788201267836494,0.6363636363636364,1.0,0.13442603990311958,0.260466628277034,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,713,713,-0.07785724870558787,0.09760463556567624,0.6363636363636364,1.0,0.1393749730299858,0.26022200268373635,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,713,713,-0.06304357596498639,0.09855752667050256,0.6363636363636364,1.0,0.08996265483746717,0.25939687513882137,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_std,compact_performance,0.0,713,713,0.10923274741042124,0.14264352825769858,0.45454545454545453,1.0,0.15665763333380597,0.2589610653879084,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,713,713,-0.06100770709418146,0.0985575131983881,0.6363636363636364,1.0,0.08996263886624684,0.2589489781594782,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,713,239,0.11267236629205835,0.07950904150166846,0.6363636363636364,1.0,0.14875720374899318,0.2588201541732758,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,713,540,-0.04946593869230687,0.1002490122879623,0.6363636363636364,1.0,0.09372018781879937,0.2570714067159593,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,713,36,0.06865179661873014,0.15883662141355306,0.45454545454545453,1.0,0.18417548862606875,0.2567052267168561,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,713,713,-0.050950326479686364,0.09531661652807592,0.6363636363636364,1.0,0.07320623933077512,0.25585098000395823,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,713,713,0.047433796606203976,0.16539590392111111,0.45454545454545453,1.0,0.17709539092813423,0.2554689262256456,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,713,713,-0.07717415396223563,0.1455230416420872,0.45454545454545453,1.0,0.11227803864079235,0.25506552504153474,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,713,713,-0.07653783383305461,0.1455230416420872,0.45454545454545453,1.0,0.11439578107934426,0.25484082491557286,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,713,361,-0.037246798084507746,0.0975121403279077,0.6363636363636364,1.0,0.0749005688399125,0.2538222820005727,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,713,704,-0.08706691272554423,0.08103219417782637,0.6363636363636364,1.0,0.1544274582935621,0.25369125749141574,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,713,713,0.10801091287771886,0.06805603355409677,0.6363636363636364,1.0,0.12329633064169629,0.25331562553157855,False,False,False,,below_bounded_prescreen
