Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1745,1745,-0.1014075654260669,0.13193400210536008,0.5555555555555556,1.0,0.1683053458258039,0.2677946604601643,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,1745,1681,0.13525459807831577,0.1709329947305886,0.4074074074074074,1.0,0.23578009975582254,0.2675578302428643,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1745,1745,0.1250760693699221,0.11081241232781326,0.5555555555555556,1.0,0.09799301556682508,0.26567586144494915,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1745,1745,0.12448053935484836,0.11076305290283284,0.5555555555555556,1.0,0.10411990227194716,0.2652760768494374,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1745,1745,0.1212824659376302,0.11713741728787723,0.5555555555555556,1.0,0.16453341850566103,0.26521565495312216,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,1745,1745,0.1530664001592152,0.1873337337706071,0.3333333333333333,1.0,0.29335536056043204,0.2651939191558348,False,True,True,30.0,selected
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,1745,1683,0.13552624553039394,0.16539056445735506,0.4074074074074074,1.0,0.23203437638071503,0.26510705508617366,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,1745,1741,0.19540418923913752,0.14495600174759957,0.4074074074074074,1.0,0.31667748019618835,0.2650858884487957,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,1745,168,0.03883730687449232,0.10269373125492488,0.7037037037037037,1.0,0.13401358153813758,0.26506924784581937,False,True,True,95.0,selected
diff__compact__last20_margin_std,compact_performance,0.0,1745,1745,0.13169887880996292,0.10996923872078085,0.5555555555555556,1.0,0.14625845448369465,0.2647975386337078,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,1745,1745,0.1284214630429529,0.0918630025237052,0.6296296296296297,1.0,0.21906614012460143,0.2643250582165848,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,1745,1672,0.19618163841828348,0.1433603831619017,0.4074074074074074,1.0,0.3209087092277558,0.2643217811858101,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,1745,1672,0.19618163841828348,0.1433603831619017,0.4074074074074074,1.0,0.3209087092277558,0.2643217811858101,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,1745,1745,0.12063675828417961,0.11560384533393817,0.5555555555555556,1.0,0.1673080492277985,0.2642264995025868,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1745,1745,0.1336782255330185,0.15950634303898412,0.4074074074074074,1.0,0.2081722539418024,0.2628305493034896,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,1745,1745,0.12854009401053113,0.08829119317943847,0.6296296296296297,1.0,0.22180332594828556,0.2625272011112566,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1745,1745,0.1520610320676994,0.1802654847568183,0.3333333333333333,1.0,0.2835044750410882,0.26197401406985643,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1745,1745,0.1520610320676994,0.1802654847568183,0.3333333333333333,1.0,0.2835044750410882,0.26197401406985643,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1745,1745,0.15348820228810964,0.12519574984235818,0.48148148148148145,1.0,0.2316164040828615,0.2616337453014386,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,1745,1502,0.19313515390702687,0.1631670474558885,0.3333333333333333,1.0,0.31353588289194434,0.26160181465602794,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,1745,2,0.007074903636139739,0.0,1.0,1.0,0.0,0.26155647879995075,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,1745,2,-0.007074903636139739,0.0,1.0,1.0,0.0,0.26155647879995075,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1745,1745,0.15129119940093771,0.17948294080543978,0.3333333333333333,1.0,0.2826306025769665,0.26146398468507204,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1745,1745,0.15129119940093771,0.17948294080543978,0.3333333333333333,1.0,0.2826306025769665,0.26146398468507204,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,1745,1745,-0.14201035975752532,0.1608511366259955,0.4074074074074074,1.0,0.3074702620535096,0.26133719943017825,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1745,1745,0.14041192857917315,0.1826180108145192,0.3333333333333333,1.0,0.26436118082012955,0.26130615557891546,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1745,1745,0.1822680156463755,0.1913571726367579,0.25925925925925924,1.0,0.30858301496327156,0.261088567190797,False,True,True,31.0,selected
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,1745,1745,0.10518413900547378,0.11420304619010692,0.5555555555555556,1.0,0.14632984104907182,0.26099366799938156,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,1745,1745,0.11709704757282892,0.1414840641506814,0.48148148148148145,1.0,0.2463633749838341,0.26085620329603315,False,True,True,74.0,selected
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1745,1745,0.15697592470915625,0.17606917333383218,0.3333333333333333,1.0,0.292874387480375,0.26066626447037217,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,1745,1745,0.1157858195825917,0.1413143513905027,0.48148148148148145,1.0,0.24601003909853605,0.2605004044487071,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1745,1745,0.1563285781131742,0.1755728472985564,0.3333333333333333,1.0,0.2906905328683086,0.2603729659068064,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,1745,123,0.1872533142090945,0.13897234738435174,0.4074074074074074,1.0,0.3227722588132337,0.2601767507031455,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,1745,1745,0.10554523010015365,0.11165991712835871,0.5555555555555556,1.0,0.14644360110265375,0.2598478556884287,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1745,18,-0.09686255996831218,0.10563057390312727,0.6,1.0,0.20884748876256382,0.25965853911602726,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1745,1658,0.16357465355980508,0.1184391057297497,0.48148148148148145,1.0,0.2593698352756676,0.25949943815944726,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,1745,1655,0.16344810918346805,0.1184391057297497,0.48148148148148145,1.0,0.26000683117049334,0.25944611856086014,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,1745,1303,0.10946489971099502,0.13652603291331752,0.48148148148148145,1.0,0.18418771357016364,0.25928430222904175,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,1745,1738,0.17285366730306687,0.14336038274543228,0.4074074074074074,1.0,0.32090870741841854,0.2591896274129306,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,1745,1738,0.17285366730306687,0.14336038274543228,0.4074074074074074,1.0,0.32090870741841854,0.2591896274129306,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,1745,294,0.14850207740282423,0.12108570503747763,0.48148148148148145,1.0,0.23314967937602865,0.2585026453086065,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,1745,1745,0.10176504254974052,0.14148406928742516,0.48148148148148145,1.0,0.2463633753298102,0.2574831646427516,False,True,False,,correlation_pruned_or_cap
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,1745,1745,0.10047387216577558,0.14131437192211677,0.48148148148148145,1.0,0.24601002702542474,0.25713178635510675,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,1745,1745,0.10047387216577558,0.14131437192211677,0.48148148148148145,1.0,0.24601002702542474,0.25713178635510675,False,True,False,,correlation_pruned_or_cap
diff__compact__last10_margin_std,compact_performance,0.0,1745,1745,0.15346260298605177,0.0895251038981308,0.5555555555555556,1.0,0.237637218969319,0.2561172226581503,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1745,1745,0.13657012671527843,0.17557282362752577,0.3333333333333333,1.0,0.2906905343267972,0.25602609517883507,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.016045845272206302,1717,17,-0.0826215744290204,0.06614338839939271,0.7037037037037037,1.0,0.13309748868295251,0.25591059822959095,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1745,1745,-0.14610416624030848,0.16812491189348525,0.3333333333333333,1.0,0.26582754392002983,0.2555431058582729,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,1745,1745,0.14877309366273395,0.13682474625349303,0.4074074074074074,1.0,0.20497435782729384,0.25539216967957157,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1745,1745,-0.14572028073374801,0.1678953242813373,0.3333333333333333,1.0,0.2654970697307748,0.2553616679605688,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1745,1745,0.15528167203905732,0.1913571864092359,0.25925925925925924,1.0,0.30858302249273106,0.2551515779067981,False,True,True,32.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1745,1745,0.15528167203905732,0.1913571864092359,0.25925925925925924,1.0,0.30858302249273106,0.2551515779067981,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,1745,1737,-0.06459216141443856,0.0940269149292347,0.6296296296296297,1.0,0.1241196255581081,0.25511915039562555,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.008022922636103151,1731,1731,0.15843786486587275,0.11450199271216308,0.48148148148148145,1.0,0.2827301520370639,0.25490328391699657,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1745,1745,0.1844668289501554,0.17774695621442485,0.25925925925925924,1.0,0.3134091922011145,0.25484635514539505,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,1745,73,0.13201150963721262,0.08429627606354641,0.5555555555555556,1.0,0.10163252864341463,0.25432833237384134,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1745,1745,0.16151095520582384,0.13456082477564169,0.4074074074074074,1.0,0.2792546967502067,0.25413660335276617,False,True,True,33.0,selected
diff__compact__last10_win_pct,compact_performance,0.0,1745,15,0.09482539794496758,0.10348347724669842,0.5555555555555556,1.0,0.14889437061982624,0.25346677069040396,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1745,1745,0.15912539293948014,0.10839639399607169,0.48148148148148145,1.0,0.2695670384829943,0.25329221106251726,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,1745,1745,0.15977020987051224,0.12655492145716077,0.4074074074074074,1.0,0.2189479540984859,0.25232307549219557,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,1745,397,0.16212079833706927,0.12250963273825918,0.4074074074074074,1.0,0.22068212403569237,0.25082909957227717,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1745,1745,0.11748997303172419,0.13915467398396014,0.4074074074074074,1.0,0.18824743209115488,0.2502973254808192,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1745,1745,0.1044294888821927,0.1775885541375196,0.3333333333333333,1.0,0.28668929964419476,0.25008275488765735,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.053868194842406875,1651,163,0.11602444227342794,0.14932273152535044,0.4074074074074074,1.0,0.19992424588009602,0.25007904819491117,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1745,1745,0.07568970660291988,0.10062318597137102,0.5555555555555556,1.0,0.1139715464754039,0.24928089174877316,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1745,1745,0.12816177543009208,0.11286487936622361,0.48148148148148145,1.0,0.253222254602026,0.24927887954336359,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,1745,1745,0.12796565004619262,0.11279446662214647,0.48148148148148145,1.0,0.25743365899805964,0.24903347766590736,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1745,1745,0.15620682613689538,0.17774695342360977,0.25925925925925924,1.0,0.3134091996334712,0.2486291528895923,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1745,1745,0.15620682613689538,0.17774695342360977,0.25925925925925924,1.0,0.3134091996334712,0.2486291528895923,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,1745,1434,0.10044367532614142,0.11635481067418289,0.48148148148148145,1.0,0.1677593701975637,0.24827457992449337,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,1745,1733,-0.13840345371747104,0.15798804849708456,0.3333333333333333,1.0,0.2876715972783369,0.24810949253864406,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1745,1745,-0.08165874201759145,0.09454772062729923,0.5555555555555556,1.0,0.105442934266216,0.24801900066321397,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,1745,1745,-0.1296380705456897,0.13766413354441753,0.4074074074074074,1.0,0.302250608342102,0.24769432047287324,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,1745,1733,-0.1382601921119562,0.1568025267815789,0.3333333333333333,1.0,0.286719939116351,0.24754699088846752,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1745,1745,0.11754714930496442,0.13331100188319053,0.4074074074074074,1.0,0.18926292814531046,0.2474643218103964,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1745,11,0.05748644528470655,0.17069463239065635,0.4074074074074074,1.0,0.31612381990192795,0.24712067389925854,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,1745,1472,-0.09910179187744961,0.09189400255419633,0.5555555555555556,1.0,0.1942714364066568,0.24702954687167578,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.008022922636103151,1731,1610,0.14944424231856168,0.09908395457255248,0.48148148148148145,1.0,0.24694681588835093,0.24695536209552355,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1745,1745,0.08991209481866014,0.17758855574479276,0.3333333333333333,1.0,0.2866893177977815,0.24688892823902783,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1745,1745,0.08991209481866014,0.17758855574479276,0.3333333333333333,1.0,0.2866893177977815,0.24688892823902783,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,1745,1403,-0.09073799044459618,0.1176732826279854,0.48148148148148145,1.0,0.16558949133813688,0.24685899094275573,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1745,1435,0.09980986011672202,0.1135826586465772,0.48148148148148145,1.0,0.16670820767759256,0.24684655410596926,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,1745,1402,-0.0916588770445936,0.1172901827512604,0.48148148148148145,1.0,0.16792767745117904,0.24678417060940547,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,1745,811,0.11619279957280648,0.1309690754224241,0.4074074074074074,1.0,0.1891343423980269,0.24604738359804507,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1745,60,0.02933778895103865,0.09075590287490753,0.6296296296296297,1.0,0.12182905285851739,0.24588472557558422,False,False,False,,below_bounded_prescreen
