Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__detailed__clean__games,detailed_efficiency,0.0,1225,15,0.019589935199926335,0.11356016192563802,0.3684210526315789,1.0,0.17809919715597988,0.21064206400310348,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1225,1225,0.038859525309769265,0.1005943375929378,0.3684210526315789,1.0,0.13756215729212926,0.21027925974212683,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1225,1225,0.0969965696109758,0.07860938675832925,0.3684210526315789,1.0,0.19512982138846213,0.21021392652392687,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,1225,19,-0.04811504019165775,0.09393863360471645,0.3684210526315789,1.0,0.1346998290534935,0.20923522823134147,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1225,1225,0.03245333177112553,0.06842876104256092,0.47368421052631576,1.0,0.1736702371913945,0.20882820248663161,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1225,1225,0.17409459869313945,0.11786233323631276,0.15789473684210525,1.0,0.30858301496327156,0.2077945689621268,False,True,True,33.0,selected
mean__compact__rest_days_mean,compact_performance,0.0,1225,782,-0.038394624988972184,0.13862645112092536,0.2631578947368421,1.0,0.23689203765079925,0.20761709568748082,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.019591836734693877,1201,7,0.010604696302758291,0.07135205737685785,0.47368421052631576,1.0,0.08339639011461027,0.2074682918683492,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,1225,657,0.0344136794973738,0.13998059965873805,0.2631578947368421,1.0,0.2591333099413877,0.20650162808585573,False,True,True,34.0,selected
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,1225,657,0.0344136794973738,0.13998059965873805,0.2631578947368421,1.0,0.2591333099413877,0.20650162808585573,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,1225,306,-0.010764383224238862,0.06672630488125032,0.47368421052631576,1.0,0.10072367854950934,0.20615731719456284,False,True,True,97.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,1225,306,-0.010764383224238862,0.06672630488125032,0.47368421052631576,1.0,0.10072367854950934,0.20615731719456284,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,1225,1225,0.0729001921854143,0.1547899669323821,0.15789473684210525,1.0,0.24635208124983607,0.20574630105307795,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,1225,1225,0.07221983502758371,0.1527698912636548,0.15789473684210525,1.0,0.2440655076080684,0.20471844910303683,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1225,1224,-0.06338807217414771,0.11328106546095196,0.2631578947368421,1.0,0.15736244512907918,0.204131052652301,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1225,25,0.03264213659119432,0.09980221309596429,0.3333333333333333,1.0,0.10840333711316966,0.20408353218493214,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1225,1224,-0.06278525811625373,0.11280814621992091,0.2631578947368421,1.0,0.1545585299056415,0.20388358893280695,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1225,1225,0.10430455601598558,0.13663724005116956,0.15789473684210525,1.0,0.25004129490469745,0.20379438364662716,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1225,1225,0.10430455601598558,0.13663724005116956,0.15789473684210525,1.0,0.25004129490469745,0.20379438364662716,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1225,1225,0.15297975502342526,0.11786233895142875,0.15789473684210525,1.0,0.30858302249273106,0.20314930579686696,False,True,True,35.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1225,1225,0.15297975502342526,0.11786233895142875,0.15789473684210525,1.0,0.30858302249273106,0.20314930579686696,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,1225,1225,0.07460859037879145,0.10602754855654732,0.2631578947368421,1.0,0.1619210082746462,0.2029355360173857,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1225,1225,0.07360329701542646,0.10674607243818464,0.2631578947368421,1.0,0.17302084003429796,0.20261526967024526,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,1225,1225,0.07373303623496716,0.10439591486019162,0.2631578947368421,1.0,0.16344465336609554,0.20189878412783568,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1225,1225,0.09476998563889792,0.13663722803678574,0.15789473684210525,1.0,0.25004129381269824,0.20169677244044362,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1225,654,0.032501323524856816,0.16906446483551565,0.15789473684210525,1.0,0.3005367661363762,0.2015429215457978,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1225,654,0.032501323524856816,0.16906446483551565,0.15789473684210525,1.0,0.3005367661363762,0.2015429215457978,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,1225,672,0.03447590429500696,0.12657498153515184,0.2631578947368421,1.0,0.25659030078259915,0.2001823412083652,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,1225,672,0.03447590429500696,0.12657498153515184,0.2631578947368421,1.0,0.25659030078259915,0.2001823412083652,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.011428571428571429,1211,365,0.04828741117065037,0.11885769111034127,0.2631578947368421,1.0,0.22931811919750664,0.19969317486621566,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,1225,1225,0.10489113050103321,0.0859711800940358,0.2631578947368421,1.0,0.18954185965765605,0.198865803926953,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,1225,15,0.06457148483043708,0.07615815656881086,0.3333333333333333,1.0,0.13747081045837461,0.19859614273072373,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,1225,28,-0.06795099054006222,0.05973504729013262,0.3684210526315789,1.0,0.10580003385049502,0.19833740768511018,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1225,1225,0.07837328156896016,0.09449514242126782,0.2631578947368421,1.0,0.17322438604639903,0.19777607802341857,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1225,1225,-0.08163593388874398,0.09418839033851077,0.2631578947368421,1.0,0.2029350926848116,0.1971581922685111,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,1225,1225,0.10433957292703845,0.08172129643094553,0.2631578947368421,1.0,0.1875368005266237,0.19678471946763212,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.024489795918367346,1195,351,0.0458837981617627,0.11774291081169451,0.2631578947368421,1.0,0.25021682536622103,0.19674843925497768,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1225,1225,0.0786763263339407,0.09201581215121468,0.2631578947368421,1.0,0.1748438204521141,0.19658789196586018,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1225,1225,-0.019942446224191276,0.0819542187168644,0.3684210526315789,1.0,0.1647622808116253,0.1960822403420046,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1225,1225,-0.019859387474137288,0.0806292936228858,0.3684210526315789,1.0,0.16170427236055487,0.1955503237099258,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,1225,1225,-0.04923268068653705,0.10475558765401795,0.2631578947368421,1.0,0.1934790919399216,0.19547997130526465,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,1225,43,0.08894651962372054,0.1251634759056297,0.15789473684210525,1.0,0.2400283043788303,0.1953087284715044,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1225,1225,0.09513883186039362,0.12100171315914221,0.15789473684210525,1.0,0.22763584644223256,0.1951690893627224,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1225,1225,-0.007150071215930859,0.08465472429011688,0.3684210526315789,1.0,0.15915350292981645,0.19478851163062086,False,True,True,92.0,selected
diff__compact__day110plus_win_pct,compact_performance,0.0,1225,175,0.028926004603414084,0.11024825652083181,0.2631578947368421,1.0,0.19075414709113972,0.19375798141699951,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,1225,1225,-0.0493442174626652,0.10095447019979087,0.2631578947368421,1.0,0.19278657347349615,0.19370767375664086,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.052244897959183675,1161,1149,0.10189019243332036,0.054098612935013016,0.3684210526315789,1.0,0.24362685850294097,0.193405878788337,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,1225,1225,0.08128314153764155,0.1241626237153869,0.15789473684210525,1.0,0.2417916863372937,0.19307184096291197,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,1225,1225,0.06235617594610465,0.1709559662992585,0.05263157894736842,1.0,0.2827355380032023,0.19288885364323796,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,1225,1225,0.08228043097722144,0.12336630655634953,0.15789473684210525,1.0,0.24508808231340004,0.19277715656423733,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1225,46,0.044071327568041836,0.09785534811894876,0.2631578947368421,1.0,0.15412080862907304,0.1926066899747964,False,True,True,93.0,selected
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,1225,678,0.02694436302619132,0.15079461836354668,0.15789473684210525,1.0,0.28192188803258167,0.19229545905369808,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,1225,678,0.02694436302619132,0.15079461836354668,0.15789473684210525,1.0,0.28192188803258167,0.19229545905369808,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,1225,834,0.10460944919832847,0.10834637323993111,0.15789473684210525,1.0,0.2014602657622352,0.19222508524304666,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1225,1222,0.0554350617751022,0.05477571104099522,0.3684210526315789,1.0,0.13572504837081428,0.19200642137642027,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,1225,1225,-0.04289025846202002,0.09517379114440581,0.2631578947368421,1.0,0.13691071254878595,0.1917481112669025,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1225,1225,0.056977822307985995,0.17095595508146147,0.05263157894736842,1.0,0.2827355277970014,0.19170561086655732,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1225,1225,0.056977822307985995,0.17095595508146147,0.05263157894736842,1.0,0.2827355277970014,0.19170561086655732,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,1225,1225,0.07322492645871004,0.12516808166896481,0.15789473684210525,1.0,0.24839407056266288,0.19151755809424964,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,1225,11,-0.052822070517212945,0.08907544164097252,0.2631578947368421,1.0,0.1354811511857707,0.19106308461191757,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,1225,1225,0.07413076828211937,0.12352476669306164,0.15789473684210525,1.0,0.25085209410521125,0.19082973116526425,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,1225,1225,-0.044434047784308046,0.09203960852473218,0.2631578947368421,1.0,0.13594747751395755,0.19062186666175565,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,1225,1225,-0.044434047784308046,0.09203960852473218,0.2631578947368421,1.0,0.13594747751395755,0.19062186666175565,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1225,1209,-0.09103238379420282,0.10711125371792894,0.15789473684210525,1.0,0.1819917044168461,0.18942401593739353,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1225,768,0.070085452873243,0.11890610825298775,0.15789473684210525,1.0,0.21703498389127063,0.1890754901326336,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1225,768,0.070085452873243,0.11890610825298775,0.15789473684210525,1.0,0.21703498389127063,0.1890754901326336,False,True,True,94.0,selected
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,1225,1155,0.048927943201892886,0.08600985448379989,0.2631578947368421,1.0,0.12859466841708217,0.18901035407785183,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1225,1211,-0.08945914052089733,0.10620043447611212,0.15789473684210525,1.0,0.1799210734976352,0.18872353441796266,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.014693877551020407,1207,1207,0.0025648129225499558,0.11601859777787438,0.2631578947368421,1.0,0.21154735323026183,0.18872104460094333,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1225,1225,0.07520918576063579,0.04221896954973068,0.3684210526315789,1.0,0.17692312713079664,0.1886815695870314,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,1225,1225,0.07001833537770435,0.12463211325571166,0.15789473684210525,1.0,0.30053286056968487,0.188469291617786,False,True,False,,correlation_pruned_or_cap
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,1225,1225,0.06954217771322038,0.12463211325571166,0.15789473684210525,1.0,0.2992268889127664,0.18841677579787627,False,True,False,,correlation_pruned_or_cap
mean__compact__home_games,compact_performance,0.011428571428571429,1211,24,0.06959691350259543,0.08217771818501476,0.2631578947368421,1.0,0.1882784216813314,0.18841646627573386,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1225,1225,0.14736063432769156,0.11620304878897927,0.05263157894736842,1.0,0.2058717244064388,0.1883829866261236,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.011428571428571429,1211,24,0.07394272615721205,0.08217771818501476,0.2631578947368421,1.0,0.21426353189654768,0.18833314065114087,False,False,False,,below_bounded_prescreen
