Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__half_pointsformean_second,compact_performance,0.0,780,726,0.1136618553328036,0.13242405018744208,0.3333333333333333,1.0,0.25482893918587546,0.23170932802908728,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,780,780,-0.0688661304369488,0.14541042440331708,0.3333333333333333,1.0,0.1754731810922415,0.2312619584993646,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,780,780,-0.0694496028453883,0.14399331235796448,0.3333333333333333,1.0,0.1731683701053882,0.2308023010869262,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,780,773,-0.04668228328085993,0.09228809527875101,0.5,1.0,0.09603082481541504,0.2307271550629731,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,780,644,-0.050981096644296724,0.09323149433129595,0.5,1.0,0.13610072028543385,0.23052292972934998,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.04487179487179487,745,745,-0.07184767753068698,0.09385513640234411,0.5,1.0,0.17340152664774172,0.23033114987422304,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,780,643,-0.04778290282808586,0.09254529563367953,0.5,1.0,0.1311850866545822,0.22968657706016177,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,780,780,-0.0586511418645666,0.08781305890629988,0.5,1.0,0.1367369671515278,0.22958404079916747,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,780,742,-0.048318729892500696,0.08949588019295616,0.5,1.0,0.11911182057667133,0.22882367024590225,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.0,780,751,0.07748133193175419,0.0709472665975846,0.5,1.0,0.0841360015237968,0.22773514093087466,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,780,115,-0.033363522005996175,0.09131471180215676,0.5,1.0,0.08772551128583553,0.227662016054921,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,780,780,-0.041843884962146374,0.08460165504821159,0.5,1.0,0.09485163919673117,0.22602038354694454,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,780,780,-0.04085620469604118,0.08410371946286291,0.5,1.0,0.09351010813231156,0.2256177460500108,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.020512820512820513,764,9,-0.08149350038983391,0.07189034991345347,0.5,1.0,0.15099784704146568,0.22475499852153688,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,780,36,0.05869535184979542,0.14008932740003713,0.3333333333333333,1.0,0.23454659593378396,0.22410732405495476,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,780,780,-0.10941866350540264,0.06284490415797889,0.5,1.0,0.2561578543949507,0.22399134579122043,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,780,771,-0.0733896495229756,0.069930897782354,0.5,1.0,0.15203830876793895,0.223631021479867,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,780,780,-0.05574859808936457,0.13233397150532994,0.3333333333333333,1.0,0.17022729839980028,0.22230923929955987,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,780,780,-0.05574859808936457,0.13233397150532994,0.3333333333333333,1.0,0.17022729839980028,0.22230923929955987,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,780,780,0.05115237614641828,0.1363400253429466,0.3333333333333333,1.0,0.19722716318993966,0.22214098172256214,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,780,780,-0.055691462789249094,0.12983314397102597,0.3333333333333333,1.0,0.16839384697277734,0.2211696103741495,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,780,771,-0.07341282525851787,0.06512789672676032,0.5,1.0,0.16536475862880728,0.2207976216405666,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,780,759,-0.028851721734199837,0.14935405408586733,0.3333333333333333,1.0,0.2804917593137821,0.22015098770352234,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,780,780,0.05837895429618007,0.06563320596587173,0.5,1.0,0.1404604141230748,0.21872889224385508,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,780,780,0.05907140521194068,0.06497371331036512,0.5,1.0,0.14029250376482397,0.21857139138500928,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,780,645,0.05226188352191312,0.12927109051104524,0.3333333333333333,1.0,0.2217677862818873,0.21801035970218044,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,780,511,-0.048672568544815935,0.12696379548945103,0.3333333333333333,1.0,0.19236742084657577,0.2172892234142663,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,780,511,-0.048672568544815935,0.12696379548945103,0.3333333333333333,1.0,0.19236742084657577,0.2172892234142663,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,780,780,-0.03190150838600949,0.1315061465705949,0.3333333333333333,1.0,0.1592287191615166,0.21710546676568032,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,780,780,-0.0213218879025992,0.1414789870527482,0.3333333333333333,1.0,0.22084633753301341,0.21710020895590373,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,780,780,-0.014155609625360785,0.14774390225231793,0.3333333333333333,1.0,0.2586177945506407,0.21701992874999967,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,780,780,-0.062220025537363076,0.11747692343342554,0.3333333333333333,1.0,0.1624553483624182,0.21691244826510075,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,780,780,-0.012963087791240275,0.14774390213519628,0.3333333333333333,1.0,0.258617800897146,0.2167575736364146,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,780,780,-0.021952167113487485,0.13969512941007306,0.3333333333333333,1.0,0.21731308446179892,0.2165239488366637,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,780,780,-0.019989914025777107,0.14036671417511867,0.3333333333333333,1.0,0.2204746991291248,0.21628814925789627,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,780,780,-0.019989914025777107,0.14036671417511867,0.3333333333333333,1.0,0.2204746991291248,0.21628814925789627,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,780,780,-0.019797722979716187,0.14036672399544847,0.3333333333333333,1.0,0.22047470579924983,0.21624587167471615,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,780,780,-0.08184298869165964,0.10930383143049505,0.3333333333333333,1.0,0.19159150730925228,0.21614096963976598,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,780,16,-0.08081908325613486,0.10647326237348886,0.3333333333333333,1.0,0.15554364416274036,0.21599895182244805,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,780,613,-0.025839372468644446,0.0714137437464859,0.5,1.0,0.10732826528170078,0.21567012833014698,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,780,29,-0.05564430010603632,0.11600676683265873,0.3333333333333333,1.0,0.15434109593782333,0.21508468359882457,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,780,779,-0.034436918498920666,0.12621325887701826,0.3333333333333333,1.0,0.1966478556522017,0.21362590543797658,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,780,779,-0.033045875596803095,0.12621326576074124,0.3333333333333333,1.0,0.19664785559139772,0.21331987930612992,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,780,43,0.021275940264632434,0.06508656570934578,0.5,1.0,0.07803028719153401,0.21280104691104373,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,780,780,-0.0299103046098288,0.12215988911208964,0.3333333333333333,1.0,0.1640689079374118,0.21198759080380222,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,780,780,-0.04206420585219084,0.055677562927880314,0.5,1.0,0.10567461014258485,0.21175237108716113,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,780,780,-0.06169846505255398,0.04774566696181905,0.5,1.0,0.12100204751158014,0.21165150055277182,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,780,780,-0.04259830020349052,0.05555346008137316,0.5,1.0,0.1100456836203201,0.21163545953901422,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,780,631,0.07844162138015742,0.16511274815168958,0.16666666666666666,1.0,0.2912035784708037,0.21152979934428015,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.0,780,289,0.050795006492385275,0.1157303648526596,0.3333333333333333,1.0,0.22590421797445986,0.21102264117195632,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,780,778,-0.0505613219432091,0.11659249215687675,0.3333333333333333,1.0,0.2394424220098917,0.2108435235157445,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,780,780,-0.04923816927216558,0.11067306463152128,0.3333333333333333,1.0,0.16327487618465747,0.21075780654895368,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,780,780,-0.0263111329121378,0.12230933653929371,0.3333333333333333,1.0,0.17850745423767403,0.21068996594335768,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,780,780,-0.04736108273331504,0.11062510682682475,0.3333333333333333,1.0,0.15986035501972728,0.2104584086107494,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.0,780,780,-0.03404565307391777,0.11909660643922562,0.3333333333333333,1.0,0.19441956298244004,0.21021296558112593,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,780,629,0.07768505240192221,0.16290047809749975,0.16666666666666666,1.0,0.293845673492074,0.21019578074220646,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,780,780,-0.03845005946441537,0.11641024770295605,0.3333333333333333,1.0,0.19237445838177725,0.20997428697765255,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_max,massey_consensus,0.0,780,458,-0.0008466605587168011,0.1998520962149022,0.16666666666666666,1.0,0.3210165376472494,0.20994127666684745,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,780,780,-0.02340140477753731,0.12014304059019476,0.3333333333333333,1.0,0.16912550008650531,0.2093852818642248,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,780,780,0.013328559306821152,0.12955167810174292,0.3333333333333333,1.0,0.23270523854740188,0.20914221232777452,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,780,780,0.01327327889485616,0.12955168563301925,0.3333333333333333,1.0,0.23270523941429344,0.20913005421747918,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,780,780,0.01327327889485616,0.12955168563301925,0.3333333333333333,1.0,0.23270523941429344,0.20913005421747918,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,780,780,-0.02143883921622772,0.12008909062377329,0.3333333333333333,1.0,0.190758825184191,0.20806228845294697,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.04487179487179487,745,741,0.11126221234292324,0.09262247824924877,0.3333333333333333,1.0,0.2677161603188639,0.2079714196059177,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,780,773,-0.05061149701374499,0.10754383591056092,0.3333333333333333,1.0,0.2039069702012746,0.2079326251053755,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,780,780,-0.0227725077781426,0.1164626976851633,0.3333333333333333,1.0,0.16654086523352685,0.207583745324062,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_min,massey_consensus,0.0,780,115,0.0034882672694934265,0.19227808138491345,0.16666666666666666,1.0,0.3122227687539162,0.20723865378055703,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rpi,massey_consensus,0.0,780,505,-0.025611417753792696,0.18551692120323826,0.16666666666666666,1.0,0.35341579162830733,0.20721266908492314,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,780,676,0.045666147904375114,0.16173011134754262,0.16666666666666666,1.0,0.18894379397647162,0.2067859208933908,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,780,780,0.04530159809358314,0.10159933891789324,0.3333333333333333,1.0,0.14745653245185822,0.20616910629643606,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,780,92,0.020998221243592616,0.05091282712455363,0.5,1.0,0.07318680984960745,0.20613029329939184,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,780,774,-0.048521081409606474,0.10435686415024953,0.3333333333333333,1.0,0.20077328891258892,0.20606833447906298,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,780,27,-0.10697511495250851,0.08263466622696793,0.3333333333333333,1.0,0.2659350939800936,0.20589509465262607,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,780,780,0.054227363329212096,0.10390075431295932,0.3333333333333333,1.0,0.24168325551754144,0.20546838511527882,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,780,740,0.05831629368548118,0.10135615799957698,0.3333333333333333,1.0,0.23978333270262328,0.2052225404758312,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,780,298,-0.020226539860383506,0.11832416202821386,0.3333333333333333,1.0,0.23920912137492956,0.2050104050211632,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,780,741,0.05547469251352588,0.10205455014536062,0.3333333333333333,1.0,0.23794977005041743,0.20500595895406543,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,780,780,0.06819730227509543,0.08653924158877097,0.3333333333333333,1.0,0.12236507725803904,0.20498097270614285,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,780,8,0.028143462252215097,0.1773027140072613,0.16666666666666666,1.0,0.3256563179883546,0.2049372783661052,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,780,465,-0.009910037540143296,0.18703839119261417,0.16666666666666666,1.0,0.34461475495866156,0.20484071249960653,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,780,780,0.059492412419997,0.0941457002956462,0.3333333333333333,1.0,0.1708416421736728,0.20477793452069595,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,780,780,-0.016099117912883872,0.11694961274347321,0.3333333333333333,1.0,0.20690637668745931,0.20473469832353655,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,780,36,-0.03457845538548051,0.10313546767079942,0.3333333333333333,1.0,0.15782525753956958,0.20413260769853997,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,780,780,0.05180792055250874,0.09360609163020203,0.3333333333333333,1.0,0.14758397471890036,0.20375864084862622,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,780,780,-0.03676476160452204,0.10047487866778113,0.3333333333333333,1.0,0.1563571581253253,0.2033952363218501,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,780,780,-0.027218274685856976,0.10268319564971912,0.3333333333333333,1.0,0.1309246776878879,0.20337230056857153,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dol,massey_consensus,0.0,780,480,-0.02726300812337527,0.1718643474645351,0.16666666666666666,1.0,0.29994544493688935,0.2031615974393105,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,780,780,0.05447258107685319,0.09869253487843964,0.3333333333333333,1.0,0.23846347223387804,0.20315117902253693,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,780,780,0.003034388423560196,0.11715809537323767,0.3333333333333333,1.0,0.17760894087887796,0.20313242693051553,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,780,780,0.004659243276372796,0.1161262250857677,0.3333333333333333,1.0,0.18430443167481403,0.20272677762831126,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,780,780,0.05035178728761229,0.09996910533171252,0.3333333333333333,1.0,0.24176215246820792,0.20272541099710176,False,False,False,,below_bounded_prescreen
absdiff__massey__system_col,massey_consensus,0.0,780,514,-0.030229477852782547,0.17169673562074605,0.16666666666666666,1.0,0.33075097275016785,0.20250154598223022,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,780,440,0.011305221235295468,0.18173670820567817,0.16666666666666666,1.0,0.3492889731146478,0.20241587635257127,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,780,780,0.0038167535775301656,0.114615645467429,0.3333333333333333,1.0,0.1747311239002071,0.20219928398874762,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,780,454,-0.02723565906351973,0.1730237373361675,0.16666666666666666,1.0,0.3433124628424194,0.20197740706830464,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,780,454,-0.02723565906351973,0.1730237373361675,0.16666666666666666,1.0,0.3433124628424194,0.20197740706830464,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,780,780,0.03567446347767283,0.09828452811052232,0.3333333333333333,1.0,0.1597692823371211,0.20196751749798722,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,780,780,0.05140594184040134,0.09755323198183022,0.3333333333333333,1.0,0.23774610089551743,0.20195834785367944,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,780,780,0.06204692193024913,0.0867801050224378,0.3333333333333333,1.0,0.17130393176792535,0.20178594929804128,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,780,231,0.04755067691168192,0.08937449347174703,0.3333333333333333,1.0,0.13602389061905193,0.20125328349557986,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,780,14,0.04495985760453639,0.09408035913620258,0.3333333333333333,1.0,0.18598496754136357,0.20094367569005403,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,780,688,-0.03796111767830327,0.16053558874173948,0.16666666666666666,1.0,0.27834460972663577,0.2009414107628629,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wlk,massey_consensus,0.0,780,493,-0.01761994485007222,0.17449761569859443,0.16666666666666666,1.0,0.3366228160528807,0.20083699742689265,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,780,743,-0.04657263081759219,0.08770069327088026,0.3333333333333333,1.0,0.12102401344028557,0.20083468434561472,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,780,780,-0.04643842120015969,0.09209340932895942,0.3333333333333333,1.0,0.17598390934013497,0.2007152661016636,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,780,768,-0.057142336658695725,0.08941423717501684,0.3333333333333333,1.0,0.20551110285866508,0.20060303712790786,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,780,339,0.06817383103646409,0.07983779307984468,0.3333333333333333,1.0,0.16491826070439908,0.2000569864115049,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,780,780,0.0011233024676241539,0.11026352196498952,0.3333333333333333,1.0,0.16204919800253295,0.2000249824993043,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,780,438,0.01575212577606641,0.10167241464509014,0.3333333333333333,1.0,0.14319631363409044,0.1998737074883476,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,780,324,-0.012581456514111295,0.10201596369543864,0.3333333333333333,1.0,0.14952817042267919,0.19908778952334122,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,780,769,-0.06045277549113013,0.0852056746588695,0.3333333333333333,1.0,0.22024045952704005,0.19872204939655772,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,780,324,-0.01323592363303428,0.10131556532779791,0.3333333333333333,1.0,0.1539157956855014,0.19872007606252384,False,True,False,,correlation_pruned_or_cap
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,780,462,-0.028091580546396544,0.16329367817486634,0.16666666666666666,1.0,0.3254839078116203,0.19820842359834492,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,780,462,-0.028091580546396544,0.16329367817486634,0.16666666666666666,1.0,0.3254839078116203,0.19820842359834492,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,780,780,0.05478178237803615,0.08565021137555673,0.3333333333333333,1.0,0.211162509064146,0.19805092655420267,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,780,292,0.07443060398248269,0.13040529262876333,0.16666666666666666,1.0,0.19536967737181168,0.1978211529097468,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,780,449,0.013349823401886132,0.16986646324221039,0.16666666666666666,1.0,0.3357398690146326,0.1977099354107573,False,True,False,,correlation_pruned_or_cap
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,780,780,-0.01954039289666092,0.1638574365784122,0.16666666666666666,1.0,0.302052011605968,0.1975350421973312,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_mean,massey_consensus,0.0,780,780,-0.019184176553695555,0.1638574341882354,0.16666666666666666,1.0,0.3020520207719915,0.19745667308795303,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,780,780,0.05329405984786557,0.0845448311044456,0.3333333333333333,1.0,0.20538005355729438,0.1974243432877059,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,780,18,-0.009259727062986273,0.0981205435693729,0.3333333333333333,1.0,0.13328483936036417,0.19713694062607476,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,780,489,-0.020160536586595668,0.1636258887904845,0.16666666666666666,1.0,0.31290388239836187,0.1971262560392158,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,780,780,-0.06127313884324508,0.14329232217337812,0.16666666666666666,1.0,0.2957233934713814,0.19709813611654683,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_trim05,massey_consensus,0.0,780,780,-0.02280688652392528,0.16166084500209532,0.16666666666666666,1.0,0.3050689987902946,0.1970786273513242,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,780,475,-0.042942512365581526,0.14842808625795917,0.16666666666666666,1.0,0.25789577062367525,0.197043669965968,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,780,442,0.01191465611699101,0.16796251074437746,0.16666666666666666,1.0,0.32482351448706914,0.1969169555902231,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,780,442,0.01191465611699101,0.16796251074437746,0.16666666666666666,1.0,0.32482351448706914,0.1969169555902231,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,780,744,-0.04682808396792957,0.08173263581140139,0.3333333333333333,1.0,0.14887684748830726,0.19691210309621823,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,780,780,-0.06366434778201682,0.142187030580182,0.16666666666666666,1.0,0.30389581439893715,0.19676676528124026,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_median,massey_consensus,0.0,780,86,-0.020403534255290175,0.09181552035842491,0.3333333333333333,1.0,0.13291469012512758,0.196576973036536,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_mean,massey_consensus,0.0,780,774,-0.022395129633513287,0.16023067153688025,0.16666666666666666,1.0,0.3007210233221564,0.19647547659085585,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,780,11,-0.010939258666003407,0.10084042087343316,0.3333333333333333,1.0,0.1985072997479333,0.19620308026918468,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,780,780,0.04636059870384903,0.07770326414517528,0.3333333333333333,1.0,0.1424566156566518,0.19513196721159817,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,780,73,0.019625991012921125,0.09163454700795073,0.3333333333333333,1.0,0.16470710454064902,0.19504734973836638,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,780,780,-0.0384821157737425,0.07936671109582227,0.3333333333333333,1.0,0.12607014546164724,0.19485261431108547,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,780,197,0.07433036892208612,0.12447519703789364,0.16666666666666666,1.0,0.2035721470642546,0.19462455652514438,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mor,massey_consensus,0.0,780,506,-0.006940961724690016,0.16250547389217573,0.16666666666666666,1.0,0.3001970387635689,0.19418842416380008,False,False,False,,below_bounded_prescreen
