Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,189,189,0.6089064548920174,0.6215757082632044,1.0,1.0,0.04525798739109643,0.6905054405469381,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,189,189,0.6078611287696939,0.6204921974913457,1.0,1.0,0.04608187233036365,0.689722428231964,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,189,189,0.6298290505552127,0.609717164103024,1.0,1.0,0.05237611272025833,0.689131585382788,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,189,189,0.612289172392213,0.6132715806727282,1.0,1.0,0.009719766140413366,0.6886851860035799,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,189,138,0.6094321230304017,0.6150999300349721,1.0,1.0,0.020446719604699126,0.6885051646992869,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_margin,compact_performance,0.0,189,189,0.6101722881897528,0.6150378936015911,1.0,1.0,0.023947411509503524,0.6884981958701292,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,189,189,0.6104570458698021,0.6128471718501785,1.0,1.0,0.011009692382908165,0.6880268048841258,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,189,189,0.625521540310865,0.6077620605978057,1.0,1.0,0.03935298354366812,0.6877664086135904,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,189,189,0.6249245375368191,0.6073158795254214,1.0,1.0,0.0401050823190634,0.6873908171375399,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.031746031746031744,183,183,0.5976881023188614,0.6213991399922741,1.0,1.0,0.05290934710294226,0.685106913282641,False,False,False,,below_bounded_prescreen
diff__compact__blowout_win10_rate,compact_performance,0.0,189,167,0.6063091890021983,0.6093109799714315,1.0,1.0,0.04416205367765225,0.6840908098196646,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,189,188,0.5879316899023223,0.6058392582747372,1.0,1.0,0.036282037505315556,0.6786965342501721,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,189,189,0.5953011186816091,0.5969574635845147,1.0,1.0,0.021888373716453913,0.6766302936818629,False,False,False,,below_bounded_prescreen
diff__conference__strength_percentile,conference_context,0.0,189,51,0.598486385251412,0.5947785787811691,1.0,1.0,0.04850114449587739,0.6752206767904367,False,False,False,,below_bounded_prescreen
diff__norm__conference__strength_mean__pct,within_season_normalization,0.0,189,149,0.5971652343441537,0.5878891431134229,1.0,1.0,0.0467977492127849,0.6716912302816453,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,189,189,0.5961374699168865,0.5892299835112103,1.0,1.0,0.061882073191187215,0.6715053525394484,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,189,188,0.6049430141286697,0.5785550839384538,1.0,1.0,0.048085687823354095,0.6688704758858309,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,189,188,0.6022352780873116,0.5755313629140388,1.0,1.0,0.0477271172205842,0.6668377306891239,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,189,186,0.5690157015142067,0.5884652836716319,1.0,1.0,0.026423755732432164,0.6665898402662115,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,189,154,0.5703279175656784,0.5888888839121121,1.0,1.0,0.04695709874754639,0.6662605221923612,False,False,False,,below_bounded_prescreen
diff__compact__wins,compact_performance,0.0,189,30,0.5816090159303677,0.5815584508635616,1.0,1.0,0.022687123993054836,0.6661945549594683,False,False,False,,below_bounded_prescreen
diff__prior__program_tournament_games,prior_program_history,0.0,189,90,0.5802098579707609,0.5869113170137441,1.0,1.0,0.08051198557503514,0.6661431214971631,False,False,False,,below_bounded_prescreen
diff__prior__program_tournament_wins,prior_program_history,0.0,189,77,0.5788738711632738,0.5840061516963021,1.0,1.0,0.09086769107086956,0.6640404968273104,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,189,189,0.5752949693987152,0.5771959741720019,1.0,1.0,0.004642854923664452,0.6634332466733317,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,189,189,0.6141560613753653,0.5659826795769648,1.0,1.0,0.08838200222256187,0.663250739610621,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,189,189,0.5702481645682205,0.5726010778169861,1.0,1.0,0.0021024644895306643,0.6602190149775806,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,189,189,0.5715151108434309,0.5725791922358624,1.0,1.0,0.017150363277312453,0.6598853221276761,False,False,False,,below_bounded_prescreen
matchup__team2_seed,matchup_context,0.0,189,16,0.5684006549909889,0.5764396277150653,1.0,1.0,0.051336289970791205,0.6596857138024173,False,True,True,16.0,selected
diff__conference__strength_mean,conference_context,0.0,189,157,0.5820106331562692,0.5671571991264237,1.0,1.0,0.03327734545829242,0.6589467010567308,False,False,False,,below_bounded_prescreen
diff__norm__conference__strength_mean__z,within_season_normalization,0.0,189,157,0.5815255137539995,0.5671572015239477,1.0,1.0,0.0332773476015501,0.6588399758533127,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,189,189,0.5564756602004481,0.5773732500574982,1.0,1.0,0.04003182730534438,0.6579625321794839,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,189,189,0.5560784199794387,0.5765951987216709,1.0,1.0,0.03953078635165186,0.6575217163278124,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,189,189,0.5642586823010307,0.5718584398046145,1.0,1.0,0.030032710781893623,0.6574276527811659,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,189,189,0.5518126892652652,0.5730852470126274,1.0,1.0,0.03763893856994849,0.6549741526616215,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,189,189,0.5513783143190122,0.5723547729050781,1.0,1.0,0.037128572837114016,0.6545483772311356,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,189,175,0.5479294037806437,0.5673581520256497,1.0,1.0,0.030395928154709373,0.651660544677865,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,189,165,0.5479125479374382,0.5673581531102264,1.0,1.0,0.03039593007889141,0.6516568368359894,False,False,False,,below_bounded_prescreen
diff__schedule__wp,schedule_and_accomplishment,0.0,189,165,0.5479125479374382,0.5673581531102264,1.0,1.0,0.03039593007889141,0.6516568368359894,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,189,189,0.583169369341421,0.5518212582661449,1.0,1.0,0.07849794840262103,0.6500315472867574,False,False,False,,below_bounded_prescreen
diff__compact__margin_q25,compact_performance,0.0,189,114,0.5701164059855289,0.5515142527497682,1.0,1.0,0.05307789773679028,0.6480293347272336,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,189,189,0.557816335227939,0.5562733373813443,1.0,1.0,0.04878109959868049,0.6477795517092446,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,189,189,0.5560629208596432,0.5553663880329932,1.0,1.0,0.03927486976251093,0.6473387140544578,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,189,189,0.5560629208596432,0.5553663880329932,1.0,1.0,0.03927486976251093,0.6473387140544578,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,189,189,0.5563693309556333,0.5557497980922598,1.0,1.0,0.048813284005829516,0.6472086245342907,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,189,189,0.5562876776285326,0.5557497924664224,1.0,1.0,0.04881328669838303,0.6471906579942246,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,189,189,0.5546314191025377,0.5548487304568155,1.0,1.0,0.03898070379972174,0.6467870746698409,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,189,189,0.5546314191025377,0.5548487304568155,1.0,1.0,0.03898070379972174,0.6467870746698409,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,189,28,-0.5391703366489253,0.5614922415557037,1.0,1.0,0.035933303358433255,0.6466964178751641,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,189,189,0.5496339018403908,0.5545483794585543,1.0,1.0,0.040150053781677464,0.6454966783937249,False,False,False,,below_bounded_prescreen
diff__seed__top8,selection_committee_prior,0.0,189,3,0.5414423345225888,0.553571442565273,1.0,1.0,0.013202715561600686,0.6443034974038366,False,False,False,,below_bounded_prescreen
diff__compact__downside_tail_mean,compact_performance,0.0,189,185,-0.5413040149496681,0.5500150537242063,1.0,1.0,0.04233525867558696,0.6414006987295224,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,189,189,-0.5479354435085146,0.5428096290693181,1.0,1.0,0.011448255210201097,0.6406364893167379,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,189,189,0.5636102796770012,0.539776740181385,1.0,1.0,0.08756769080988058,0.6395843891836098,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,189,189,-0.5461909350177664,0.5400433658495856,1.0,1.0,0.012465380324867326,0.638884206098715,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,189,189,0.5243891273258816,0.5498328769644819,1.0,1.0,0.03745297304492634,0.6377872700328482,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,189,189,-0.5391424587954328,0.5406537939995052,1.0,1.0,0.010360350266090168,0.6377107480441141,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,189,189,-0.5391424587954328,0.5406537939995052,1.0,1.0,0.010360350266090168,0.6377107480441141,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,189,189,0.5270842648628968,0.5473970188213448,1.0,1.0,0.047691589802834056,0.6368014437119695,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,189,189,0.5226434928626721,0.5485661038206462,1.0,1.0,0.03742337557862696,0.6367963632405529,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,189,189,0.5252525260155577,0.5463812136451073,1.0,1.0,0.04787289794118432,0.6359036223554267,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,189,189,-0.537606134602754,0.5362161529658402,1.0,1.0,0.010176392033709458,0.6352500473548608,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,189,189,-0.537606134602754,0.5362161529658402,1.0,1.0,0.010176392033709458,0.6352500473548608,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.537606134602754,0.5362161529658402,1.0,1.0,0.010176392033709458,0.6352500473548608,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,189,189,-0.5443757336677835,0.5367372816089266,1.0,1.0,0.059899438976079855,0.6350005790201539,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.5381465933294061,0.5352193523130959,1.0,1.0,0.008832501273576598,0.6349442395918123,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,189,189,-0.5432660502424831,0.5366075359701477,1.0,1.0,0.06132132384067046,0.6346372953653903,False,False,False,,below_bounded_prescreen
diff__prior__program_appearances,prior_program_history,0.0,189,27,0.5216076028369607,0.5310493934387949,1.0,1.0,0.034831092491827254,0.6282641377750798,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,189,189,0.5353364985126687,0.522133585316664,1.0,1.0,0.05362172271613519,0.6262532817161404,False,False,False,,below_bounded_prescreen
diff__conference__strength_median,conference_context,0.0,189,157,0.5294096366581335,0.5249041311486873,1.0,1.0,0.06770383268771724,0.6257159497086505,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,189,189,0.5331583526291522,0.5189310135554976,1.0,1.0,0.05505822183131037,0.6241793952117999,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,189,189,0.5136236565954487,0.5233214911882202,1.0,1.0,0.03354167140227571,0.6228498533652533,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,189,168,0.5023457223568447,0.5242653250684748,1.0,1.0,0.03383221961611527,0.6208101261667291,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,189,189,-0.48034848227064375,0.5201992107432963,1.0,1.0,0.11996684592933415,0.6105736134191505,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,189,189,0.5022711649233615,0.5033386800339286,1.0,1.0,0.05410692149625507,0.6099379458395751,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,189,189,0.5024547724694144,0.5031890163596092,1.0,1.0,0.05518787069072795,0.6098632629682544,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,189,189,-0.478952129258473,0.5191093624345243,1.0,1.0,0.12117179442472076,0.6096950906284468,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,189,8,-0.5012952612248119,0.501160616378196,1.0,1.0,0.030973142072101834,0.6096031276481086,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,189,189,0.4904511537742331,0.5097569149323438,1.0,1.0,0.08088115490191672,0.6093473268017796,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,189,189,0.4904511537742331,0.5097569149323438,1.0,1.0,0.08088115490191672,0.6093473268017796,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,189,188,0.49617910434437423,0.5025290221975794,1.0,1.0,0.045973171576369376,0.6085344067475457,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,189,189,0.47860168768323924,0.5136973782555379,1.0,1.0,0.0869203954062141,0.6083902970367222,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,189,189,0.4893561252203558,0.5082019021594274,1.0,1.0,0.0812333666092096,0.6083459259206351,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,189,189,0.4893561252203558,0.5082019021594274,1.0,1.0,0.0812333666092096,0.6083459259206351,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,189,188,0.4962226756507933,0.5013057245239756,1.0,1.0,0.04565212878646724,0.6079696512632241,False,False,False,,below_bounded_prescreen
interaction__rebounding_matchup_edge,matchup_interactions,0.0,189,189,0.5079914133845059,0.4968331658688855,1.0,1.0,0.062373890179942104,0.6077430749544586,False,False,False,,below_bounded_prescreen
