Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1355,1137,-0.06295537495141973,0.12470992900243853,0.3333333333333333,1.0,0.2763140669613964,0.2159917190653603,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,1355,351,-0.03279685966591632,0.1307272199357779,0.3333333333333333,1.0,0.18956156122570036,0.2157152455799803,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.06461601320253055,0.11264254529687316,0.3333333333333333,1.0,0.1510604313040334,0.21557486072822782,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1355,1355,-0.059586629748092715,0.12029922249658977,0.3333333333333333,1.0,0.21654963651169032,0.21552403321580918,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,-0.02951638959474151,0.13843682326155984,0.3333333333333333,1.0,0.28502856076755967,0.2148754717790228,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1355,1355,-0.05844128655175162,0.11958338008751361,0.3333333333333333,1.0,0.21788521877891098,0.21487503006556877,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.035056978378936454,0.13559069062652981,0.3333333333333333,1.0,0.28496894596891564,0.21473064223867705,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,-0.028616072369662845,0.1378140988980639,0.3333333333333333,1.0,0.2849247949178366,0.21438264492901637,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1355,689,-0.04015686837673168,0.09154777725193913,0.42857142857142855,1.0,0.1771742553905018,0.21426190247962026,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1355,689,-0.04015686837673168,0.09154777725193913,0.42857142857142855,1.0,0.1771742553905018,0.21426190247962026,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.03418721946151309,0.13473834859433154,0.3333333333333333,1.0,0.28241084973310354,0.2142324949508212,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1355,1355,0.032823471095553856,0.0922211919732603,0.42857142857142855,1.0,0.14609431398358702,0.21421499180027187,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1355,1355,-0.04628271398220947,0.12232932202645506,0.3333333333333333,1.0,0.21043613113596257,0.21381615973667936,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,1355,1355,0.09546331348065343,0.09757357885172273,0.3333333333333333,1.0,0.18550180998430887,0.21375050774853163,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03911439114391144,1302,118,-0.05792070583205231,0.08727958215666161,0.42857142857142855,1.0,0.15889525758315406,0.2137232216948386,False,True,True,69.0,selected
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1355,706,-0.040196795987605706,0.0848098831036802,0.42857142857142855,1.0,0.11143774388860356,0.2136659578229242,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1355,1355,0.06327809567759235,0.1452655882271362,0.23809523809523808,1.0,0.20218791858310867,0.21365638475000945,False,True,True,30.0,selected
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,1355,1346,-0.048712798818517276,0.11882544298842328,0.3333333333333333,1.0,0.201770224522507,0.21301555272695,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,1355,1355,0.08972065528392018,0.09757358034339224,0.3333333333333333,1.0,0.18550180490493573,0.2124871238644266,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.07266296796404424,0.07123133317958541,0.42857142857142855,1.0,0.1570959022816681,0.21246448535845258,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,1355,1346,-0.04874693706828523,0.11595376158655518,0.3333333333333333,1.0,0.1978367033888413,0.21180199691434892,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,1355,1261,0.03663767821228767,0.08478624924878203,0.42857142857142855,1.0,0.141038091478716,0.2116875937583986,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,1355,1355,0.05791380895984467,0.1440297048043003,0.23809523809523808,1.0,0.2146422188005537,0.2113848456204459,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,1355,84,-0.07622120447570949,0.09686678979919877,0.3333333333333333,1.0,0.14048592197442247,0.21097862054262792,False,True,True,70.0,selected
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,1355,1355,0.058114703662679644,0.14230925752272855,0.23809523809523808,1.0,0.21421975814976807,0.21062012618594658,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,1355,1145,0.09442809075823648,0.08983988229448088,0.3333333333333333,1.0,0.17174712247878834,0.21036077190234465,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1355,1296,0.06305876794181163,0.10349743501871743,0.3333333333333333,1.0,0.16825608470401354,0.2101547877013557,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,1355,1355,0.06402876869302876,0.10084377515011694,0.3333333333333333,1.0,0.15097208617291047,0.2097857910709394,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,1355,27,-0.09369302042224666,0.095516745509042,0.3333333333333333,1.0,0.253927478480525,0.20963673653134676,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,1355,1355,0.08974865139847027,0.12492440874633745,0.23809523809523808,1.0,0.20889998532097165,0.20944765818830466,False,True,True,31.0,selected
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1355,1335,0.04414628870988151,0.07498082672549597,0.42857142857142855,1.0,0.1475903762834442,0.2083707938645028,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1355,1355,0.08312436823278653,0.1256982748584608,0.23809523809523808,1.0,0.20996548612739666,0.20831915159341644,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1355,1355,0.07979414375299843,0.12838473176226206,0.23809523809523808,1.0,0.22486441859176215,0.20828004422311305,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1355,1355,0.07979414375299843,0.12838473176226206,0.23809523809523808,1.0,0.22486441859176215,0.20828004422311305,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.05461254612546126,1281,1268,0.03645763510453958,0.08506519639061388,0.42857142857142855,1.0,0.1206276589574354,0.20822929251358763,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,1355,1355,0.0730358141593265,0.1283729836476179,0.23809523809523808,1.0,0.18924005853342935,0.20821254701980935,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1355,1355,-0.020448934891540593,0.08230777573272668,0.42857142857142855,1.0,0.11255235762298249,0.20807583229435703,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1355,1355,0.05616407985472759,0.06438314173231886,0.42857142857142855,1.0,0.09636395000123006,0.20797687617093252,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,1355,1355,0.08257342459672853,0.1249244220643905,0.23809523809523808,1.0,0.20889995738186634,0.20786911580215117,False,True,True,32.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,1355,1355,0.08257342459672853,0.1249244220643905,0.23809523809523808,1.0,0.20889995738186634,0.20786911580215117,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1355,1355,0.08421815697999004,0.12443559887164296,0.23809523809523808,1.0,0.21270365558958887,0.20784417386564097,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1355,1355,0.08102335575941902,0.12698031834637535,0.23809523809523808,1.0,0.22931860228930873,0.2076981850769981,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1355,1355,0.08102335575941902,0.12698031834637535,0.23809523809523808,1.0,0.22931860228930873,0.2076981850769981,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1355,1355,0.06759448001331918,0.09286124438181113,0.3333333333333333,1.0,0.1375575161070855,0.20727521559524947,False,True,True,33.0,selected
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1355,1336,0.04387571032698231,0.0722904986375646,0.42857142857142855,1.0,0.14293460369135838,0.20720614004174137,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1355,1355,0.06936079970274656,0.12784405232966192,0.23809523809523808,1.0,0.19140394656407766,0.20706360128551696,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1355,1355,0.07723740471079724,0.12569828010386086,0.23809523809523808,1.0,0.20996548235240015,0.2070240222873707,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,1355,68,0.073078084266017,0.0896969181857811,0.3333333333333333,1.0,0.13724998462110646,0.20697503321618774,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,1355,1355,0.06866606336638541,0.12782430677033804,0.23809523809523808,1.0,0.19338124033885384,0.206822189672051,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.013284132841328414,1337,1336,0.04387386461488,0.14177529192177338,0.23809523809523808,1.0,0.19810279335588066,0.2068127860714214,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.0690051541074983,0.09236753907930453,0.3333333333333333,1.0,0.1563747552658826,0.20659589578441384,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1355,512,0.06343172098540993,0.10117046218561161,0.3333333333333333,1.0,0.24457362726898557,0.20606718870845767,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1355,1355,0.060254028331558025,0.09509048133674611,0.3333333333333333,1.0,0.15480250362824827,0.2060405504627843,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,1355,1355,0.025408118461726185,0.07263644651769806,0.42857142857142855,1.0,0.08962253007344138,0.20544180775856574,False,True,True,85.0,selected
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,1355,1355,-0.0392335967212768,0.10695025962961933,0.3333333333333333,1.0,0.2059166217417931,0.20506418436455978,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,1355,1354,-0.030600923818109256,0.10983837437000112,0.3333333333333333,1.0,0.19355665387707024,0.2050456901158351,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1355,1355,0.052850553208853596,0.06312930537712964,0.42857142857142855,1.0,0.14012220853853102,0.20489572851685736,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,1355,1355,-0.03978849133037578,0.10500221332445575,0.3333333333333333,1.0,0.21344480562845072,0.20395007159661674,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,1355,247,0.07543431184037984,0.08241041385404643,0.3333333333333333,1.0,0.14223918521255044,0.20379631317965718,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,1355,695,-0.029891756072178564,0.1073609348417355,0.3333333333333333,1.0,0.19409082751990325,0.20367913529244952,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,1355,223,0.07119327040489055,0.0874722873076543,0.3333333333333333,1.0,0.18797908666568364,0.20346338726345597,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1355,1355,0.05430880118242568,0.12700966832504823,0.23809523809523808,1.0,0.19314802101247025,0.2032818943108961,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1355,1355,0.053098199410394877,0.12697871847442732,0.23809523809523808,1.0,0.19394930501562183,0.2029686546326252,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,1355,1355,-0.04758445669539037,0.1303573097505683,0.23809523809523808,1.0,0.20445125999099834,0.20295727684885684,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1355,1355,0.10235120604607208,0.10788961085733624,0.23809523809523808,1.0,0.23716316457109474,0.20291299005405156,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1355,1355,0.02634262040469931,0.10477185860216064,0.3333333333333333,1.0,0.18384181212316303,0.20206552946647777,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1355,1355,0.07443635653686645,0.11468266001896882,0.23809523809523808,1.0,0.18872023743868166,0.2019701038449065,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,1355,15,0.01578690283989451,0.07105310669155017,0.42857142857142855,1.0,0.1065382504888533,0.20188850838859532,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,1355,1054,0.07132888202812067,0.08146891543981445,0.3333333333333333,1.0,0.16222903671650982,0.20164160532197042,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1355,1355,0.03117463634966549,0.13323012313649807,0.23809523809523808,1.0,0.18675246890045183,0.2014340184416655,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,1355,1354,-0.02020680947680983,0.09776644805249898,0.3333333333333333,1.0,0.1200808579263794,0.19990349216637585,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1355,1355,-0.016926454914457212,0.10003503028640748,0.3333333333333333,1.0,0.1328286991751171,0.19976081998498482,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1355,1355,-0.016926454914457212,0.10003503028640748,0.3333333333333333,1.0,0.1328286991751171,0.19976081998498482,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,1355,1354,-0.02063038037389785,0.09759522426843781,0.3333333333333333,1.0,0.12552541987652227,0.19969670786938012,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1355,1338,-0.049759094294125984,0.08601950876762891,0.3333333333333333,1.0,0.14864774885572754,0.19962378833227382,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1355,1355,0.026653352411809456,0.09904372551476774,0.3333333333333333,1.0,0.17897472539199927,0.19957907009533998,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1355,694,-0.03506847028010413,0.094878363170832,0.3333333333333333,1.0,0.1770816125762733,0.19950674661390466,False,True,True,86.0,selected
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.07341586488474999,0.1116152894951802,0.23809523809523808,1.0,0.2128227030628688,0.19930915920505482,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,1355,1355,-0.014816269843566118,0.10003502592284665,0.3333333333333333,1.0,0.1328286942276811,0.19929657737277703,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1355,1336,-0.0501434761622013,0.0843582824655587,0.3333333333333333,1.0,0.14167237094048335,0.19918997883486644,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.010332103321033211,1341,1256,0.06629318156457747,0.07476285744210234,0.3333333333333333,1.0,0.10609105771456243,0.19873379427548435,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.07269538465384974,0.08096857633562636,0.3333333333333333,1.0,0.2403632468105804,0.1985767047258577,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1355,1355,0.05644205503442076,0.11438460308231382,0.23809523809523808,1.0,0.17319275874491996,0.1984893893325245,False,True,True,34.0,selected
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,1355,1355,0.09462385767012621,0.09738143567656785,0.23809523809523808,1.0,0.18277295045414738,0.19834465788925254,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,1355,1264,0.037980464798979534,0.0873869815891953,0.3333333333333333,1.0,0.13961798516954968,0.1980500673451406,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,1355,1355,0.08891547882625302,0.09738143426443464,0.23809523809523808,1.0,0.18277296158922793,0.19708881342037327,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05461254612546126,1281,1281,0.04820043946359853,0.08769025265956232,0.3333333333333333,1.0,0.15044112702092682,0.19564210252104094,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1355,1354,-0.019731776834224064,0.08948060511980836,0.3333333333333333,1.0,0.12665211600574883,0.19555893005414068,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1355,1354,-0.018658739183994993,0.08948059982743306,0.3333333333333333,1.0,0.12665209758920867,0.19532285996741175,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1355,689,-0.038088556836701135,0.08255650555574243,0.3333333333333333,1.0,0.1541954022619108,0.19517212241368753,False,True,True,87.0,selected
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1355,674,-0.03861081683501337,0.0806571865881824,0.3333333333333333,1.0,0.14416906955219547,0.194776399817276,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1355,674,-0.03861081683501337,0.0806571865881824,0.3333333333333333,1.0,0.14416906955219547,0.194776399817276,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1355,1355,0.07631558052743098,0.062384765204970855,0.3333333333333333,1.0,0.14152927970357057,0.19440627715961134,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,1355,1355,0.03334576780906979,0.11962887221816666,0.23809523809523808,1.0,0.22454078902033076,0.19387153411714023,False,True,False,,correlation_pruned_or_cap
absdiff__compact__half_marginmean_first,compact_performance,0.0,1355,1116,0.05868765651431425,0.1033828110214025,0.23809523809523808,1.0,0.1726955255382066,0.19372245079713216,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1355,1355,0.054274376314546034,0.10698824772276551,0.23809523809523808,1.0,0.19681944791289913,0.1935171818748497,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,1355,1355,-0.05575345241780346,0.10991815442823452,0.23809523809523808,1.0,0.24764331557279884,0.1932159791297955,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,1355,1355,0.025631361036860277,0.07935381142560638,0.3333333333333333,1.0,0.09641650235730476,0.19320540215144147,False,True,False,,correlation_pruned_or_cap
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,1355,1355,0.03310660097729096,0.11799760141897045,0.23809523809523808,1.0,0.22204235487766927,0.19313584479624116,False,True,False,,correlation_pruned_or_cap
