Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,965,965,0.04311716612823138,0.12535997050805053,0.06666666666666667,1.0,0.23814116827344817,0.1707995823278039,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,965,964,0.01911100833313671,0.08434296869980401,0.2,1.0,0.15000328372087607,0.17068891546036097,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.014507772020725389,951,20,0.02925073121034211,0.08499103657426704,0.2,1.0,0.18855133033736846,0.17052818344677065,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,965,965,0.07109311868088337,0.1117608031373953,0.06666666666666667,1.0,0.23892384003144648,0.1703953846811529,False,True,True,38.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,965,965,0.07109311868088337,0.1117608031373953,0.06666666666666667,1.0,0.23892384003144648,0.1703953846811529,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.014507772020725389,951,20,0.026814704014326812,0.08499103657426704,0.2,1.0,0.18333372065504214,0.17020096185094036,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,965,23,0.07239991945162434,0.0,0.3333333333333333,1.0,0.0,0.1692613156126907,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,965,526,-0.004328200987751546,0.08909516557699898,0.2,1.0,0.16284991857622833,0.16920388695121572,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,965,526,-0.004328200987751546,0.08909516557699898,0.2,1.0,0.16284991857622833,0.16920388695121572,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,965,965,-0.06240322245800981,0.11359484020322305,0.06666666666666667,1.0,0.24515096695764876,0.16911486022666994,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,965,142,0.034895305380718125,0.12316031971890391,0.06666666666666667,1.0,0.21496906851616948,0.16886182457485174,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.01865284974093264,947,9,-0.02810280476347723,0.1312075645789335,0.06666666666666667,1.0,0.2463838863119775,0.16848133128076606,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.014507772020725389,951,951,0.0067175539371083035,0.09066880536726604,0.2,1.0,0.18831135123003268,0.1683058126315922,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,965,965,0.06566009649853212,0.10950554751204448,0.06666666666666667,1.0,0.23656631944982562,0.16821189792413208,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,965,965,0.06566009649853212,0.10950554751204448,0.06666666666666667,1.0,0.23656631944982562,0.16821189792413208,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,965,965,0.03849366851043945,0.11395194297889548,0.06666666666666667,1.0,0.14132490754842944,0.16817921006689598,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,965,965,-0.036889435632043326,0.07342479185425678,0.2,1.0,0.18074343964750628,0.16812983834319253,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,965,965,-0.03513269251877731,0.07435015666699678,0.2,1.0,0.18241804455054894,0.1681205457722675,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,965,952,0.014361810375779856,0.08082164091607882,0.2,1.0,0.14715157670496784,0.1680679228541907,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,965,539,-0.0008080990332312375,0.0870574863465544,0.2,1.0,0.15832377144346,0.16763242437591858,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,965,965,0.06746879377161985,0.10709814315665904,0.06666666666666667,1.0,0.23544602472198597,0.16749906902273995,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,965,965,0.06746879377161985,0.10709814315665904,0.06666666666666667,1.0,0.23544602472198597,0.16749906902273995,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,965,965,0.018072424633873957,0.07680871567567489,0.2,1.0,0.14092470587412798,0.1672071287088111,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,965,929,0.04602621388830049,0.059936113467272435,0.2,1.0,0.09783158888554903,0.16698183796429492,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,965,965,-0.06157695859573004,0.10889622413200423,0.06666666666666667,1.0,0.23980292354047145,0.16689166819947046,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,965,826,0.05057358251034042,0.10529492514146128,0.06666666666666667,1.0,0.13748969165503833,0.16683483122064144,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,965,825,0.05104638374817846,0.10444312922646519,0.06666666666666667,1.0,0.1354496643742401,0.1666115865449996,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,965,965,0.011308342702875085,0.07865717668684755,0.2,1.0,0.1483357710584131,0.16630984936198281,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,965,9,-0.01973069080249187,0.07016127216949147,0.2,1.0,0.09321801627394098,0.16628944196694648,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,965,965,0.03729499325415709,0.0627955805330561,0.2,1.0,0.10396561047197034,0.16618815275290266,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,965,965,-0.019702474237622326,0.07160876512288893,0.2,1.0,0.11468919323730531,0.16611918386177138,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,965,965,-0.05896587387469297,0.10753699460067234,0.06666666666666667,1.0,0.23216715076396244,0.16597023029686336,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,965,912,0.066807671414265,0.10355082921389908,0.06666666666666667,1.0,0.22861592842372536,0.16592411526352752,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,965,965,0.040435976115983006,0.10743397226978656,0.06666666666666667,1.0,0.13748981460623244,0.1656312955174312,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,965,965,0.04005353021933182,0.11303350643994929,0.06666666666666667,1.0,0.20339891102769286,0.16559856996498762,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,965,320,0.008909763435793349,0.1307272199357779,0.06666666666666667,1.0,0.2547316743023352,0.16518661321962122,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,965,965,-0.05817272572341997,0.10552150783989121,0.06666666666666667,1.0,0.2262424197950471,0.16506529329716496,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,965,965,-0.0051255809650837415,0.13193398361191774,0.06666666666666667,1.0,0.2563830795173282,0.16486728343201248,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,965,474,-0.03748176208318897,0.1162621034077955,0.06666666666666667,1.0,0.25016393974312,0.1647119063709853,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,965,19,0.0057219984044651956,0.1311000911426545,0.06666666666666667,1.0,0.2556427795216346,0.1646278388832578,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,965,965,0.028559248783155137,0.0651088477141007,0.2,1.0,0.12359425262998075,0.16459151152986326,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,965,12,0.0042932606742479,0.07825748900058482,0.2,1.0,0.14892988514062483,0.16455091666299027,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,965,965,-0.0043169628820475935,0.07419402306485182,0.2,1.0,0.10884698853657898,0.1642089833637162,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,965,965,-0.01987592013844436,0.06679567421516906,0.2,1.0,0.11227463508962934,0.16394364065015374,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,965,19,-0.0019881023253245323,0.1311000911426545,0.06666666666666667,1.0,0.2556427795216346,0.16380638174584686,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,965,965,-0.016381052143239146,0.06804653288939243,0.2,1.0,0.11249472209179004,0.16376637837474936,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,965,965,-0.0022544246564393353,0.07365811050900051,0.2,1.0,0.10370620347597298,0.163703618329698,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,965,965,0.024206335035885294,0.06510885466191753,0.2,1.0,0.12359425955720683,0.16363387356332693,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,965,965,0.027116592036669714,0.06635690668557584,0.2,1.0,0.16282809230022896,0.1633038417651346,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,965,965,0.06390090886243865,0.09750083465594635,0.06666666666666667,1.0,0.20713085901913697,0.16324003289049197,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,965,965,0.015440870430111211,0.11672933605703689,0.06666666666666667,1.0,0.18370513841087238,0.16274553393223395,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,965,965,0.027738222922488027,0.06086534078944853,0.2,1.0,0.11812767387843154,0.1625926656667454,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,965,965,0.03403829863315225,0.10846634056298858,0.06666666666666667,1.0,0.19441413104477712,0.1624423705944036,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,965,965,0.0230469349989741,0.06635690315190843,0.2,1.0,0.16282809257268,0.16240851550978314,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,965,965,0.0230469349989741,0.06635690315190843,0.2,1.0,0.16282809257268,0.16240851550978314,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,965,965,0.01555634406994414,0.11672933605703689,0.06666666666666667,1.0,0.19372253897024944,0.16237024211062212,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,965,965,0.03568863515858377,0.10875530878384358,0.06666666666666667,1.0,0.2116497740379443,0.16225472365628227,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,965,649,0.042596387958354756,0.10185354278618759,0.06666666666666667,1.0,0.16898407020105186,0.16216820974683271,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,965,649,0.042596387958354756,0.10185354278618759,0.06666666666666667,1.0,0.16898407020105186,0.16216820974683271,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,965,718,0.023270298633438418,0.05955993591370074,0.2,1.0,0.09546872606112343,0.16188948589548785,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,965,808,-0.037784135982713456,0.05872269933933758,0.2,1.0,0.16648749677381536,0.1618399057281264,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,965,15,0.06965438692031718,0.01713370696738787,0.25,1.0,0.04409340682946902,0.1617844081936372,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,965,965,-0.01146489441065588,0.06594009434856798,0.2,1.0,0.11130039154998389,0.16172150639565758,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,965,965,0.04722759711952171,0.09492121377610943,0.06666666666666667,1.0,0.1273547275989477,0.1615247315415361,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,965,806,-0.0361877591562537,0.05872269933933758,0.2,1.0,0.16590982629724152,0.1615118096453682,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,965,857,0.0390092869717218,0.10185354443114036,0.06666666666666667,1.0,0.16898407053654688,0.16137904830593097,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,965,965,0.0057902687410125876,0.1201217410214912,0.06666666666666667,1.0,0.2113537915867858,0.16114480981653378,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,965,965,-0.018457278168530076,0.11318237306276177,0.06666666666666667,1.0,0.19875250986181275,0.16110470653939643,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,965,16,-0.025328670956433336,0.1111111111111111,0.06666666666666667,1.0,0.21240310495973316,0.161076183412026,False,True,False,,correlation_pruned_or_cap
mean__compact__last20_margin_std,compact_performance,0.0,965,965,0.05227890629973483,0.04421780923915041,0.2,1.0,0.09471233809014913,0.1609374142971279,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.022797927461139896,943,308,0.04484269429049825,0.05416615234887885,0.2,1.0,0.1371012055299034,0.16055726345328414,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,965,15,-0.008775551480893321,0.0655157324755676,0.2,1.0,0.12581762940716112,0.16034546773778252,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,965,965,-0.01790455529427031,0.111569007165358,0.06666666666666667,1.0,0.19544692351467802,0.16034091533019088,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,965,965,0.02334281770916266,0.058226023149546745,0.2,1.0,0.11938717927389347,0.1603084238368425,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,965,965,-0.01127633724694354,0.11427614164416523,0.06666666666666667,1.0,0.1925951221312701,0.16029620396494276,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,965,965,0.04950355967256867,0.09750082386158496,0.06666666666666667,1.0,0.20713084628336773,0.16007261139685786,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,965,266,0.006635106467678497,0.1166078594587061,0.06666666666666667,1.0,0.2009737330403726,0.16005921330811995,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,965,12,-0.046528338745136066,0.06626902528845433,0.14285714285714285,1.0,0.12723393008875888,0.1598131523159805,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,965,965,0.039372811022160926,0.09492121025102751,0.06666666666666667,1.0,0.1273547217523364,0.15979667714194182,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,965,965,0.039372811022160926,0.09492121025102751,0.06666666666666667,1.0,0.1273547217523364,0.15979667714194182,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,965,965,0.03367000254662219,0.053290968964052166,0.2,1.0,0.13072711152210814,0.1597579812021176,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,965,965,0.003067343594998623,0.11962887221816666,0.06666666666666667,1.0,0.22559609287878576,0.15973949720713493,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.014507772020725389,951,951,0.004607720041411192,0.07264383578028955,0.2,1.0,0.17910384180691133,0.15955796414971493,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,965,22,0.026339430693139203,0.0,0.3333333333333333,1.0,0.0,0.15912800808582395,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,965,965,-0.012413244420556364,0.11208937262868228,0.06666666666666667,1.0,0.20328580548572123,0.1590690470815277,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,965,965,0.003289524011421583,0.11799760141897045,0.06666666666666667,1.0,0.22453047842033683,0.1590479914934718,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,965,941,0.008148831417611531,0.11279002733868085,0.06666666666666667,1.0,0.1926175230306622,0.15889392177988151,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,965,2,-0.014213488643327542,0.1111111111111111,0.06666666666666667,1.0,0.2124031049597332,0.15863084330314273,False,True,True,11.0,selected
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,965,531,0.006753039308113031,0.11380639576949006,0.06666666666666667,1.0,0.2070628864563512,0.15849688982555274,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,965,964,0.00015709045073038184,0.11870651293512169,0.06666666666666667,1.0,0.23046549784356082,0.15846173286094334,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,965,965,0.04446667391880668,0.09385895824778685,0.06666666666666667,1.0,0.18775129674507193,0.15799158301793895,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,965,824,0.05014748529807785,0.08851471410739108,0.06666666666666667,1.0,0.15915702255425127,0.15781989530162144,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,965,685,-0.014556003239258217,0.1090103081479077,0.06666666666666667,1.0,0.21072677521109615,0.15776486428185535,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,965,965,0.006537182686811638,0.11060469787694982,0.06666666666666667,1.0,0.19235345581590568,0.15750096360606491,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,965,965,0.056624581667757634,0.08476815791755829,0.06666666666666667,1.0,0.16090784199028318,0.15737647675438998,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,965,965,0.022828361696748522,0.05093128871342668,0.2,1.0,0.1025859232418464,0.15736582122605564,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,965,965,0.03516732655736664,0.09682854477645848,0.06666666666666667,1.0,0.19455192427141868,0.15709910303113067,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,965,964,0.0065223658527325075,0.056729534822019194,0.2,1.0,0.09832940077833897,0.15673192117103682,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,965,964,0.036234709509317606,0.0950513845999534,0.06666666666666667,1.0,0.19035470967015977,0.15664877897988777,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,965,917,0.03573835547466843,0.09452054397932914,0.06666666666666667,1.0,0.1888907964801926,0.156343334121964,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,965,931,0.03924385118195406,0.09585781845769989,0.06666666666666667,1.0,0.2253174409524781,0.1562993691482934,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,965,29,-0.0014454624143920888,0.11104175698707959,0.06666666666666667,1.0,0.21439502021236165,0.15570891094313666,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,965,46,0.04375645309808488,0.08950895744736496,0.06666666666666667,1.0,0.19153314340457533,0.1555960601867975,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,965,965,0.048148007291477474,0.08476815426605684,0.06666666666666667,1.0,0.16090783223478206,0.1555116290291077,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,965,29,-0.00964770211124018,0.0,0.3333333333333333,1.0,0.0,0.15545582779780617,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,965,957,0.017337477521703042,0.09897687872466548,0.06666666666666667,1.0,0.17112292633506085,0.15514489645587834,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,965,964,0.03689446613742441,0.09146007675550734,0.06666666666666667,1.0,0.1915495608394438,0.1550223036259658,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,965,8,0.003513674777328325,0.10468936449087246,0.06666666666666667,1.0,0.17163921841381066,0.15482500133674526,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,965,517,-0.004676905759399788,0.10359604922574454,0.06666666666666667,1.0,0.1657829804484411,0.15479037034415438,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,965,517,-0.004676905759399788,0.10359604922574454,0.06666666666666667,1.0,0.1657829804484411,0.15479037034415438,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,965,965,0.05372681855226219,0.08021537872282418,0.06666666666666667,1.0,0.16751285603713034,0.15428943429363476,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,965,30,0.00376172133462865,0.0,0.3333333333333333,1.0,0.0,0.15416091202695165,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,965,532,-0.0060546268410964785,0.10393143689839864,0.06666666666666667,1.0,0.19706661203444825,0.15400310980156132,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,965,532,-0.0060546268410964785,0.10393143689839864,0.06666666666666667,1.0,0.19706661203444825,0.15400310980156132,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,965,965,0.05266829469301038,0.07967803307160666,0.06666666666666667,1.0,0.16616447222651454,0.15385256848443957,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,965,951,0.04218416202883305,0.037630162977977284,0.2,1.0,0.14801173241537643,0.15342252457915734,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,965,965,0.01231341700079052,0.09840547032352463,0.06666666666666667,1.0,0.18087270869576552,0.1533753358143018,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,965,965,0.006044339951877523,0.10191030593051077,0.06666666666666667,1.0,0.1891409963588123,0.1533477284483724,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,965,965,-0.01714216681016165,0.046206416312076705,0.2,1.0,0.1163413013289225,0.15329670447487548,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,965,965,0.056653501125581596,0.0744778542756399,0.06666666666666667,1.0,0.14380241221853415,0.1531277104778604,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.12020725388601036,849,847,0.039537986548396166,0.10729804169696859,0.06666666666666667,1.0,0.21066631912041994,0.1528248506461611,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,965,432,0.013586291321879586,0.09531851528402961,0.06666666666666667,1.0,0.16887333349035905,0.15265360475420003,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,965,958,0.01657249576694377,0.09379150747535962,0.06666666666666667,1.0,0.16912407447416225,0.15256757634460044,False,False,False,,below_bounded_prescreen
mean__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,965,25,0.04934680186160535,0.003960356574875432,0.25,1.0,0.010876463707867531,0.1523222090171787,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,965,965,0.04307900444250884,0.08235370056631526,0.06666666666666667,1.0,0.18409905670975454,0.15230986164745977,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,965,965,0.024592463651150514,0.08791060918009934,0.06666666666666667,1.0,0.1566596047024768,0.1520077168882684,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.05181347150259067,915,896,-0.003123677753292138,0.10884059619490641,0.06666666666666667,1.0,0.19168312124154374,0.151784959376077,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,965,965,0.0032155254194949127,0.10032656179798083,0.06666666666666667,1.0,0.20221175350437812,0.15144236178181122,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.05181347150259067,915,539,0.03091450449126312,0.0918529343470372,0.06666666666666667,1.0,0.150993131231509,0.15137246317185482,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,965,965,0.012595556914372601,0.09377099473340333,0.06666666666666667,1.0,0.1773218769652737,0.1513548915812513,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,965,965,0.04331252188718109,0.08032670773845055,0.06666666666666667,1.0,0.1939537363728465,0.15099409174138892,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,965,965,0.04072106800482313,0.07695472364321983,0.06666666666666667,1.0,0.14557773910056432,0.1507404594124507,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,965,532,0.00870242558888099,0.094878363170832,0.06666666666666667,1.0,0.1851108937476535,0.15071837886831368,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,965,518,-0.006842896758601724,0.09458364675773702,0.06666666666666667,1.0,0.18435303419884347,0.1501981330293191,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,965,518,-0.006842896758601724,0.09458364675773702,0.06666666666666667,1.0,0.18435303419884347,0.1501981330293191,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,965,965,0.028939819735794795,0.08132662491440892,0.06666666666666667,1.0,0.15105139592148387,0.15002815113059845,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,965,665,-0.001387688505394362,0.09484367908404212,0.06666666666666667,1.0,0.1737528213910164,0.149546811242553,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,965,965,0.04089046032445754,0.0732764366602291,0.06666666666666667,1.0,0.14326373680324317,0.14910470806282758,False,False,False,,below_bounded_prescreen
