Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__massey__ordinal_std,massey_consensus,0.0,1048,1048,0.006400144185839677,0.13017927557719058,0.125,1.0,0.2599669668032636,0.17349540532580568,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,1048,12,-0.02588039105029956,0.06733385231849157,0.25,1.0,0.1209591823860303,0.17317556784850066,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1048,908,0.045564657579839976,0.10327882514012796,0.125,1.0,0.1636132610265567,0.17305353029376394,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,1048,908,0.04525319693459481,0.10300638040164242,0.125,1.0,0.1625796178815312,0.17289558120313797,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,1048,1048,0.0016247922530194321,0.08059370253334686,0.25,1.0,0.16249290562695706,0.17254271528659249,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,1048,1048,-0.011794178367041818,0.12396285109146193,0.125,1.0,0.24083901462595353,0.1724633271796128,False,True,False,,correlation_pruned_or_cap
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1048,516,-0.012940273206220883,0.12136412453829007,0.125,1.0,0.2196118548620481,0.17231716568926592,False,True,True,42.0,selected
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1048,516,-0.012940273206220883,0.12136412453829007,0.125,1.0,0.2196118548620481,0.17231716568926592,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,1048,1048,-0.0115976706175464,0.12339257963237127,0.125,1.0,0.23963086670232153,0.17219469109130559,False,True,False,,correlation_pruned_or_cap
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1048,1048,-0.019949860331405885,0.07206190234147473,0.25,1.0,0.1696650896420503,0.17219207881113516,False,True,True,43.0,selected
mean__compact__day120plus_games,compact_performance,0.0,1048,9,-0.021679496500427126,0.06530937820874469,0.25,1.0,0.1102754192028289,0.17170697400217827,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,1048,906,0.028493623102663453,0.11289103640763266,0.125,1.0,0.21880066307484877,0.17170426803525568,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,1048,1003,0.05407078492381905,0.09836792491730677,0.125,1.0,0.19494169096772304,0.17131450900483852,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1048,1048,0.006973456201747693,0.12306712150610902,0.125,1.0,0.23881851728948444,0.17105363799573745,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1048,1048,0.006796545939206879,0.12306712069756887,0.125,1.0,0.23881852535484926,0.1710147170272646,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1048,1034,-0.025977183360409776,0.11187307518554504,0.125,1.0,0.21055708782573643,0.17099177291532233,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,1048,1048,-0.01928574836012252,0.11250235063509548,0.125,1.0,0.18495770803283634,0.17084568462275934,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1048,1048,0.01735053118264033,0.11616635850709695,0.125,1.0,0.21879088372430663,0.17082533359461513,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1048,1034,-0.025920494495706978,0.11134599307821993,0.125,1.0,0.21205232987937397,0.17066649227142616,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1048,1009,0.05379983572119256,0.09697629964019773,0.125,1.0,0.19399836642950233,0.1706246530287772,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,1048,83,0.023858211152401183,0.10892076834839472,0.125,1.0,0.17284537215720447,0.17061696037446955,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,1048,211,0.057630120417297676,0.05039036526704771,0.25,1.0,0.15650442157426908,0.17060582495701765,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_max,massey_consensus,0.0,1048,226,-0.004369066659509979,0.172640095802155,0.0,1.0,0.33104410338960566,0.17058667651454237,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,1048,1048,0.008301920397904727,0.06851078751347585,0.25,1.0,0.11526643792070929,0.17010094297717906,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1048,1048,-0.030995883580320186,0.10834836706585721,0.125,1.0,0.22152145142602062,0.16996545252224107,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1048,1048,0.03876182809830533,0.10251487405165938,0.125,1.0,0.20428027361540602,0.16956353078180744,False,True,True,44.0,selected
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,1048,1048,0.016942636818600917,0.11390073308989788,0.125,1.0,0.2263251351398926,0.1693467265776475,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,1048,1048,0.0163287056378791,0.113783825788149,0.125,1.0,0.225117674638263,0.1692038446331144,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.01812977099236641,1029,9,0.0012410135178498043,0.12318098418275389,0.125,1.0,0.22149579143400472,0.16908968204489933,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,1048,32,-0.008923373695137304,0.11600676683265873,0.125,1.0,0.21642770100115094,0.16898928225256035,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1048,1048,-0.020439557786503363,0.10757111213968368,0.125,1.0,0.17979057625899836,0.16893921348971896,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1048,1048,-0.01784698985552849,0.10714993997027424,0.125,1.0,0.1818809679086686,0.16808307023760116,False,True,False,,correlation_pruned_or_cap
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,1048,1048,-0.02583299126755765,0.10222970233087132,0.125,1.0,0.17259449433732843,0.1678497354241878,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,1048,1048,-0.02583299126755765,0.10222970233087132,0.125,1.0,0.17259449433732843,0.1678497354241878,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1048,1048,0.001151099137611525,0.11625920094627903,0.125,1.0,0.21200461753959754,0.1675774735629046,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1048,1048,0.001151099137611525,0.11625920094627903,0.125,1.0,0.21200461753959754,0.1675774735629046,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1048,1048,0.0011043463058465217,0.1162591966982294,0.125,1.0,0.21200460703743468,0.16756718632093898,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1048,1048,0.01568764769883318,0.1092846907002413,0.125,1.0,0.21431219515504685,0.16733544622365726,False,True,True,45.0,selected
mean__compact__games,compact_performance,0.0,1048,15,-0.018899691822875153,0.10821342586580279,0.125,1.0,0.21934569543231433,0.1673265487993253,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,1048,15,-0.018899691822875153,0.10821342586580279,0.125,1.0,0.21934569543231433,0.1673265487993253,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_min,massey_consensus,0.0,1048,926,0.04823685220633518,0.1381221658587935,0.0,1.0,0.239845969286604,0.16731690832615045,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1048,1048,0.014990888508769508,0.10928469226944591,0.125,1.0,0.2143121921476867,0.16718216007535586,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1048,1048,0.014990888508769508,0.10928469226944591,0.125,1.0,0.2143121921476867,0.16718216007535586,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,1048,15,-0.02238566121730779,0.1059863711872583,0.125,1.0,0.2191728932803328,0.16703138790647842,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,1048,1048,-0.021816221898540336,0.10222970348250594,0.125,1.0,0.1725944809345522,0.16696604725189965,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,1048,1048,0.04726613501121167,0.0942365748843402,0.125,1.0,0.21735778553877047,0.16693779422539906,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.0,1048,1048,0.01927808232654243,0.10544004016190835,0.125,1.0,0.2015375317942124,0.16679089611778683,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,1048,1048,-0.031166084034814065,0.09813761536067947,0.125,1.0,0.17939443302292302,0.16678681653986832,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1048,430,0.0040409555357964885,0.11212055031476847,0.125,1.0,0.20904822321398916,0.1663449454404045,False,True,False,,correlation_pruned_or_cap
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,1048,1048,-0.005750868241835735,0.06042411815269019,0.25,1.0,0.09977099440364207,0.16627792795034949,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1048,664,-0.0005139579138222085,0.11482973819616787,0.125,1.0,0.22421032460857654,0.1662629320908584,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1048,664,-0.0005139579138222085,0.11482973819616787,0.125,1.0,0.22421032460857654,0.1662629320908584,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1048,935,-0.00046231799975196395,0.11482973736604576,0.125,1.0,0.2242103231633348,0.16625157096911403,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1048,1048,0.0381800858401673,0.0941457002956462,0.125,1.0,0.186082238749523,0.1661462654767661,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,1048,1047,0.04782948587386755,0.08709625168253957,0.125,1.0,0.15841189521842303,0.16599221189113295,False,False,False,,below_bounded_prescreen
mean__massey__strength_iqr,massey_consensus,0.0,1048,779,-0.041189881817543204,0.09241738802002361,0.125,1.0,0.18607056560990992,0.16597929762507446,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,1048,820,0.03431813680918627,0.0957199817718388,0.125,1.0,0.18833433525636753,0.16596220793824892,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1048,625,-0.041525160288636564,0.09026038216174324,0.125,1.0,0.16610615991701724,0.16581627230445614,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.033396946564885496,1013,168,0.04128352018424384,0.09963132908217759,0.125,1.0,0.21102392151644675,0.16579269981413017,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1048,1048,0.01840759949014328,0.10248147160155435,0.125,1.0,0.1947045800212804,0.1654525950557264,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1048,1048,0.01840759949014328,0.10248147160155435,0.125,1.0,0.1947045800212804,0.1654525950557264,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1048,1048,0.018325505103729718,0.10248147792970769,0.125,1.0,0.1947045721235346,0.16543453764413885,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1048,1048,0.031015770174697203,0.09360609163020203,0.125,1.0,0.15833999610583846,0.1654207935766968,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1048,1048,0.019515332466970473,0.14957600536343912,0.0,1.0,0.2752179113985352,0.16508113926124288,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1048,1048,0.03034929584618581,0.09634432094821942,0.125,1.0,0.19804112382153638,0.16500047418844474,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1048,1048,0.01872013359886002,0.1495760081166228,0.0,1.0,0.27521791353858466,0.16490619674618476,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1048,1048,-0.012859117514158894,0.10047487866778113,0.125,1.0,0.1563571581253253,0.16480266128863688,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1048,1048,-0.0347753540316607,0.09191586201034005,0.125,1.0,0.17429471676158842,0.16479840298146506,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1048,1048,0.028292156776342028,0.1417614843863735,0.0,1.0,0.23923831994852124,0.1647002541983137,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1048,1048,-0.033723593896897795,0.09571116471554367,0.125,1.0,0.21919891402107228,0.16459259315993557,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1048,430,0.004772236741979751,0.10775353652888026,0.125,1.0,0.20799134654820867,0.16445193575516973,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1048,1048,0.019774843268023035,0.1481751490693995,0.0,1.0,0.27603759385713045,0.1644330333179916,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1048,1048,-0.03418833546027008,0.09138691125966902,0.125,1.0,0.1807984195114361,0.16415521442544312,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1048,1047,0.012551629481566203,0.10319186207632375,0.125,1.0,0.20470272150454794,0.16410534342239805,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,1048,1011,0.018781635139462714,0.14497055660985908,0.0,1.0,0.24494042924082238,0.16392020973378124,False,False,False,,below_bounded_prescreen
absdiff__massey__system_sel,massey_consensus,0.061068702290076333,984,535,-0.02939954703206284,0.12801761424942168,0.06666666666666667,1.0,0.2457979543385112,0.16386560749669635,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1048,1048,0.05448709025045379,0.08055529292487451,0.125,1.0,0.17286787573811502,0.163738985429515,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1048,1048,0.05378261720402762,0.07986972768442066,0.125,1.0,0.16508949854974728,0.16356606513141808,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1048,1048,-0.0342931835663137,0.09351147751361458,0.125,1.0,0.22356224514401518,0.16348751978536344,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1048,1048,0.05317319009544638,0.07986972768442066,0.125,1.0,0.1640427042861129,0.1634738629380756,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,1048,91,-0.029903327893163398,0.09325760890211982,0.125,1.0,0.20552872813783213,0.1631212352840002,False,True,False,,correlation_pruned_or_cap
absdiff__compact__margin_winsor02,compact_performance,0.0,1048,1048,0.044249091774973305,0.0824103650362185,0.125,1.0,0.15885795054120389,0.16293745738623086,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,1048,1012,0.018905957605322734,0.14277765528065411,0.0,1.0,0.24536379067773026,0.1628780335807758,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1048,1048,0.01171839871386701,0.148816723637326,0.0,1.0,0.28279760771354434,0.16269817075442544,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1048,1048,0.01171839871386701,0.148816723637326,0.0,1.0,0.28279760771354434,0.16269817075442544,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1048,1048,-0.03350049509782585,0.09161375156856519,0.125,1.0,0.22264134835511232,0.1624390557402285,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1048,553,-0.014245877026979773,0.09839100824120983,0.125,1.0,0.19832002866824694,0.1624289757549864,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,1048,719,0.014717442876614431,0.09518943940819152,0.125,1.0,0.16519853735981213,0.16232082685439464,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_median,massey_consensus,0.0,1048,90,-0.014976104588271038,0.09181552035842491,0.125,1.0,0.13291469012512758,0.16204960517645847,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1048,608,-0.01378223535910068,0.09670402166778158,0.125,1.0,0.1860118248428767,0.16200954918582225,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1048,608,-0.01378223535910068,0.09670402166778158,0.125,1.0,0.1860118248428767,0.16200954918582225,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,1048,15,-0.007506901068295617,0.09888581025260179,0.125,1.0,0.1840472635482705,0.1617548166143431,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,1048,15,-0.007506901068295617,0.09888581025260179,0.125,1.0,0.1840472635482705,0.1617548166143431,False,True,True,33.0,selected
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1048,1048,0.00799499248461141,0.04873471114132165,0.25,1.0,0.08787841464348356,0.16163642310870954,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1048,1048,0.006777801155418587,0.05021431173276403,0.25,1.0,0.101556276187479,0.16153173483841968,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,1048,39,0.05288069779948599,0.07640952045169833,0.125,1.0,0.17304673692993494,0.16138845385550474,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1048,1048,0.012260334720069224,0.14576146398158818,0.0,1.0,0.28501693912165516,0.16126209878471134,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1048,1048,0.012260334720069224,0.14576146398158818,0.0,1.0,0.28501693912165516,0.16126209878471134,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1048,1048,-0.034311105790748746,0.08910990093967269,0.125,1.0,0.2270824350304459,0.1612378983237898,False,False,False,,below_bounded_prescreen
mean__massey__systems,massey_consensus,0.0,1048,64,-0.006444829657885764,0.09624510537665074,0.125,1.0,0.16106460713213938,0.16117292882024165,False,False,False,,below_bounded_prescreen
mean__coach__has_prior_tournament_history,prior_coach_history,0.0,1048,3,0.02699471261013983,0.08712571712335207,0.125,1.0,0.17498022455855122,0.16075997201109773,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,1048,1042,0.04675356319426079,0.07569305519102576,0.125,1.0,0.1507746357617806,0.1605874649639585,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,1048,1042,0.04675356319426079,0.07569305519102576,0.125,1.0,0.1507746357617806,0.1605874649639585,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1048,549,-0.013358908463476076,0.0941472755033072,0.125,1.0,0.18987849385660216,0.1605345123492881,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,1048,1048,0.03920817553088154,0.07970991412232206,0.125,1.0,0.15960712496051088,0.16050227239708809,False,True,True,46.0,selected
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1048,1048,0.002040228032897981,0.09911754996052,0.125,1.0,0.18822986873485018,0.16049607939889315,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,1048,1048,0.03916263681476775,0.07970991595655744,0.125,1.0,0.15960710967918695,0.160492255371229,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,1048,1048,0.03916263681476775,0.07970991595655744,0.125,1.0,0.15960710967918695,0.160492255371229,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1048,44,0.0008676864735028202,0.1008049054085618,0.125,1.0,0.202993526629904,0.16045750455508412,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,1048,1021,0.046159652136603946,0.07569304868029732,0.125,1.0,0.1507746262055431,0.16045680178837388,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,1048,1021,0.046159652136603946,0.07569304868029732,0.125,1.0,0.1507746262055431,0.16045680178837388,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,1048,877,0.029345515431036046,0.12939227165981676,0.0,1.0,0.20465762743312266,0.16037799869421507,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1048,1048,0.014943112616366681,0.09280795984362947,0.125,1.0,0.1864703382374775,0.16037649197104373,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1048,1048,-0.0049254688903669006,0.09809930627813458,0.125,1.0,0.2026736018764444,0.16006432609432755,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1048,1048,0.048090515533699085,0.07186413326924752,0.125,1.0,0.12680793509685273,0.1600023799827785,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1048,1048,-0.004218002470219056,0.0975329259657216,0.125,1.0,0.20269309456516366,0.15963604122438801,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1048,1048,0.0005398963951905181,0.14743373231696716,0.0,1.0,0.28280269106121325,0.15957486107663763,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.042938931297709926,1003,15,0.006924045510291928,0.10135539710234759,0.125,1.0,0.18077475836737683,0.1595077757828792,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.042938931297709926,1003,15,0.006924045510291928,0.10135539710234759,0.125,1.0,0.18077475836737683,0.1595077757828792,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,1048,828,-0.03145710486387775,0.08237489620027696,0.125,1.0,0.18226951523788082,0.1591697326366708,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,1048,401,-0.015873965157896984,0.08462840177304236,0.125,1.0,0.12384923648166837,0.15915993572653092,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1048,1048,0.014651457485144273,0.08878695879285034,0.125,1.0,0.17300323300055614,0.15892093154727766,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1048,1048,-0.00737583688640067,0.09166672817336272,0.125,1.0,0.17933837222623633,0.1584491787491728,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,1048,67,-0.014285042356926021,0.0878999752819358,0.125,1.0,0.17443715855074926,0.15835721111182297,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.05057251908396947,995,123,-0.042353724211422625,0.08378732009869418,0.125,1.0,0.17904772337403754,0.15832802251220715,False,True,False,,correlation_pruned_or_cap
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,1048,1048,-0.021680733633414353,0.03574184526939881,0.25,1.0,0.09685292695316525,0.158051730050536,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,1048,1048,0.02687792635836976,0.07770326414517528,0.125,1.0,0.13535607708707575,0.15779646750504245,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,1048,1048,-0.021733194271902265,0.035214804888309796,0.25,1.0,0.0983567273671885,0.15775013999151966,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,1048,9,-0.021527044004006755,0.08207603969217178,0.125,1.0,0.1660973412712152,0.15748855508227533,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.042938931297709926,1003,580,-0.040261934562120814,0.08285642320769165,0.125,1.0,0.19333583214701067,0.1574601609536614,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.042938931297709926,1003,991,0.009921686603042724,0.04583799042045676,0.25,1.0,0.0846383715892626,0.15736435708710134,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.0,1048,1048,-0.016177173054485097,0.0812257017668348,0.125,1.0,0.14090349078985548,0.1569111752884732,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1048,1048,-0.002002148767521241,0.09017741024822543,0.125,1.0,0.18703625214666436,0.15624417956213632,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,1048,1048,0.025978902080046287,0.12207308621465646,0.0,1.0,0.22520433286426997,0.1553022665260745,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1048,1031,-0.02833873875650661,0.07056017383025348,0.125,1.0,0.12651015837905175,0.15504299962979107,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_std,massey_consensus,0.0,1048,1048,0.049203180420081066,0.07181956535524847,0.125,1.0,0.2595124890884537,0.15491759149939896,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,1048,1047,-0.025671664731714814,0.07016233887512556,0.125,1.0,0.12607203321940053,0.1542828075722615,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,1048,1048,-0.0432951353206129,0.05990930287793891,0.125,1.0,0.11800103960073238,0.1535613535679162,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.003816793893129771,1044,246,-0.007770768683979801,0.07928442629592256,0.125,1.0,0.15752663975045036,0.15315968463104995,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1048,16,-0.027154865646178496,0.11601788743035947,0.0,1.0,0.21532661501649936,0.15304959180807184,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1048,1048,0.007921805808935574,0.07745019277917006,0.125,1.0,0.15310508135280324,0.1527946865578553,False,False,False,,below_bounded_prescreen
