Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__rating__elo_mov_538_z,dynamic_ratings,0.0,646,646,0.6486631123135103,0.655256385777789,1.0,1.0,0.10083884353995509,0.7131953961407128,False,True,False,,correlation_pruned_or_cap
diff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,646,646,0.6408145499057285,0.6508697870550167,1.0,1.0,0.10662646144963528,0.7091316403076829,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,646,646,0.6399073882801901,0.6508697916796646,1.0,1.0,0.10662646422029587,0.708932066859069,False,True,True,20.0,selected
diff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,646,646,0.6519995619501425,0.640907083996455,1.0,1.0,0.07035598658368047,0.7082610644839825,False,False,False,,below_bounded_prescreen
diff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,646,646,0.6513096070641723,0.6409070873511382,1.0,1.0,0.07035598479519078,0.7081092760908566,False,False,False,,below_bounded_prescreen
diff__norm__rating__colley__z,within_season_normalization,0.0,646,646,0.6433244040176147,0.6456897446944081,1.0,1.0,0.09523967148768986,0.7076528594776835,False,True,True,21.0,selected
diff__rating__colley_z,global_strength_ratings,0.0,646,646,0.6433244040176147,0.6456897446944081,1.0,1.0,0.09523967148768986,0.7076528594776835,False,False,False,,below_bounded_prescreen
diff__rating__colley,global_strength_ratings,0.0,646,646,0.6431020472080159,0.645689743542754,1.0,1.0,0.09523966776130643,0.7076039405758331,False,False,False,,below_bounded_prescreen
diff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,646,646,0.6338656312094432,0.6456527176026055,1.0,1.0,0.0923459414640534,0.7056699056567659,False,True,False,,correlation_pruned_or_cap
diff__norm__massey__strength_mean__z,within_season_normalization,0.0,646,646,0.6495015419473806,0.6343651058181576,1.0,1.0,0.08354096011316503,0.7040439516166128,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,646,646,0.6371051288347489,0.6371012406479268,1.0,1.0,0.07138017181424461,0.7031165169820798,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,646,646,0.6362869309623117,0.6371012386000355,1.0,1.0,0.07138017042457989,0.7029365125227425,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,646,646,0.6362869309623117,0.6371012386000355,1.0,1.0,0.07138017042457989,0.7029365125227425,False,True,True,22.0,selected
diff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,646,646,0.6329094083681654,0.636784840286404,1.0,1.0,0.07711713415641397,0.7018121078122137,False,False,False,,below_bounded_prescreen
diff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,646,646,0.6321155318917833,0.6367848390249402,1.0,1.0,0.07711714689686355,0.7016374538722892,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,646,646,0.6321155318917833,0.6367848390249402,1.0,1.0,0.07711714689686355,0.7016374538722892,False,False,False,,below_bounded_prescreen
diff__massey__strength_trim05,massey_consensus,0.0,646,646,0.6481993715547343,0.6280097960109252,1.0,1.0,0.081589167056207,0.7007849971450374,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,646,495,0.6399596974156586,0.6300638536780139,1.0,1.0,0.0915268609268114,0.6995607087598191,False,True,False,,correlation_pruned_or_cap
diff__massey__system_mor,massey_consensus,0.0,646,523,0.6360317692059921,0.6318621725158629,1.0,1.0,0.09524794572529893,0.6994109142039204,False,True,True,7.0,selected
diff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,646,646,0.6272888182035632,0.6383286245204796,1.0,1.0,0.12644253355143542,0.6993435784325567,False,True,True,23.0,selected
diff__rating__bt_c1p0_z,global_strength_ratings,0.0,646,646,0.6272888182035632,0.6383286245204796,1.0,1.0,0.12644253355143542,0.6993435784325567,False,False,False,,below_bounded_prescreen
diff__rating__bt_c1p0,global_strength_ratings,0.0,646,646,0.626501445890293,0.6383286257377374,1.0,1.0,0.12644253354580637,0.6991703571081461,False,False,False,,below_bounded_prescreen
diff__norm__massey__strength_mean__pct,within_season_normalization,0.0,646,515,0.6413746642964349,0.6250952864573227,1.0,1.0,0.07974933462461375,0.697958190259746,False,True,False,,correlation_pruned_or_cap
diff__massey__system_dol,massey_consensus,0.0,646,497,0.6350854123990567,0.6268013494838388,1.0,1.0,0.07477936350393954,0.6975922639398775,False,True,False,,correlation_pruned_or_cap
diff__massey__system_wlk,massey_consensus,0.0,646,512,0.6393933656122818,0.6247807384561123,1.0,1.0,0.0773998294819489,0.6974653017143578,False,True,False,,correlation_pruned_or_cap
diff__massey__ordinal_mean,massey_consensus,0.0,646,644,-0.6465493155579789,0.6211941933461983,1.0,1.0,0.0804726314700156,0.6971951569701299,False,True,False,,correlation_pruned_or_cap
diff__massey__system_sag,massey_consensus,0.0,646,493,0.6406752712798729,0.6234735523602652,1.0,1.0,0.07934133379226294,0.6970422114628089,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,646,487,0.6364298027169235,0.6251970262541322,1.0,1.0,0.08786937072574252,0.6965943543706768,False,True,False,,correlation_pruned_or_cap
diff__massey__strength_median,massey_consensus,0.0,646,582,0.6424228151589518,0.6213891411784915,1.0,1.0,0.07939428308738083,0.6964240357771502,False,True,False,,correlation_pruned_or_cap
diff__massey__ordinal_median,massey_consensus,0.0,646,307,-0.6435544180993718,0.6206059299962591,1.0,1.0,0.07911861307532742,0.6963080738570531,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__rpi__z,within_season_normalization,0.0,646,646,0.6196080499912829,0.6322160734848765,1.0,1.0,0.0935221815329852,0.6960365990095037,False,True,True,24.0,selected
diff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,646,511,0.6355233817021138,0.6242781723378783,1.0,1.0,0.08693438205732607,0.6959912914143536,False,False,False,,below_bounded_prescreen
diff__schedule__rpi,schedule_and_accomplishment,0.0,646,646,0.6192004916105482,0.6322160731509547,1.0,1.0,0.09352218161878567,0.6959469360020275,False,True,False,,correlation_pruned_or_cap
diff__massey__system_rth,massey_consensus,0.0,646,503,0.6371122863335639,0.6201283152509518,1.0,1.0,0.08270169577797681,0.6945182264827219,False,True,False,,correlation_pruned_or_cap
seedprior__team1_prob_pc2p0,prequential_seed_priors,0.0,646,377,0.6235263162559668,0.6244603635290121,1.0,1.0,0.09887710613025624,0.6929616798250282,False,False,False,,below_bounded_prescreen
diff__massey__system_col,massey_consensus,0.0,646,502,0.6331181291903689,0.6184606783340441,1.0,1.0,0.08705816145184508,0.6926647875641485,False,True,False,,correlation_pruned_or_cap
diff__massey__ordinal_max,massey_consensus,0.0,646,283,-0.6312520914989768,0.6169255332268287,1.0,1.0,0.06806254350315843,0.6922772143385264,False,True,True,8.0,selected
seedprior__team1_prob_pc8p0,prequential_seed_priors,0.0,646,377,0.6238915711950351,0.6230141100896192,1.0,1.0,0.10224765907020639,0.6922130121431166,False,False,False,,below_bounded_prescreen
diff__norm__rating__colley__pct,within_season_normalization,0.0,646,486,0.6322217949072642,0.6180495325028141,1.0,1.0,0.09125307270283523,0.6921024475728355,False,True,False,,correlation_pruned_or_cap
diff__rating__colley_percentile,global_strength_ratings,0.0,646,486,0.6322217949072642,0.6180495325028141,1.0,1.0,0.09125307270283523,0.6921024475728355,False,False,False,,below_bounded_prescreen
diff__massey__system_rpi,massey_consensus,0.0,646,525,0.6344857645401039,0.6159303189661499,1.0,1.0,0.09119235744803089,0.6915857270046536,False,True,True,9.0,selected
diff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,646,491,0.6250430983178842,0.6162669070370708,1.0,1.0,0.07776036230327088,0.6902071825155977,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,646,491,0.6250430983178842,0.6162669070370708,1.0,1.0,0.07776036230327088,0.6902071825155977,False,False,False,,below_bounded_prescreen
diff__massey__system_wol,massey_consensus,0.0,646,498,0.6310975658622878,0.6137555257583692,1.0,1.0,0.08687158778005732,0.6899692533425182,False,True,True,10.0,selected
diff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,646,502,0.6276252713910387,0.6138419681411127,1.0,1.0,0.07762123768578022,0.6896168549063314,False,True,True,25.0,selected
diff__massey__system_pom,massey_consensus,0.0,646,524,0.6390052642536687,0.6086534214611139,1.0,1.0,0.08859556485404196,0.6891909778429801,False,True,True,11.0,selected
diff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,646,486,0.6206704871623064,0.616257063380589,1.0,1.0,0.07938846641809594,0.6891753589416663,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,646,486,0.6206704871623064,0.616257063380589,1.0,1.0,0.07938846641809594,0.6891753589416663,False,True,True,26.0,selected
diff__seed__number,selection_committee_prior,0.0,646,28,-0.6251023760830843,0.6100806194550488,1.0,1.0,0.08283146113232787,0.6870479616314088,False,False,False,,below_bounded_prescreen
diff__seed__strength,selection_committee_prior,0.0,646,28,0.6251023760830843,0.6100806194550488,1.0,1.0,0.08283146113232787,0.6870479616314088,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_z,dynamic_ratings,0.0,646,646,0.6120121171416891,0.6115788028757129,1.0,1.0,0.07543232003647526,0.6851831983500547,False,True,True,68.0,selected
diff__rating__elo_standard,dynamic_ratings,0.0,646,646,0.6114057001047701,0.6115788056048508,1.0,1.0,0.07543231815517237,0.6850497879871709,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,646,491,0.6133391518164802,0.6085682580926532,1.0,1.0,0.08827242372523392,0.6835164803350898,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,646,491,0.6133391518164802,0.6085682580926532,1.0,1.0,0.08827242372523392,0.6835164803350898,False,False,False,,below_bounded_prescreen
diff__rating__elo_season_reset_mov,dynamic_ratings,0.0,646,646,0.5968299043119318,0.6159171890171152,1.0,1.0,0.12425417606189892,0.6819726626343643,False,True,True,69.0,selected
diff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,646,646,0.5968299043119318,0.6159171890171152,1.0,1.0,0.12425417606189892,0.6819726626343643,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,646,646,0.595913569492308,0.6159171853849555,1.0,1.0,0.12425417023034813,0.6817710674638725,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c0p25_z,global_strength_ratings,0.0,646,646,0.5884817688829355,0.6173048907292875,1.0,1.0,0.13001869042552638,0.6805715890872828,False,False,False,,below_bounded_prescreen
diff__rating__bt_c0p25,global_strength_ratings,0.0,646,646,0.588203551830784,0.6173048914119971,1.0,1.0,0.1300186964996607,0.6805103814205445,False,False,False,,below_bounded_prescreen
diff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,646,539,0.6023836724416464,0.6056621347028687,1.0,1.0,0.08907420777791542,0.6796792642834225,False,True,True,27.0,selected
diff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,646,539,0.6023836724416464,0.6056621347028687,1.0,1.0,0.08907420777791542,0.6796792642834225,False,False,False,,below_bounded_prescreen
diff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,646,645,-0.5955885184081995,0.6007216319136457,1.0,1.0,0.03230686049766285,0.6780835829484473,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__rpi__pct,within_season_normalization,0.0,646,490,0.6145882873459731,0.5961404218195141,1.0,1.0,0.08792158929167271,0.6778399621178139,False,True,True,28.0,selected
diff__massey__system_sel,massey_consensus,0.09907120743034056,582,451,0.6077037573074102,0.6140425840274625,1.0,1.0,0.07019843533081038,0.6777016329331527,False,True,True,12.0,selected
diff__massey__system_cng,massey_consensus,0.09907120743034056,582,480,0.6053461432801808,0.6174077860645922,1.0,1.0,0.10889933565869858,0.6772502188118689,False,True,True,13.0,selected
diff__schedule__quality_wins,schedule_and_accomplishment,0.0,646,34,0.5875361544779848,0.6025953805669331,1.0,1.0,0.05474463926589046,0.6763139510866488,False,True,False,,correlation_pruned_or_cap
diff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,646,513,0.5956040426563615,0.6009623331541785,1.0,1.0,0.08156616417367901,0.676232162731458,False,False,False,,below_bounded_prescreen
interaction__strength_gap_squared_signed,matchup_interactions,0.0,646,646,0.6033028502999465,0.5995729695258771,1.0,1.0,0.12482808146485425,0.6755285291798151,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_percentile,dynamic_ratings,0.0,646,502,0.5972116282205269,0.5941597714488184,1.0,1.0,0.0612334560182457,0.6741339102632189,False,True,True,70.0,selected
diff__massey__ordinal_std,massey_consensus,0.0,646,646,-0.6081000073531424,0.5883099744654378,1.0,1.0,0.07336385290576897,0.6732362352448706,False,True,True,14.0,selected
diff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,646,487,0.57860391934004,0.5996206110392938,1.0,1.0,0.08302002448222201,0.6717899545743808,False,False,False,,below_bounded_prescreen
diff__massey__strength_max,massey_consensus,0.0,646,465,0.6079088155827004,0.5852990767428263,1.0,1.0,0.08443796806887127,0.671305977541996,False,True,True,15.0,selected
diff__massey__ordinal_min,massey_consensus,0.0,646,151,-0.6086017545048507,0.582433188995734,1.0,1.0,0.0788901375682125,0.670304711206291,False,True,False,,correlation_pruned_or_cap
diff__massey__system_bih,massey_consensus,0.09907120743034056,582,454,0.5855007066672504,0.6059133484221084,1.0,1.0,0.067134206790612,0.6690374978433554,False,True,True,16.0,selected
diff__massey__system_wob,massey_consensus,0.09907120743034056,582,441,0.5857880802019948,0.6014327953543628,1.0,1.0,0.05494540951878357,0.6674376064393543,False,True,False,,correlation_pruned_or_cap
diff__massey__strength_iqr,massey_consensus,0.0,646,576,-0.575787639862912,0.5848615372256318,1.0,1.0,0.06786739008376541,0.6646921230347934,False,True,True,17.0,selected
diff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,646,646,0.5800888797986656,0.5790295798488222,1.0,1.0,0.09068868245799167,0.6619262045848214,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,646,646,0.5800888797986656,0.5790295798488222,1.0,1.0,0.09068868245799167,0.6619262045848214,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_std,massey_consensus,0.0,646,646,-0.566311718208452,0.579826900112806,1.0,1.0,0.09077918587000722,0.659274322625206,False,True,True,18.0,selected
diff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,646,482,0.5569400586479739,0.5861624028818063,1.0,1.0,0.12000948177090637,0.6590843870149851,False,True,True,35.0,selected
diff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,646,482,0.5569400586479739,0.5861624028818063,1.0,1.0,0.12000948177090637,0.6590843870149851,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_first,compact_performance,0.0,646,606,0.5788336949397902,0.5753652255680053,1.0,1.0,0.12331020584769914,0.6585863129254884,False,True,True,45.0,selected
diff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,646,482,0.568124344047793,0.5775542804586189,1.0,1.0,0.09381305596532474,0.6584608880720385,False,True,True,71.0,selected
diff__schedule__oowp,schedule_and_accomplishment,0.0,646,646,0.5584036748856076,0.5739492408861959,1.0,1.0,0.0642210762374762,0.6557756010507088,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_percentile,conference_context,0.0,646,107,0.5572712521193283,0.5622210347090769,1.0,1.0,0.09796957990845623,0.648546988930271,False,False,False,,below_bounded_prescreen
diff__massey__system_dun,massey_consensus,0.19814241486068113,518,412,0.5683054226194865,0.5915156669059827,1.0,1.0,0.13632062458205352,0.647650494919022,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp11p5,compact_performance,0.0,646,646,0.5490505202962078,0.5648801335997269,1.0,1.0,0.12378085865553567,0.6469823442468131,False,True,True,46.0,selected
diff__compact__pythag_exp10p0,compact_performance,0.0,646,646,0.5518551232846882,0.5631381868755587,1.0,1.0,0.12129396447449192,0.64686269824392,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_mean,compact_performance,0.0,646,640,0.558191845599901,0.557419156551896,1.0,1.0,0.09613282677697277,0.6465180881058094,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__margin_mean__z,within_season_normalization,0.0,646,644,0.5576809638590017,0.5574191588564712,1.0,1.0,0.09613282552990032,0.6464056952788905,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_trim02__z,within_season_normalization,0.0,646,644,0.5576809638590017,0.5574191588564712,1.0,1.0,0.09613282552990032,0.6464056952788905,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp8p0,compact_performance,0.0,646,646,0.5539727163507956,0.55960259012239,1.0,1.0,0.11792266691345421,0.6457663341793841,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_exp13p91,compact_performance,0.0,646,646,0.5423376195721554,0.5655055358258881,1.0,1.0,0.12778191452001214,0.6456456569215,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_winsor02,compact_performance,0.0,646,646,0.5569955187449478,0.5556122470817915,1.0,1.0,0.09270192238736119,0.645524815827654,False,True,False,,correlation_pruned_or_cap
diff__norm__conference__strength_mean__pct,within_season_normalization,0.0,646,534,0.5522102334697316,0.556700931616378,1.0,1.0,0.0958245219439201,0.6448697176614455,False,False,False,,below_bounded_prescreen
diff__conference__strength_max,conference_context,0.0,646,565,0.5511867677591497,0.553911527759099,1.0,1.0,0.06268278991172127,0.6446313106349115,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,646,515,0.5298188319200854,0.5683494340142935,1.0,1.0,0.12684715033248073,0.6442939853359804,False,False,False,,below_bounded_prescreen
diff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,646,646,0.5557613418194536,0.5503337511966956,1.0,1.0,0.09863840830735582,0.6424821594423994,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,646,646,0.5554319232360986,0.5503337532023018,1.0,1.0,0.09863841155287978,0.6424096881869313,False,False,False,,below_bounded_prescreen
diff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,646,646,0.555042738606668,0.5497214581901794,1.0,1.0,0.0956776836032136,0.6421485950806245,False,False,False,,below_bounded_prescreen
diff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,646,646,0.5546833613027639,0.5497214633254658,1.0,1.0,0.09567768164728685,0.64206953461694,False,False,False,,below_bounded_prescreen
diff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,646,515,0.529665143294011,0.5605910726150309,1.0,1.0,0.12518426859897058,0.6406026756359384,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_mean__pct,within_season_normalization,0.0,646,517,0.5264313895301683,0.5629202764610868,1.0,1.0,0.14431864649666876,0.6402438925380919,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,646,517,0.5264313895301683,0.5629202764610868,1.0,1.0,0.14431864649666876,0.6402438925380919,False,False,False,,below_bounded_prescreen
diff__compact__upside_tail_mean,compact_performance,0.0,646,640,0.5307542562791392,0.5576549372368866,1.0,1.0,0.10894287066358055,0.6400825914285729,False,True,True,47.0,selected
diff__detailed__all__netrtg_mean,detailed_efficiency,0.0,646,646,0.5516086883379022,0.5464259498096562,1.0,1.0,0.10746994152424239,0.6393395696820037,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_trim02,detailed_efficiency,0.0,646,646,0.5516086883379022,0.5464259498096562,1.0,1.0,0.10746994152424239,0.6393395696820037,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,646,646,0.5516086883379022,0.5464259498096562,1.0,1.0,0.10746994152424239,0.6393395696820037,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,646,646,0.5514759006725705,0.5465085463293761,1.0,1.0,0.10773320040968687,0.6393394723696785,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_mean,detailed_efficiency,0.0,646,646,0.5509166405839255,0.5457225059156606,1.0,1.0,0.10440661444746507,0.6389721991900821,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_trim02,detailed_efficiency,0.0,646,646,0.5509166405839255,0.5457225059156606,1.0,1.0,0.10440661444746507,0.6389721991900821,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,646,646,0.5458215178131995,0.5440062415471093,1.0,1.0,0.07603282185683213,0.638162416987243,False,True,False,,correlation_pruned_or_cap
diff__massey__strength_min,massey_consensus,0.0,646,614,0.5311994158620149,0.5493456424324077,1.0,1.0,0.11113147477518803,0.6361045208661914,False,False,False,,below_bounded_prescreen
diff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,646,646,0.5370824903288864,0.5321130340174058,1.0,1.0,0.09100949064674868,0.6299320245748399,False,False,False,,below_bounded_prescreen
diff__rating__pagerank_margin_z,global_strength_ratings,0.0,646,646,0.5370824903288864,0.5321130340174058,1.0,1.0,0.09100949064674868,0.6299320245748399,False,False,False,,below_bounded_prescreen
diff__massey__system_dok,massey_consensus,0.29721362229102166,454,344,0.5590412137283051,0.6076235832863328,1.0,1.0,0.5267670526584947,0.6298006151080453,False,False,False,,below_bounded_prescreen
diff__rating__pagerank_margin,global_strength_ratings,0.0,646,646,0.5362517201455279,0.5321130329761861,1.0,1.0,0.09100949319430052,0.6297492545328135,False,False,False,,below_bounded_prescreen
diff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,646,646,0.5117684187472897,0.5424743878531249,1.0,1.0,0.09000711075206475,0.629376473863821,False,True,True,36.0,selected
diff__rating__pagerank_binary_z,global_strength_ratings,0.0,646,646,0.5304105919045896,0.5319697676093177,1.0,1.0,0.09840018601560352,0.628099811230858,False,False,False,,below_bounded_prescreen
diff__rating__pagerank_binary,global_strength_ratings,0.0,646,646,0.5282116343343659,0.5319697660031555,1.0,1.0,0.09840018654074278,0.6276160397734454,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,646,646,0.5301136808460626,0.5228575229373487,1.0,1.0,0.06232072127388699,0.6251037919451057,False,True,False,,correlation_pruned_or_cap
diff__massey__momentum_systems,massey_consensus,0.0,646,11,0.5200118124571018,0.5279922733793561,1.0,1.0,0.07508007392581206,0.6248356870056208,False,False,False,,below_bounded_prescreen
diff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,646,646,0.5277820600333064,0.5228575235428845,1.0,1.0,0.06232072107252318,0.6245908356650111,False,False,False,,below_bounded_prescreen
matchup__team1_seed,matchup_context,0.0,646,16,-0.5315802315827195,0.5196983989351782,1.0,1.0,0.061413936286057624,0.6239463249856415,False,True,True,29.0,selected
diff__conference__strength_mean,conference_context,0.0,646,565,0.5295486960811211,0.5178460332819506,1.0,1.0,0.07101058711578656,0.6222263856285515,False,False,False,,below_bounded_prescreen
diff__seed__top4,selection_committee_prior,0.0,646,3,0.5256156158858015,0.5184216151973421,1.0,1.0,0.05754222211949067,0.6221761219048209,False,False,False,,below_bounded_prescreen
diff__norm__conference__strength_mean__z,within_season_normalization,0.0,646,565,0.5277486309334013,0.5178460298040328,1.0,1.0,0.07101059524112069,0.6218303693016393,False,False,False,,below_bounded_prescreen
diff__massey__system_wil,massey_consensus,0.29721362229102166,454,346,0.5464825776878188,0.5881567811385827,1.0,1.0,0.5212732654829353,0.6179134016352407,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_first,compact_performance,0.0,646,301,0.5033504633375563,0.5191033739492164,1.0,1.0,0.0815738254307471,0.6166437684126563,False,True,True,48.0,selected
diff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,646,646,0.5138739436191767,0.5144212935221937,1.0,1.0,0.11791134863420899,0.6152580345415035,False,True,False,,correlation_pruned_or_cap
diff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,646,39,0.5133793283243707,0.5099156380703105,1.0,1.0,0.07366658694537198,0.6147562950272957,False,True,False,,correlation_pruned_or_cap
diff__massey__systems,massey_consensus,0.0,646,9,0.5153347943044014,0.5102012102200445,1.0,1.0,0.10566961863528501,0.6140434509071783,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,646,646,0.5114875622107307,0.5107509464135368,1.0,1.0,0.11871671403575773,0.612939049403428,False,True,False,,correlation_pruned_or_cap
diff__compact__home_margin_mean,compact_performance,0.0,646,637,0.5022306474353704,0.5071477046285539,1.0,1.0,0.08996692846463933,0.6103229635189018,False,True,True,49.0,selected
diff__compact__wins,compact_performance,0.0,646,30,0.5112865742593702,0.5009955194676078,1.0,1.0,0.08386858591790813,0.6096061522447968,False,True,True,50.0,selected
diff__compact__downside_tail_mean,compact_performance,0.0,646,630,-0.48947657484236234,0.513593635472303,1.0,1.0,0.1261982545857543,0.609161861308595,False,True,True,51.0,selected
diff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,646,643,0.5112723466422593,0.4964910240688868,1.0,1.0,0.07473250304004486,0.6078063076927609,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_median,compact_performance,0.0,646,61,0.47404150783068144,0.5100201682748626,1.0,1.0,0.14183581720802646,0.6034253798063629,False,True,True,52.0,selected
diff__compact__blowout_win20_rate,compact_performance,0.0,646,540,0.48029213164007317,0.501021372031237,1.0,1.0,0.1308863519812143,0.6009190734565613,False,True,True,53.0,selected
diff__compact__blowout_win10_rate,compact_performance,0.0,646,531,0.4815443696591748,0.4988214648350022,1.0,1.0,0.15491136140776296,0.599177609989509,False,True,True,54.0,selected
diff__seed__top8,selection_committee_prior,0.0,646,3,0.48793731464291173,0.48304497795145734,1.0,1.0,0.03919739719610116,0.5976399027502961,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,646,646,0.49288051354455936,0.4830961457354345,1.0,1.0,0.07398680438053751,0.5973603907575901,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,646,646,0.4930797556799918,0.4824644433403902,1.0,1.0,0.07453200780739633,0.5970791987406896,False,False,False,,below_bounded_prescreen
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,646,646,0.49580357267174924,0.4826954751933854,1.0,1.0,0.09554831992264484,0.596948681283704,False,False,False,,below_bounded_prescreen
diff__compact__margin_q90,compact_performance,0.0,646,307,0.4783160844965035,0.49065438743427175,1.0,1.0,0.10643430720930985,0.5964862722693087,False,True,True,55.0,selected
diff__conference__strength_median,conference_context,0.0,646,565,0.4929343367498705,0.4824386071829986,1.0,1.0,0.09705868763954395,0.596133738027229,False,False,False,,below_bounded_prescreen
diff__prior__program_tournament_games,prior_program_history,0.0,646,147,0.4807630210240647,0.4828549853959627,1.0,1.0,0.07930979631868412,0.594365865762609,False,False,False,,below_bounded_prescreen
matchup__team2_seed,matchup_context,0.0,646,16,0.47093630224537275,0.4890229113753909,1.0,1.0,0.10746109097743006,0.5940385403150724,False,True,True,30.0,selected
